# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,2.00,7.40,65.41,20.67,0.01,32.10
1.00,6.00,16.66,154.44,22.00,0.02,33.43
1.00,1.00,20.36,163.60,20.25,0.02,31.64
1.00,3.00,22.21,146.01,18.00,0.02,29.62
1.00,19.00,3.70,25.92,18.00,0.01,29.25
1.00,15.00,7.40,56.46,23.00,0.01,34.44
1.00,36.00,9.26,69.73,22.67,0.01,34.22
1.00,46.00,5.55,40.73,17.00,0.01,28.48
1.00,14.00,3.70,27.77,18.00,0.01,29.41
1.00,18.00,3.70,25.92,18.00,0.01,29.25
1.00,28.00,3.70,33.32,24.00,0.01,35.41
1.00,42.00,3.70,29.62,20.00,0.01,31.31
1.00,11.00,3.70,27.77,20.00,0.01,31.25
1.00,30.00,3.70,31.47,22.00,0.01,33.41
1.00,31.00,11.11,90.71,21.50,0.01,33.04
1.00,44.00,11.11,77.13,23.33,0.01,34.88
1.00,25.00,5.55,43.50,17.00,0.02,28.16
1.00,4.00,3.70,27.77,18.00,0.01,29.41
1.00,26.00,18.51,144.66,20.57,0.02,31.93
1.00,12.00,14.81,122.80,20.67,0.02,32.15
1.00,20.00,19.83,150.21,21.14,0.02,32.82
1.00,33.00,14.81,99.50,22.50,0.02,33.85
1.00,7.00,16.66,141.22,20.86,0.02,32.33
1.00,17.00,9.26,62.94,19.33,0.01,30.85
1.00,13.00,9.26,66.64,22.00,0.01,33.57
1.00,5.00,9.26,82.38,19.00,0.01,30.51
1.00,40.00,3.70,29.62,20.00,0.01,31.41
1.00,9.00,11.11,95.89,19.60,0.01,31.14
1.00,21.00,31.47,205.67,21.20,0.02,33.10
1.00,64.00,5.55,42.58,19.00,0.01,30.39
1.00,73.00,3.70,27.77,18.00,0.01,29.41
1.00,68.00,3.70,27.77,20.00,0.01,31.25
1.00,91.00,11.11,87.01,21.00,0.01,32.49
1.00,27.00,5.55,41.65,19.00,0.01,30.48
1.00,60.00,3.70,33.32,24.00,0.01,35.41
1.00,56.00,9.26,87.01,19.00,0.01,30.38
1.00,55.00,7.40,61.09,16.00,0.02,27.17
1.00,59.00,5.55,44.43,21.00,0.01,32.39
1.00,70.00,16.66,133.02,18.57,0.02,30.04
1.00,34.00,18.51,135.14,22.00,0.02,33.48
1.00,58.00,18.51,128.66,21.33,0.02,32.97
1.00,66.00,7.40,59.24,19.33,0.01,30.78
1.00,32.00,5.55,43.50,20.00,0.01,31.39
1.00,52.00,14.81,123.50,16.86,0.02,28.29
1.00,69.00,14.81,74.66,24.00,0.01,35.74
1.00,29.00,12.96,94.87,21.00,0.02,32.29
1.00,78.00,12.96,81.92,20.50,0.01,32.06
1.00,71.00,14.81,99.04,22.50,0.01,34.14
1.00,43.00,16.66,107.37,21.60,0.02,33.17
1.00,63.00,14.81,111.07,20.80,0.02,31.99
1.00,90.00,14.81,107.74,21.20,0.01,32.82
1.00,50.00,24.07,170.54,21.00,0.03,32.45
1.00,77.00,24.07,146.77,22.00,0.02,33.82
1.00,49.00,31.47,240.82,22.36,0.03,34.10
1.00,112.00,3.70,29.62,20.00,0.01,31.41
1.00,92.00,3.70,27.77,20.00,0.01,31.25
1.00,106.00,5.55,33.32,24.00,0.01,35.48
1.00,99.00,3.70,31.47,22.00,0.01,33.41
1.00,107.00,3.70,31.47,22.00,0.01,33.41
1.00,108.00,3.70,29.62,20.00,0.01,31.41
1.00,96.00,7.40,50.91,17.00,0.01,28.31
1.00,100.00,9.26,63.56,19.33,0.01,30.74
1.00,67.00,11.11,56.46,24.00,0.01,35.70
1.00,74.00,3.70,27.77,18.00,0.01,29.41
1.00,88.00,3.70,25.92,18.00,0.01,29.25
1.00,86.00,11.11,103.67,19.60,0.02,30.97
1.00,111.00,14.81,115.08,19.33,0.01,30.89
1.00,81.00,7.40,52.76,23.00,0.01,34.44
1.00,93.00,12.96,77.75,18.50,0.01,29.96
1.00,97.00,9.26,80.53,18.50,0.01,29.95
1.00,84.00,18.51,142.81,20.57,0.01,32.29
1.00,105.00,11.11,95.89,18.40,0.01,29.93
1.00,65.00,14.81,90.71,22.00,0.01,33.56
1.00,80.00,9.26,84.69,18.50,0.01,29.88
1.00,87.00,16.66,141.22,20.57,0.02,32.18
1.00,83.00,31.47,241.83,22.55,0.03,34.15
1.00,79.00,33.32,269.04,22.67,0.02,34.54
1.00,85.00,25.92,201.41,21.00,0.02,32.83
1.00,125.00,3.70,29.62,20.00,0.01,31.41
1.00,117.00,3.70,27.77,18.00,0.01,29.41
1.00,122.00,5.55,51.83,23.00,0.01,34.48
1.00,133.00,9.26,67.88,18.00,0.01,29.33
1.00,110.00,9.26,69.73,22.00,0.01,33.56
1.00,128.00,3.70,33.32,24.00,0.01,35.41
1.00,132.00,7.40,58.31,24.00,0.01,35.56
1.00,127.00,12.96,98.11,19.60,0.01,31.11
1.00,116.00,5.55,42.58,21.00,0.01,32.48
1.00,129.00,3.70,24.07,16.00,0.01,27.25
1.00,121.00,9.26,69.73,22.00,0.01,33.51
1.00,130.00,6.79,62.94,16.00,0.01,27.31
1.00,126.00,9.26,70.96,22.00,0.01,33.56
1.00,119.00,10.64,83.77,18.50,0.02,29.82
1.00,113.00,12.96,108.85,20.80,0.01,32.33
1.00,131.00,5.55,53.68,22.00,0.01,33.37
1.00,114.00,27.77,173.32,20.50,0.02,32.36
1.00,120.00,24.07,161.28,20.25,0.02,31.96
1.00,134.00,7.40,47.21,22.00,0.01,33.41
1.00,135.00,3.70,31.47,22.00,0.01,33.41
1.00,137.00,3.70,24.07,16.00,0.01,27.25
1.00,144.00,5.55,29.62,20.00,0.01,31.48
1.00,152.00,3.70,33.32,24.00,0.01,35.41
1.00,151.00,7.40,56.46,24.00,0.01,35.27
1.00,150.00,3.70,36.10,16.00,0.01,27.33
1.00,148.00,18.51,120.70,20.40,0.03,31.59
1.00,140.00,7.40,66.64,20.67,0.01,32.02
1.00,153.00,9.26,67.88,21.33,0.01,32.81
1.00,146.00,9.26,72.20,16.00,0.01,27.38
1.00,138.00,9.26,80.99,19.00,0.01,30.37
1.00,145.00,11.11,87.01,21.00,0.01,32.44
1.00,172.00,3.70,29.62,20.00,0.01,31.31
1.00,162.00,3.70,27.77,18.00,0.01,29.41
1.00,159.00,3.70,24.07,14.00,0.01,25.41
1.00,190.00,7.40,46.28,21.00,0.01,32.56
1.00,168.00,5.55,43.50,21.00,0.01,32.43
1.00,176.00,7.40,50.91,23.00,0.01,34.56
1.00,177.00,5.55,29.62,20.00,0.01,31.48
1.00,187.00,3.70,33.32,24.00,0.01,35.41
1.00,192.00,9.26,72.20,22.00,0.01,33.47
1.00,178.00,5.55,44.43,18.00,0.01,29.37
1.00,188.00,14.81,114.03,21.60,0.02,32.89
1.00,189.00,7.40,37.95,13.00,0.01,24.31
1.00,161.00,3.70,29.62,20.00,0.01,31.41
1.00,181.00,7.40,59.24,19.33,0.01,30.89
1.00,179.00,12.96,76.52,23.33,0.01,34.99
1.00,175.00,12.96,78.98,21.33,0.02,32.68
1.00,163.00,24.07,183.27,21.33,0.02,33.08
1.00,183.00,11.11,62.01,24.00,0.01,35.46
1.00,160.00,18.51,155.04,19.50,0.02,31.08
1.00,173.00,12.96,94.04,18.00,0.01,29.46
1.00,180.00,18.51,126.50,19.67,0.02,31.21
1.00,165.00,16.66,107.74,20.80,0.01,32.53
1.00,193.00,16.35,123.10,21.33,0.01,32.95
1.00,169.00,16.66,126.50,20.00,0.02,31.60
1.00,174.00,18.51,121.81,22.40,0.01,34.11
1.00,155.00,40.73,364.11,23.62,0.03,35.53
1.00,191.00,3.70,27.77,18.00,0.01,29.41
1.00,221.00,3.70,29.62,20.00,0.01,31.41
1.00,214.00,3.70,29.62,20.00,0.01,31.41
1.00,197.00,5.55,33.32,24.00,0.01,35.37
1.00,185.00,3.70,24.07,14.00,0.01,25.41
1.00,208.00,3.70,24.07,16.00,0.01,27.25
1.00,198.00,3.70,31.47,22.00,0.01,33.41
1.00,200.00,3.70,20.36,12.00,0.01,23.25
1.00,206.00,5.55,43.50,20.00,0.01,31.43
1.00,230.00,3.70,31.47,22.00,0.01,33.41
1.00,186.00,9.26,70.35,21.33,0.01,32.69
1.00,203.00,3.70,27.77,18.00,0.01,29.41
1.00,199.00,5.55,37.02,16.00,0.01,27.39
1.00,212.00,7.40,46.28,17.00,0.01,28.31
1.00,201.00,7.40,43.50,21.00,0.01,32.56
1.00,226.00,12.96,91.45,18.80,0.01,30.37
1.00,207.00,7.40,51.83,19.00,0.01,30.38
1.00,227.00,18.51,101.82,20.80,0.01,32.53
1.00,210.00,9.26,70.96,22.67,0.01,34.26
1.00,224.00,7.40,74.05,18.00,0.01,29.47
1.00,223.00,12.96,108.85,21.60,0.01,33.09
1.00,194.00,22.21,133.29,20.00,0.01,31.85
1.00,217.00,30.54,226.22,21.40,0.03,32.99
1.00,238.00,5.55,33.32,24.00,0.01,35.48
1.00,252.00,7.40,49.06,23.00,0.01,34.50
1.00,246.00,3.70,31.47,22.00,0.01,33.41
1.00,237.00,7.40,46.28,22.00,0.01,33.44
1.00,232.00,5.55,29.62,20.00,0.01,31.48
1.00,229.00,3.70,38.88,19.00,0.01,30.33
1.00,216.00,11.11,94.04,18.40,0.01,29.86
1.00,253.00,5.55,51.83,19.00,0.01,30.31
1.00,231.00,14.81,113.54,19.67,0.01,31.34
1.00,255.00,11.11,71.58,22.67,0.01,34.34
1.00,248.00,11.11,90.71,20.50,0.02,31.85
1.00,245.00,7.40,63.56,20.00,0.01,31.44
1.00,249.00,16.66,121.87,20.67,0.01,32.30
1.00,257.00,7.40,53.68,23.00,0.01,34.38
1.00,258.00,14.81,124.56,18.57,0.02,30.09
1.00,241.00,12.96,95.34,22.50,0.01,34.10
1.00,233.00,11.11,72.20,17.00,0.02,28.36
1.00,247.00,29.62,203.26,20.40,0.03,32.14
1.00,215.00,44.43,330.13,22.93,0.03,34.84
1.00,239.00,37.02,237.46,22.18,0.03,33.98
1.00,261.00,3.70,31.47,22.00,0.01,33.41
1.00,268.00,7.40,49.06,22.00,0.01,33.47
1.00,264.00,7.40,45.35,20.00,0.01,31.44
1.00,277.00,11.11,89.78,21.00,0.01,32.39
1.00,260.00,5.55,37.02,12.00,0.02,23.07
1.00,251.00,16.66,120.33,18.33,0.02,29.66
1.00,269.00,9.26,74.66,18.67,0.02,29.94
1.00,259.00,16.66,112.55,23.20,0.01,34.93
1.00,271.00,9.26,80.53,18.50,0.01,29.95
1.00,267.00,11.11,69.11,21.33,0.01,32.76
1.00,266.00,22.21,137.78,20.00,0.02,31.69
1.00,263.00,22.21,155.04,20.25,0.01,32.10
1.00,270.00,31.47,210.11,21.40,0.02,33.24
1.00,289.00,3.70,29.62,20.00,0.01,31.41
1.00,291.00,3.70,24.07,16.00,0.01,27.25
1.00,296.00,3.70,24.07,14.00,0.01,25.41
1.00,285.00,3.70,31.47,22.00,0.01,33.41
1.00,287.00,7.40,58.31,24.00,0.01,35.44
1.00,281.00,5.55,33.32,24.00,0.01,35.48
1.00,304.00,7.40,49.98,21.00,0.01,32.56
1.00,286.00,12.96,95.34,22.50,0.01,34.08
1.00,301.00,12.96,77.13,23.33,0.01,35.04
1.00,302.00,3.70,29.62,20.00,0.01,31.41
1.00,303.00,3.70,29.62,20.00,0.01,31.41
1.00,273.00,7.40,48.13,14.00,0.01,25.38
1.00,298.00,3.70,31.47,22.00,0.01,33.41
1.00,280.00,7.40,54.30,14.67,0.01,25.95
1.00,282.00,9.26,65.41,20.67,0.01,32.07
1.00,279.00,11.11,72.20,21.33,0.01,32.81
1.00,290.00,9.26,77.75,22.67,0.01,34.09
1.00,299.00,7.40,60.47,19.33,0.01,30.61
1.00,288.00,11.11,67.26,21.33,0.01,32.92
1.00,292.00,22.21,199.93,20.40,0.03,31.81
1.00,294.00,40.73,254.79,23.27,0.03,35.24
1.00,284.00,22.21,174.71,20.75,0.02,32.34
1.00,331.00,3.70,25.92,16.00,0.01,27.41
1.00,339.00,5.55,33.32,24.00,0.01,35.48
1.00,310.00,5.55,46.28,20.00,0.01,31.48
1.00,315.00,7.40,54.30,16.67,0.01,28.09
1.00,343.00,11.11,81.45,19.50,0.01,31.07
1.00,322.00,7.40,51.83,24.00,0.01,35.56
1.00,318.00,3.70,37.95,17.00,0.01,28.36
1.00,324.00,3.70,24.07,14.00,0.01,25.41
1.00,311.00,7.40,46.28,20.00,0.01,31.56
1.00,341.00,14.81,101.45,20.40,0.01,32.04
1.00,335.00,12.96,109.96,20.80,0.02,31.97
1.00,321.00,5.55,56.46,23.00,0.01,34.48
1.00,336.00,9.26,54.61,21.00,0.01,32.45
1.00,312.00,7.40,47.21,21.00,0.01,32.56
1.00,346.00,7.40,49.06,24.00,0.01,35.56
1.00,326.00,7.40,49.98,20.00,0.01,31.38
1.00,330.00,7.40,66.03,20.00,0.01,31.44
1.00,342.00,19.31,140.43,19.43,0.02,30.90
1.00,329.00,11.11,88.39,20.50,0.01,31.89
1.00,348.00,9.26,69.42,18.50,0.01,29.89
1.00,319.00,12.96,90.71,22.50,0.01,34.22
1.00,306.00,11.11,67.88,19.33,0.01,30.74
1.00,334.00,12.96,112.55,21.20,0.02,32.65
1.00,347.00,49.98,277.34,25.09,0.03,37.09
1.00,358.00,3.70,29.62,20.00,0.01,31.41
1.00,357.00,5.55,33.32,24.00,0.01,35.48
1.00,366.00,3.70,33.32,24.00,0.01,35.41
1.00,373.00,7.40,51.83,21.00,0.01,32.56
1.00,362.00,5.55,45.35,18.00,0.02,29.16
1.00,374.00,7.40,53.68,22.00,0.01,33.38
1.00,356.00,3.70,29.62,20.00,0.01,31.31
1.00,351.00,12.96,75.90,22.67,0.01,34.22
1.00,359.00,9.26,80.99,18.50,0.01,29.85
1.00,363.00,5.55,40.73,17.00,0.01,28.48
1.00,369.00,7.40,53.68,20.00,0.01,31.31
1.00,353.00,7.40,68.49,19.33,0.02,30.54
1.00,361.00,5.55,44.43,19.00,0.01,30.48
1.00,349.00,7.40,59.24,16.67,0.01,28.00
1.00,371.00,9.26,70.96,22.00,0.01,33.51
1.00,364.00,33.32,214.00,22.20,0.02,34.12
1.00,365.00,7.40,79.60,18.00,0.02,29.09
1.00,352.00,12.96,80.53,20.50,0.02,31.92
1.00,372.00,16.66,129.58,21.33,0.02,32.87
1.00,384.00,5.55,33.32,24.00,0.01,35.48
1.00,382.00,3.70,27.77,18.00,0.01,29.41
1.00,387.00,7.40,51.83,21.00,0.01,32.44
1.00,376.00,12.96,74.05,20.67,0.01,32.22
1.00,377.00,12.96,83.77,20.00,0.01,31.57
1.00,375.00,12.96,80.53,20.00,0.01,31.64
1.00,378.00,3.70,33.32,24.00,0.01,35.41
1.00,389.00,7.40,51.83,22.00,0.01,33.50
1.00,385.00,9.26,67.88,19.33,0.01,30.85
