# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
255.00,0.00,114.77,974.89,23.30,0.25,8.46
255.00,4.00,114.77,947.34,22.79,0.24,4.23
255.00,5.00,114.77,947.34,22.79,0.24,4.23
255.00,7.00,111.07,921.25,22.19,0.23,16.29
255.00,1.00,116.62,955.00,22.88,0.25,8.10
255.00,2.00,114.77,1002.92,23.50,0.24,6.38
255.00,6.00,118.48,999.77,22.98,0.25,21.18
255.00,10.00,114.77,947.34,22.79,0.24,4.23
255.00,9.00,114.77,947.34,22.79,0.24,4.23
255.00,18.00,114.77,970.20,23.40,0.24,5.89
255.00,29.00,114.77,951.86,22.98,0.24,4.43
255.00,12.00,114.77,938.51,22.56,0.24,4.72
255.00,3.00,120.33,1018.44,23.33,0.25,11.84
255.00,27.00,114.77,962.40,23.21,0.24,4.79
255.00,13.00,116.62,972.95,23.35,0.24,5.61
255.00,19.00,114.77,941.83,22.70,0.24,5.15
255.00,11.00,114.77,953.06,22.98,0.24,4.42
255.00,14.00,114.77,946.69,22.79,0.24,4.32
255.00,8.00,114.77,963.61,23.16,0.24,5.24
255.00,28.00,114.77,952.07,22.98,0.24,4.42
255.00,17.00,111.07,929.04,22.42,0.23,30.23
255.00,15.00,114.77,952.20,22.93,0.24,4.79
255.00,22.00,111.07,965.03,23.12,0.24,7.70
255.00,25.00,116.62,956.85,22.93,0.25,24.32
255.00,16.00,118.48,991.29,22.84,0.25,30.69
255.00,37.00,112.92,951.04,22.84,0.25,12.39
255.00,32.00,114.77,942.43,22.79,0.24,4.28
255.00,21.00,114.77,952.63,22.93,0.24,4.43
255.00,34.00,116.62,960.98,23.12,0.24,6.01
255.00,36.00,116.62,980.31,23.53,0.24,6.73
255.00,30.00,114.77,979.66,22.95,0.25,16.39
255.00,20.00,114.77,969.25,23.26,0.24,4.74
255.00,26.00,114.77,962.88,23.02,0.24,4.49
255.00,31.00,114.77,953.23,22.98,0.23,18.17
255.00,24.00,120.53,1019.84,23.38,0.25,18.60
255.00,23.00,120.33,987.34,22.71,0.25,13.08
255.00,48.00,114.77,946.35,22.70,0.24,4.16
255.00,35.00,111.07,959.13,23.02,0.24,9.45
255.00,50.00,114.77,976.87,23.53,0.23,17.00
255.00,42.00,118.48,950.13,22.98,0.25,8.40
255.00,54.00,114.77,944.75,22.79,0.24,6.20
