# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
229.00,0.00,116.62,944.33,23.85,0.24,7.51
229.00,1.00,116.62,943.55,24.15,0.25,12.27
229.00,2.00,114.77,919.16,23.70,0.24,5.55
229.00,3.00,114.77,926.84,23.85,0.24,6.31
229.00,14.00,116.62,937.17,24.00,0.24,6.45
229.00,5.00,112.92,943.14,24.25,0.25,10.47
229.00,7.00,112.92,926.71,24.05,0.23,22.35
229.00,8.00,111.07,902.96,23.50,0.24,7.24
229.00,17.00,114.77,920.41,23.80,0.24,5.81
229.00,15.00,114.77,930.78,23.95,0.24,5.48
229.00,10.00,114.77,930.78,23.95,0.24,5.48
229.00,9.00,116.62,954.90,24.00,0.24,7.64
229.00,6.00,114.77,960.72,23.95,0.25,12.20
229.00,12.00,116.62,948.22,23.76,0.25,14.10
229.00,4.00,120.33,944.38,24.15,0.24,16.12
229.00,11.00,114.77,908.47,23.70,0.24,5.58
229.00,21.00,120.33,942.07,24.20,0.25,13.01
229.00,19.00,114.77,949.15,24.35,0.24,5.80
229.00,16.00,114.77,933.32,24.00,0.24,5.62
229.00,18.00,114.77,919.12,23.80,0.24,5.28
229.00,22.00,114.77,968.82,24.90,0.24,6.43
229.00,13.00,136.99,1110.99,24.17,0.28,97.27
229.00,24.00,116.62,936.15,23.95,0.24,8.01
229.00,26.00,114.77,920.87,23.70,0.24,5.48
229.00,20.00,138.84,1082.12,23.70,0.29,70.76
229.00,23.00,114.77,930.78,23.95,0.24,5.48
229.00,28.00,114.77,949.48,23.76,0.24,6.27
229.00,27.00,116.62,939.66,24.05,0.24,6.21
229.00,25.00,112.92,889.47,23.59,0.24,6.48
229.00,34.00,112.92,936.52,24.10,0.24,6.32
229.00,38.00,118.48,945.68,24.30,0.24,15.17
229.00,30.00,111.07,929.48,23.85,0.25,19.53
229.00,32.00,114.77,936.84,24.10,0.24,5.55
229.00,29.00,116.62,960.90,24.05,0.24,6.34
229.00,39.00,112.92,914.03,23.65,0.25,12.65
229.00,31.00,118.48,961.83,24.65,0.24,15.18
229.00,37.00,116.62,965.92,24.20,0.25,26.85
229.00,35.00,120.33,954.38,24.45,0.24,16.91
229.00,33.00,140.69,1114.10,24.30,0.29,39.58
229.00,36.00,111.07,924.11,23.95,0.24,9.18
229.00,70.00,116.62,941.24,24.25,0.24,10.29
229.00,47.00,116.62,931.29,24.05,0.25,8.16
229.00,42.00,116.62,933.14,23.61,0.24,5.87
229.00,54.00,111.07,927.45,23.80,0.25,17.62
229.00,52.00,118.48,949.11,24.35,0.24,8.67
229.00,44.00,116.62,947.49,24.30,0.24,6.41
229.00,40.00,114.77,930.78,23.95,0.24,5.48
229.00,71.00,112.92,916.39,23.70,0.24,7.02
229.00,72.00,114.77,922.26,23.70,0.24,7.09
229.00,66.00,112.92,932.32,23.46,0.25,17.74
229.00,67.00,118.48,948.87,24.60,0.23,37.86
229.00,77.00,114.77,925.04,23.80,0.24,5.45
229.00,57.00,112.92,934.85,23.95,0.25,11.13
229.00,49.00,116.62,935.27,24.25,0.22,51.07
229.00,69.00,116.62,961.63,24.05,0.24,7.10
229.00,63.00,112.92,935.80,23.66,0.24,6.09
229.00,43.00,116.62,939.59,23.76,0.24,6.03
229.00,64.00,114.77,920.41,23.80,0.24,5.81
229.00,65.00,116.62,947.63,23.76,0.24,5.89
229.00,56.00,116.62,945.50,24.25,0.24,7.56
229.00,48.00,112.92,929.84,23.32,0.26,31.65
229.00,55.00,118.48,955.94,24.00,0.23,36.34
229.00,45.00,114.77,955.03,24.50,0.24,5.95
229.00,62.00,114.77,939.25,24.20,0.24,6.01
229.00,41.00,114.77,907.18,23.70,0.24,5.57
229.00,58.00,114.77,932.46,23.41,0.25,9.71
229.00,53.00,109.22,928.46,23.90,0.24,13.51
229.00,51.00,114.77,924.76,23.90,0.24,5.49
229.00,59.00,116.62,915.14,23.65,0.24,7.97
229.00,46.00,114.77,923.10,23.95,0.24,9.84
229.00,60.00,118.48,947.39,24.20,0.25,20.32
229.00,68.00,112.92,911.57,23.60,0.24,5.99
229.00,61.00,111.07,939.20,24.05,0.23,19.22
229.00,50.00,114.77,934.76,24.10,0.24,5.78
229.00,79.00,114.77,920.41,23.80,0.24,5.81
229.00,103.00,112.92,923.42,23.95,0.24,8.30
229.00,95.00,112.92,940.77,24.00,0.24,6.42
229.00,82.00,114.77,953.36,23.95,0.24,6.07
229.00,85.00,114.77,931.10,23.90,0.24,5.87
229.00,88.00,114.77,922.86,23.90,0.24,5.37
229.00,92.00,116.62,931.38,23.95,0.24,6.36
229.00,93.00,112.92,916.89,23.70,0.24,7.30
229.00,86.00,111.07,919.21,23.80,0.24,7.76
229.00,89.00,114.77,929.30,23.95,0.24,5.41
229.00,94.00,114.77,950.65,23.85,0.24,5.82
229.00,90.00,118.48,943.74,24.15,0.24,8.45
229.00,91.00,112.92,920.74,23.90,0.24,6.84
229.00,81.00,114.77,926.43,23.80,0.24,5.25
229.00,102.00,114.77,922.59,23.85,0.24,11.42
229.00,75.00,116.62,939.43,24.20,0.24,6.91
229.00,97.00,111.07,947.76,23.90,0.24,8.17
229.00,80.00,114.77,963.97,24.10,0.24,5.57
229.00,76.00,116.62,938.24,23.71,0.24,7.36
229.00,74.00,138.84,1098.35,23.91,0.29,77.16
229.00,100.00,114.77,916.62,23.60,0.24,5.10
229.00,98.00,111.07,915.14,23.65,0.24,7.62
229.00,115.00,114.77,922.45,23.85,0.24,6.67
229.00,111.00,114.77,923.14,23.80,0.24,5.28
229.00,101.00,114.77,934.90,24.20,0.24,10.56
229.00,83.00,114.77,934.71,24.00,0.24,6.01
229.00,78.00,114.77,930.04,23.90,0.24,5.37
229.00,114.00,114.77,932.91,23.90,0.24,5.34
229.00,106.00,122.18,973.32,24.24,0.26,52.56
229.00,108.00,114.77,923.05,23.90,0.24,5.41
229.00,84.00,114.77,930.78,23.95,0.24,5.48
229.00,99.00,118.48,943.74,24.15,0.24,8.45
229.00,110.00,112.92,904.40,23.45,0.24,5.52
229.00,104.00,114.77,952.99,24.50,0.24,6.50
229.00,73.00,116.62,965.24,24.20,0.24,6.55
229.00,105.00,112.92,926.84,23.85,0.24,6.47
229.00,96.00,116.62,915.65,23.80,0.25,12.22
229.00,107.00,112.92,912.82,23.65,0.23,38.77
229.00,87.00,118.48,943.74,24.15,0.24,8.45
229.00,112.00,114.77,931.61,23.95,0.25,12.18
229.00,113.00,140.69,1119.02,24.43,0.28,48.92
229.00,109.00,114.77,940.59,24.15,0.24,6.07
229.00,123.00,112.92,914.40,23.65,0.24,5.81
229.00,116.00,120.33,954.38,24.45,0.24,16.91
229.00,127.00,114.77,920.41,23.80,0.24,5.81
229.00,121.00,116.62,947.49,24.30,0.24,6.41
229.00,120.00,114.77,934.76,24.10,0.24,5.78
229.00,128.00,116.62,928.33,23.90,0.24,6.96
229.00,118.00,114.77,963.13,24.70,0.24,6.71
229.00,117.00,111.07,925.46,23.80,0.24,9.06
229.00,124.00,114.77,920.41,23.80,0.24,5.81
229.00,125.00,116.62,946.36,23.90,0.24,6.17
229.00,122.00,114.77,966.46,24.20,0.24,6.27
229.00,119.00,114.77,930.22,23.90,0.24,5.34
