# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
210.00,0.00,5.55,29.62,8.00,0.04,19.27
210.00,1.00,49.98,410.96,22.00,0.08,33.14
210.00,2.00,66.64,553.89,23.50,0.11,34.85
210.00,14.00,5.55,29.62,8.00,0.04,19.27
210.00,20.00,5.55,29.62,8.00,0.04,19.27
210.00,11.00,5.55,29.62,8.00,0.04,19.27
210.00,15.00,5.55,29.62,8.00,0.04,19.27
210.00,3.00,5.55,29.62,8.00,0.04,19.27
210.00,9.00,5.55,29.62,8.00,0.04,19.27
210.00,6.00,5.55,29.62,8.00,0.04,19.27
210.00,5.00,5.55,29.62,8.00,0.04,19.27
210.00,19.00,5.55,29.62,8.00,0.04,19.27
210.00,22.00,5.55,29.62,8.00,0.04,19.27
210.00,8.00,5.55,29.62,8.00,0.04,19.27
210.00,16.00,5.55,29.62,8.00,0.04,19.27
210.00,4.00,5.55,29.62,8.00,0.04,19.27
210.00,10.00,5.55,29.62,8.00,0.04,19.27
210.00,17.00,5.55,29.62,8.00,0.04,19.27
210.00,12.00,5.55,29.62,8.00,0.04,19.27
210.00,7.00,5.55,29.62,8.00,0.04,19.27
210.00,23.00,5.55,29.62,8.00,0.04,19.27
210.00,21.00,24.07,184.56,19.80,0.04,30.90
210.00,18.00,5.55,29.62,8.00,0.04,19.27
210.00,24.00,5.55,29.62,8.00,0.04,19.27
210.00,41.00,5.55,29.62,8.00,0.04,19.27
210.00,37.00,5.55,29.62,8.00,0.04,19.27
210.00,30.00,5.55,29.62,8.00,0.04,19.27
210.00,25.00,5.55,29.62,8.00,0.04,19.27
210.00,28.00,5.55,29.62,8.00,0.04,19.27
210.00,36.00,7.40,50.60,14.67,0.03,25.73
210.00,29.00,5.55,29.62,8.00,0.04,19.27
210.00,44.00,5.55,29.62,8.00,0.04,19.27
210.00,27.00,5.55,29.62,8.00,0.04,19.27
210.00,32.00,5.55,29.62,8.00,0.04,19.27
210.00,42.00,5.55,29.62,8.00,0.04,19.27
210.00,45.00,5.55,29.62,8.00,0.04,19.27
210.00,46.00,5.55,29.62,8.00,0.04,19.27
210.00,34.00,5.55,29.62,8.00,0.04,19.27
210.00,26.00,62.94,501.59,23.36,0.08,34.34
210.00,40.00,62.94,508.61,22.00,0.09,33.17
210.00,13.00,64.79,525.28,22.75,0.09,33.88
210.00,33.00,49.98,417.20,22.21,0.08,33.14
210.00,39.00,120.33,959.98,24.60,0.24,12.84
210.00,67.00,5.55,29.62,8.00,0.04,19.27
210.00,65.00,5.55,29.62,8.00,0.04,19.27
210.00,64.00,5.55,29.62,8.00,0.04,19.27
210.00,61.00,5.55,29.62,8.00,0.04,19.27
210.00,62.00,5.55,29.62,8.00,0.04,19.27
210.00,52.00,5.55,29.62,8.00,0.04,19.27
210.00,60.00,5.55,29.62,8.00,0.04,19.27
