# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
228.00,0.00,116.62,944.47,23.71,0.25,16.31
228.00,1.00,114.77,948.13,24.55,0.23,26.51
228.00,2.00,116.62,929.76,24.00,0.24,6.74
228.00,4.00,116.62,927.03,24.05,0.24,6.17
228.00,5.00,114.77,952.11,24.45,0.24,6.35
228.00,16.00,111.07,946.00,24.40,0.24,9.33
228.00,17.00,116.62,939.20,24.20,0.24,9.04
228.00,15.00,112.92,925.64,23.90,0.24,6.10
228.00,8.00,109.22,908.56,23.35,0.25,15.46
228.00,6.00,114.77,934.94,24.05,0.23,15.62
228.00,3.00,114.77,927.17,23.90,0.24,5.54
228.00,7.00,114.77,941.17,23.71,0.25,15.20
228.00,14.00,114.77,933.09,23.90,0.24,5.40
228.00,10.00,114.77,918.28,23.80,0.24,5.73
228.00,13.00,114.77,920.41,23.80,0.24,5.81
228.00,18.00,112.92,924.30,23.90,0.24,6.95
228.00,23.00,116.62,939.20,24.20,0.24,9.04
228.00,11.00,114.77,921.29,23.60,0.24,5.72
228.00,20.00,114.77,947.25,24.30,0.24,6.40
228.00,9.00,120.33,954.38,24.45,0.24,16.91
228.00,21.00,114.77,939.71,24.15,0.24,5.72
228.00,22.00,114.77,936.05,24.05,0.24,5.50
228.00,27.00,116.62,982.49,24.49,0.24,7.12
228.00,19.00,118.48,962.39,23.90,0.25,14.34
228.00,34.00,112.92,926.84,23.85,0.24,6.47
228.00,12.00,116.62,916.89,23.70,0.24,5.84
228.00,29.00,114.77,920.41,23.80,0.24,5.81
228.00,25.00,114.77,930.78,23.95,0.24,5.48
228.00,30.00,114.77,929.16,23.85,0.24,6.09
228.00,32.00,118.48,947.30,24.35,0.25,20.30
228.00,28.00,114.77,932.07,23.95,0.24,5.48
228.00,24.00,114.77,921.62,23.75,0.24,5.25
228.00,26.00,112.92,937.77,24.15,0.24,6.83
228.00,47.00,116.62,932.77,24.05,0.24,6.53
228.00,33.00,111.07,914.77,23.80,0.23,18.83
228.00,42.00,114.77,923.05,23.90,0.24,5.41
228.00,37.00,114.77,911.29,23.75,0.23,18.60
228.00,64.00,116.62,930.13,24.05,0.24,6.32
228.00,43.00,114.77,930.78,23.95,0.24,5.48
228.00,38.00,114.77,924.35,23.80,0.24,5.24
228.00,35.00,114.77,929.34,23.85,0.24,5.35
228.00,40.00,116.62,977.65,24.39,0.25,9.42
228.00,65.00,114.77,927.85,23.41,0.24,6.04
228.00,39.00,114.77,934.67,23.95,0.24,7.00
228.00,36.00,114.77,938.83,24.00,0.25,10.42
228.00,31.00,114.77,920.41,23.80,0.24,5.81
228.00,72.00,112.92,924.30,23.85,0.24,6.38
228.00,50.00,114.77,915.14,23.80,0.24,6.05
228.00,41.00,112.92,933.60,23.85,0.24,5.92
228.00,55.00,112.92,938.28,23.61,0.25,11.29
228.00,69.00,109.22,902.78,23.35,0.24,10.72
228.00,46.00,112.92,922.63,23.85,0.24,6.44
228.00,70.00,114.77,921.62,23.75,0.24,5.25
228.00,71.00,114.77,921.62,23.75,0.24,5.25
228.00,54.00,116.62,924.16,23.95,0.24,17.15
228.00,68.00,120.33,956.51,24.55,0.24,21.24
228.00,51.00,112.92,943.04,24.20,0.24,6.42
228.00,73.00,114.77,967.13,24.24,0.24,5.78
228.00,56.00,109.22,910.46,23.70,0.24,9.88
228.00,45.00,114.77,967.99,24.80,0.24,6.47
228.00,60.00,112.92,928.74,24.00,0.23,11.76
228.00,59.00,114.77,922.91,23.85,0.25,18.18
228.00,67.00,112.92,938.28,24.20,0.24,10.55
228.00,57.00,118.48,944.71,24.10,0.24,8.95
228.00,48.00,120.33,954.38,24.45,0.24,16.91
228.00,52.00,114.77,934.76,24.10,0.24,5.78
228.00,61.00,116.62,925.04,23.75,0.25,12.06
228.00,66.00,114.77,905.14,23.45,0.24,4.99
228.00,44.00,114.77,927.49,23.85,0.24,5.29
228.00,82.00,111.07,903.66,23.35,0.25,12.71
228.00,63.00,112.92,933.79,24.10,0.23,14.13
228.00,93.00,111.07,918.70,23.70,0.24,7.66
228.00,58.00,116.62,938.24,23.71,0.24,7.36
228.00,62.00,116.62,922.31,23.70,0.25,14.62
228.00,75.00,114.77,923.05,23.90,0.24,5.41
228.00,87.00,114.77,929.58,24.00,0.24,6.98
228.00,79.00,116.62,923.23,23.85,0.24,6.41
228.00,85.00,116.62,934.80,24.05,0.24,6.37
228.00,53.00,112.92,920.23,23.80,0.24,5.97
228.00,74.00,116.62,934.80,24.05,0.24,6.37
228.00,77.00,112.92,916.20,23.75,0.24,5.86
228.00,49.00,114.77,965.33,24.24,0.24,5.82
228.00,88.00,116.62,940.45,24.35,0.24,7.40
228.00,76.00,114.77,964.05,24.70,0.24,6.48
228.00,92.00,116.62,928.70,24.00,0.24,6.50
228.00,78.00,116.62,944.38,24.20,0.24,6.43
228.00,81.00,114.77,955.12,23.90,0.24,6.08
228.00,101.00,114.77,926.57,23.90,0.24,5.43
228.00,97.00,116.62,938.37,24.10,0.24,6.40
228.00,103.00,114.77,930.78,23.95,0.24,5.48
228.00,98.00,116.62,936.47,24.20,0.24,6.31
228.00,117.00,112.92,922.45,23.90,0.24,6.06
228.00,95.00,114.77,922.63,23.75,0.24,6.97
228.00,100.00,114.77,919.35,23.85,0.24,5.32
228.00,105.00,111.07,891.39,23.20,0.23,13.50
228.00,86.00,114.77,917.64,23.70,0.24,7.83
228.00,104.00,118.48,949.61,24.40,0.25,20.44
228.00,109.00,120.33,940.45,24.10,0.24,12.07
228.00,91.00,114.77,952.99,24.50,0.24,6.50
228.00,83.00,118.48,949.80,24.40,0.24,19.11
228.00,94.00,114.77,962.98,24.00,0.24,7.91
228.00,89.00,112.92,928.83,24.00,0.24,6.07
228.00,84.00,116.62,940.27,24.10,0.24,6.21
228.00,102.00,140.69,1114.10,24.30,0.29,39.58
228.00,99.00,114.77,918.84,23.75,0.24,5.27
228.00,108.00,109.22,912.41,23.65,0.24,9.77
228.00,90.00,114.77,947.90,24.45,0.24,5.93
228.00,106.00,116.62,925.78,24.05,0.24,8.87
228.00,112.00,120.33,923.33,23.80,0.25,13.82
228.00,107.00,114.77,945.63,24.10,0.25,10.64
228.00,111.00,116.62,951.33,24.40,0.23,17.98
228.00,125.00,112.92,901.62,23.55,0.24,7.04
228.00,113.00,112.92,912.17,23.55,0.23,11.20
228.00,110.00,114.77,941.84,24.00,0.25,11.42
228.00,114.00,116.62,928.70,24.00,0.24,6.50
228.00,127.00,114.77,947.00,23.85,0.24,5.36
228.00,80.00,144.39,1106.26,24.09,0.30,63.68
228.00,123.00,112.92,952.48,24.50,0.24,8.13
228.00,116.00,140.69,1117.57,24.38,0.29,42.52
228.00,120.00,114.77,931.38,23.75,0.24,5.36
228.00,118.00,114.77,954.29,24.60,0.24,12.71
228.00,96.00,114.77,937.21,24.05,0.24,6.20
228.00,122.00,112.92,921.48,23.90,0.24,9.58
228.00,121.00,116.62,939.66,24.05,0.24,6.21
228.00,124.00,116.62,928.33,23.90,0.24,6.96
228.00,126.00,116.62,928.00,24.15,0.24,6.35
