method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1765625, 0.5625, 0.0, 5023.8, 50000.0, 23.0
surrogate, 2, 0.23125, 0.5625, 0.03125, 25.75, 30.0, 23.0
surrogate, 3, 0.3109375, 0.5625, 0.03125, 26.15, 30.0, 23.0
surrogate, 4, 0.3875, 0.5625, 0.09375, 27.2, 30.0, 23.0
surrogate, 5, 0.2703125, 0.65625, 0.09375, 25.2, 31.0, 23.0
surrogate, 6, 0.2734375, 0.6875, 0.09375, 25.45, 32.0, 23.0
surrogate, 7, 0.284375, 0.6875, 0.09375, 25.6, 32.0, 23.0
surrogate, 8, 0.2265625, 0.6875, 0.09375, 24.7, 31.0, 23.0
surrogate, 9, 0.2421875, 0.6875, 0.09375, 24.85, 31.0, 23.0
surrogate, 10, 0.25625, 0.6875, 0.09375, 25.0, 31.0, 23.0
surrogate, 11, 0.3734375, 0.6875, 0.09375, 26.4, 31.0, 22.0
surrogate, 12, 0.446875, 0.6875, 0.09375, 27.4, 31.0, 22.0
surrogate, 13, 0.4421875, 0.6875, 0.09375, 27.35, 31.0, 22.0
surrogate, 14, 0.55625, 1.0, 0.09375, 28.95, 35.0, 22.0
