method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.125, 0.59375, 0.0, 7522.15, 50000.0, 21.0
surrogate, 2, 0.2140625, 0.59375, 0.03125, 25.35, 31.0, 21.0
surrogate, 3, 0.30625, 0.59375, 0.03125, 26.45, 31.0, 21.0
surrogate, 4, 0.3125, 0.59375, 0.03125, 26.15, 31.0, 21.0
surrogate, 5, 0.43125, 0.65625, 0.03125, 28.2, 32.0, 21.0
surrogate, 6, 0.4125, 0.65625, 0.03125, 27.8, 32.0, 21.0
surrogate, 7, 0.353125, 0.65625, 0.03125, 26.55, 32.0, 21.0
surrogate, 8, 0.309375, 0.6875, 0.03125, 25.75, 33.0, 21.0
surrogate, 9, 0.390625, 0.6875, 0.03125, 27.2, 33.0, 21.0
surrogate, 10, 0.390625, 0.6875, 0.03125, 27.2, 33.0, 21.0
surrogate, 11, 0.3734375, 0.6875, 0.03125, 26.85, 33.0, 21.0
surrogate, 12, 0.3640625, 0.6875, 0.03125, 26.65, 33.0, 21.0
surrogate, 13, 0.3171875, 0.6875, 0.03125, 25.65, 32.0, 21.0
surrogate, 14, 0.2796875, 0.6875, 0.03125, 24.9, 32.0, 21.0
surrogate, 15, 0.3484375, 0.875, 0.03125, 25.95, 34.0, 21.0
surrogate, 16, 0.3375, 0.875, 0.03125, 25.75, 34.0, 21.0
surrogate, 17, 0.3515625, 0.875, 0.03125, 25.95, 34.0, 21.0
surrogate, 18, 0.3515625, 0.875, 0.03125, 25.95, 34.0, 21.0
surrogate, 19, 0.39375, 0.875, 0.03125, 26.6, 34.0, 21.0
surrogate, 20, 0.39375, 0.875, 0.03125, 26.6, 34.0, 21.0
surrogate, 21, 0.39375, 0.875, 0.03125, 26.6, 34.0, 21.0
surrogate, 22, 0.39375, 0.875, 0.03125, 26.6, 34.0, 21.0
surrogate, 23, 0.39375, 0.875, 0.03125, 26.6, 34.0, 21.0
surrogate, 24, 0.33125, 0.875, 0.03125, 25.5, 34.0, 21.0
surrogate, 25, 0.375, 0.875, 0.03125, 26.1, 34.0, 21.0
surrogate, 26, 0.38125, 0.875, 0.03125, 26.15, 34.0, 21.0
surrogate, 27, 0.3875, 0.875, 0.03125, 26.2, 34.0, 21.0
surrogate, 28, 0.403125, 0.875, 0.03125, 26.45, 34.0, 21.0
surrogate, 29, 0.434375, 0.875, 0.03125, 26.9, 34.0, 21.0
surrogate, 30, 0.434375, 0.875, 0.03125, 26.9, 34.0, 21.0
surrogate, 31, 0.434375, 0.875, 0.03125, 26.9, 34.0, 21.0
surrogate, 32, 0.434375, 0.875, 0.03125, 26.9, 34.0, 21.0
surrogate, 33, 0.434375, 0.875, 0.03125, 26.9, 34.0, 21.0
surrogate, 34, 0.4015625, 0.875, 0.03125, 26.3, 34.0, 21.0
surrogate, 35, 0.434375, 0.875, 0.03125, 26.8, 34.0, 21.0
surrogate, 36, 0.415625, 0.875, 0.03125, 26.5, 34.0, 21.0
surrogate, 37, 0.434375, 0.875, 0.03125, 26.7, 34.0, 21.0
surrogate, 38, 0.434375, 0.875, 0.03125, 26.7, 34.0, 21.0
