method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.159375, 0.59375, 0.0, 7522.4, 50000.0, 23.0
surrogate, 2, 0.28125, 0.59375, 0.15625, 25.9, 31.0, 23.0
surrogate, 3, 0.3375, 0.59375, 0.15625, 26.4, 31.0, 23.0
surrogate, 4, 0.359375, 0.59375, 0.15625, 26.7, 31.0, 23.0
surrogate, 5, 0.5, 0.78125, 0.15625, 29.25, 34.0, 23.0
surrogate, 6, 0.465625, 0.78125, 0.15625, 28.6, 34.0, 23.0
surrogate, 7, 0.396875, 0.78125, 0.15625, 27.3, 34.0, 23.0
surrogate, 8, 0.290625, 0.78125, 0.15625, 25.4, 34.0, 23.0
surrogate, 9, 0.290625, 0.78125, 0.15625, 25.4, 34.0, 23.0
surrogate, 10, 0.3296875, 0.9375, 0.15625, 26.05, 36.0, 23.0
surrogate, 11, 0.36875, 0.9375, 0.15625, 26.7, 36.0, 23.0
surrogate, 12, 0.36875, 0.9375, 0.15625, 26.7, 36.0, 23.0
surrogate, 13, 0.36875, 0.9375, 0.15625, 26.7, 36.0, 23.0
surrogate, 14, 0.36875, 0.9375, 0.15625, 26.7, 36.0, 23.0
surrogate, 15, 0.3375, 0.9375, 0.15625, 26.1, 36.0, 23.0
surrogate, 16, 0.36875, 0.9375, 0.15625, 26.6, 36.0, 23.0
surrogate, 17, 0.36875, 0.9375, 0.15625, 26.6, 36.0, 23.0
surrogate, 18, 0.36875, 0.9375, 0.15625, 26.6, 36.0, 23.0
surrogate, 19, 0.36875, 0.9375, 0.15625, 26.6, 36.0, 23.0
surrogate, 20, 0.36875, 0.9375, 0.15625, 26.6, 36.0, 23.0
surrogate, 21, 0.36875, 0.9375, 0.15625, 26.6, 36.0, 23.0
surrogate, 22, 0.36875, 0.9375, 0.15625, 26.6, 36.0, 23.0
surrogate, 23, 0.5625, 0.9375, 0.21875, 29.8, 36.0, 23.0
surrogate, 24, 0.653125, 0.9375, 0.21875, 31.3, 36.0, 23.0
surrogate, 25, 0.6875, 0.9375, 0.21875, 31.8, 36.0, 23.0
surrogate, 26, 0.4546875, 0.9375, 0.21875, 27.8, 35.0, 23.0
surrogate, 27, 0.4375, 0.9375, 0.21875, 27.3, 35.0, 23.0
surrogate, 28, 0.4, 0.9375, 0.21875, 26.5, 35.0, 23.0
surrogate, 29, 0.39375, 0.9375, 0.21875, 26.25, 35.0, 23.0
surrogate, 30, 0.4, 0.9375, 0.21875, 26.4, 35.0, 23.0
surrogate, 31, 0.4, 0.9375, 0.21875, 26.4, 35.0, 23.0
surrogate, 32, 0.4, 0.9375, 0.21875, 26.4, 35.0, 23.0
surrogate, 33, 0.4, 0.9375, 0.21875, 26.4, 35.0, 23.0
surrogate, 34, 0.4, 0.9375, 0.21875, 26.4, 35.0, 23.0
surrogate, 35, 0.4, 0.9375, 0.21875, 26.4, 35.0, 23.0
surrogate, 36, 0.4328125, 0.9375, 0.21875, 26.95, 35.0, 23.0
surrogate, 37, 0.465625, 0.9375, 0.21875, 27.5, 35.0, 23.0
surrogate, 38, 0.465625, 0.9375, 0.21875, 27.5, 35.0, 23.0
surrogate, 39, 0.4890625, 0.9375, 0.21875, 27.95, 35.0, 23.0
surrogate, 40, 0.4890625, 0.9375, 0.21875, 27.95, 35.0, 23.0
surrogate, 41, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 42, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 43, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 44, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 45, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 46, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 47, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 48, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 49, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 50, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 51, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 52, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 53, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 54, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 55, 0.5125, 0.9375, 0.21875, 28.4, 35.0, 23.0
surrogate, 56, 0.665625, 0.9375, 0.25, 31.25, 35.0, 23.0
surrogate, 57, 0.65625, 0.9375, 0.25, 30.7, 35.0, 23.0
surrogate, 58, 0.728125, 0.9375, 0.25, 31.8, 35.0, 23.0
surrogate, 59, 0.728125, 0.9375, 0.25, 31.8, 35.0, 23.0
surrogate, 60, 0.728125, 0.9375, 0.25, 31.8, 35.0, 23.0
surrogate, 61, 0.728125, 0.9375, 0.25, 31.8, 35.0, 23.0
surrogate, 62, 0.728125, 0.9375, 0.25, 31.8, 35.0, 23.0
surrogate, 63, 0.728125, 0.9375, 0.25, 31.8, 35.0, 23.0
surrogate, 64, 0.5484375, 0.9375, 0.25, 29.0, 34.0, 23.0
surrogate, 65, 0.49375, 0.9375, 0.25, 27.7, 34.0, 23.0
surrogate, 66, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 67, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 68, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 69, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 70, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 71, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 72, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 73, 0.459375, 0.9375, 0.25, 27.0, 34.0, 23.0
surrogate, 74, 0.4375, 0.9375, 0.25, 26.5, 34.0, 23.0
surrogate, 75, 0.415625, 0.9375, 0.25, 26.0, 34.0, 23.0
surrogate, 76, 0.446875, 0.9375, 0.25, 26.5, 34.0, 23.0
surrogate, 77, 0.46875, 0.9375, 0.25, 26.9, 34.0, 23.0
surrogate, 78, 0.46875, 0.9375, 0.25, 26.9, 34.0, 23.0
surrogate, 79, 0.46875, 0.9375, 0.25, 26.9, 34.0, 23.0
surrogate, 80, 0.46875, 0.9375, 0.25, 26.9, 34.0, 23.0
surrogate, 81, 0.4921875, 0.9375, 0.25, 27.35, 34.0, 23.0
surrogate, 82, 0.4921875, 0.9375, 0.25, 27.35, 34.0, 23.0
surrogate, 83, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 84, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 85, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 86, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 87, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 88, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 89, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 90, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 91, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 92, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 93, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 94, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 95, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 96, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 97, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 98, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 99, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
surrogate, 100, 0.515625, 0.9375, 0.25, 27.8, 34.0, 23.0
