method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1625, 0.5625, 0.0, 2524.35, 50000.0, 17.0
surrogate, 2, 0.2234375, 0.5625, 0.03125, 24.95, 32.0, 17.0
surrogate, 3, 0.24375, 0.5625, 0.03125, 24.4, 32.0, 17.0
surrogate, 4, 0.21875, 0.8125, 0.03125, 22.75, 34.0, 17.0
surrogate, 5, 0.2625, 0.8125, 0.03125, 23.1, 34.0, 17.0
surrogate, 6, 0.2515625, 0.875, 0.03125, 22.85, 34.0, 17.0
surrogate, 7, 0.3, 0.875, 0.03125, 23.7, 34.0, 17.0
surrogate, 8, 0.3859375, 0.9375, 0.03125, 25.6, 35.0, 17.0
surrogate, 9, 0.39375, 0.9375, 0.03125, 25.75, 35.0, 17.0
surrogate, 10, 0.4234375, 0.9375, 0.03125, 26.5, 35.0, 17.0
surrogate, 11, 0.4765625, 0.9375, 0.03125, 27.45, 35.0, 17.0
surrogate, 12, 0.50625, 0.9375, 0.03125, 28.1, 35.0, 17.0
surrogate, 13, 0.5046875, 0.9375, 0.03125, 28.05, 35.0, 17.0
surrogate, 14, 0.5046875, 0.9375, 0.03125, 28.05, 35.0, 17.0
surrogate, 15, 0.5046875, 0.9375, 0.03125, 28.05, 35.0, 17.0
surrogate, 16, 0.5046875, 0.9375, 0.03125, 28.05, 35.0, 17.0
surrogate, 17, 0.4421875, 0.9375, 0.03125, 26.45, 35.0, 17.0
surrogate, 18, 0.4828125, 0.9375, 0.03125, 27.3, 35.0, 17.0
surrogate, 19, 0.4828125, 0.9375, 0.03125, 27.3, 35.0, 17.0
surrogate, 20, 0.353125, 0.9375, 0.03125, 24.65, 34.0, 17.0
surrogate, 21, 0.3796875, 0.9375, 0.03125, 25.25, 34.0, 17.0
surrogate, 22, 0.35, 0.9375, 0.03125, 24.5, 34.0, 17.0
surrogate, 23, 0.425, 0.9375, 0.03125, 26.0, 34.0, 17.0
surrogate, 24, 0.425, 0.9375, 0.03125, 26.0, 34.0, 17.0
surrogate, 25, 0.425, 0.9375, 0.03125, 26.0, 34.0, 17.0
surrogate, 26, 0.425, 0.9375, 0.03125, 26.0, 34.0, 17.0
surrogate, 27, 0.425, 0.9375, 0.03125, 26.0, 34.0, 17.0
surrogate, 28, 0.425, 0.9375, 0.03125, 26.0, 34.0, 17.0
surrogate, 29, 0.425, 0.9375, 0.03125, 26.0, 34.0, 17.0
surrogate, 30, 0.3421875, 0.9375, 0.03125, 24.1, 34.0, 17.0
surrogate, 31, 0.3421875, 0.9375, 0.03125, 24.1, 34.0, 17.0
surrogate, 32, 0.3421875, 0.9375, 0.03125, 24.1, 34.0, 17.0
surrogate, 33, 0.371875, 0.9375, 0.03125, 24.7, 34.0, 17.0
