method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 73, 0.28125, 0.6875, 0.03125, 23.6, 31.0, 19.0
surrogate, 74, 0.28125, 0.6875, 0.03125, 23.6, 31.0, 19.0
surrogate, 75, 0.2515625, 0.6875, 0.03125, 23.0, 31.0, 19.0
surrogate, 76, 0.2625, 0.6875, 0.03125, 23.1, 31.0, 19.0
surrogate, 77, 0.28125, 0.6875, 0.03125, 23.4, 31.0, 19.0
surrogate, 78, 0.26875, 0.6875, 0.03125, 23.1, 31.0, 19.0
surrogate, 79, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 80, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 81, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 82, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 83, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 84, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 85, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 86, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 87, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 88, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 89, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 90, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 91, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 92, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 93, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 94, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 95, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 96, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 97, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 98, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 99, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
surrogate, 100, 0.28125, 0.6875, 0.03125, 23.3, 31.0, 19.0
