method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.203125, 0.5, 0.0, 2524.5, 50000.0, 19.0
surrogate, 2, 0.2625, 0.5, 0.03125, 25.45, 30.0, 19.0
surrogate, 3, 0.284375, 0.5, 0.03125, 25.4, 29.0, 19.0
surrogate, 4, 0.2, 0.5, 0.03125, 23.3, 28.0, 19.0
surrogate, 5, 0.1875, 0.84375, 0.03125, 22.65, 34.0, 19.0
surrogate, 6, 0.228125, 0.84375, 0.03125, 23.4, 34.0, 19.0
surrogate, 7, 0.228125, 0.84375, 0.03125, 23.4, 34.0, 19.0
surrogate, 8, 0.1875, 0.84375, 0.03125, 22.6, 33.0, 19.0
surrogate, 9, 0.228125, 0.84375, 0.03125, 23.3, 33.0, 19.0
surrogate, 10, 0.228125, 0.84375, 0.03125, 23.3, 33.0, 19.0
surrogate, 11, 0.228125, 0.84375, 0.03125, 23.3, 33.0, 19.0
surrogate, 12, 0.228125, 0.84375, 0.03125, 23.3, 33.0, 19.0
surrogate, 13, 0.228125, 0.84375, 0.03125, 23.3, 33.0, 19.0
surrogate, 14, 0.228125, 0.84375, 0.03125, 23.3, 33.0, 19.0
surrogate, 15, 0.228125, 0.84375, 0.03125, 23.3, 33.0, 19.0
surrogate, 16, 0.25625, 0.84375, 0.03125, 23.9, 33.0, 19.0
surrogate, 17, 0.284375, 0.84375, 0.03125, 24.5, 33.0, 19.0
surrogate, 18, 0.284375, 0.84375, 0.03125, 24.5, 33.0, 19.0
surrogate, 19, 0.2796875, 0.84375, 0.03125, 24.15, 33.0, 19.0
surrogate, 20, 0.43125, 0.84375, 0.03125, 27.15, 33.0, 19.0
surrogate, 21, 0.4875, 0.84375, 0.0625, 27.8, 33.0, 19.0
surrogate, 22, 0.5609375, 1.0, 0.0625, 28.75, 34.0, 19.0
