method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1625, 0.53125, 0.0, 10021.25, 50000.0, 22.0
surrogate, 2, 0.271875, 0.53125, 0.03125, 26.1, 30.0, 22.0
surrogate, 3, 0.2890625, 0.53125, 0.125, 25.8, 30.0, 22.0
surrogate, 4, 0.3515625, 0.5625, 0.125, 26.65, 31.0, 22.0
surrogate, 5, 0.2875, 0.65625, 0.125, 25.3, 32.0, 22.0
surrogate, 6, 0.2609375, 0.65625, 0.125, 24.7, 32.0, 22.0
surrogate, 7, 0.2515625, 0.65625, 0.125, 24.45, 31.0, 22.0
surrogate, 8, 0.2203125, 0.65625, 0.125, 23.6, 31.0, 22.0
surrogate, 9, 0.2546875, 0.65625, 0.125, 24.15, 31.0, 22.0
surrogate, 10, 0.28125, 0.65625, 0.125, 24.6, 31.0, 22.0
surrogate, 11, 0.2640625, 0.65625, 0.125, 24.2, 31.0, 22.0
surrogate, 12, 0.28125, 0.65625, 0.125, 24.4, 31.0, 22.0
surrogate, 13, 0.309375, 0.65625, 0.125, 24.75, 31.0, 22.0
surrogate, 14, 0.3375, 0.65625, 0.125, 25.1, 31.0, 22.0
surrogate, 15, 0.3671875, 0.71875, 0.125, 25.65, 33.0, 22.0
surrogate, 16, 0.3671875, 0.71875, 0.125, 25.65, 33.0, 22.0
surrogate, 17, 0.3671875, 0.71875, 0.125, 25.6, 32.0, 22.0
surrogate, 18, 0.396875, 0.71875, 0.125, 26.1, 32.0, 22.0
surrogate, 19, 0.375, 0.71875, 0.125, 25.65, 32.0, 22.0
surrogate, 20, 0.36875, 0.75, 0.125, 25.5, 32.0, 22.0
surrogate, 21, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 22, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 23, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 24, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 25, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 26, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 27, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 28, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 29, 0.4, 0.75, 0.125, 26.0, 32.0, 22.0
surrogate, 30, 0.4359375, 0.84375, 0.125, 26.55, 33.0, 22.0
surrogate, 31, 0.471875, 0.84375, 0.125, 27.1, 33.0, 22.0
surrogate, 32, 0.3734375, 0.84375, 0.125, 25.5, 32.0, 22.0
surrogate, 33, 0.390625, 0.84375, 0.125, 25.65, 32.0, 22.0
surrogate, 34, 0.409375, 0.84375, 0.125, 25.9, 32.0, 22.0
surrogate, 35, 0.409375, 0.84375, 0.125, 25.9, 32.0, 22.0
surrogate, 36, 0.409375, 0.84375, 0.125, 25.9, 32.0, 22.0
surrogate, 37, 0.409375, 0.84375, 0.125, 25.9, 32.0, 22.0
surrogate, 38, 0.3828125, 0.84375, 0.125, 25.4, 32.0, 22.0
surrogate, 39, 0.409375, 0.84375, 0.125, 25.8, 32.0, 22.0
surrogate, 40, 0.409375, 0.84375, 0.125, 25.8, 32.0, 22.0
surrogate, 41, 0.409375, 0.84375, 0.125, 25.8, 32.0, 22.0
surrogate, 42, 0.4390625, 0.84375, 0.125, 26.25, 32.0, 22.0
surrogate, 43, 0.46875, 0.84375, 0.125, 26.7, 32.0, 22.0
surrogate, 44, 0.46875, 0.84375, 0.125, 26.7, 32.0, 22.0
surrogate, 45, 0.440625, 0.84375, 0.125, 26.25, 32.0, 22.0
surrogate, 46, 0.440625, 0.84375, 0.125, 26.25, 32.0, 22.0
surrogate, 47, 0.471875, 0.84375, 0.125, 26.7, 32.0, 22.0
surrogate, 48, 0.471875, 0.84375, 0.125, 26.7, 32.0, 22.0
