method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.14375, 0.375, 0.0, 7522.15, 50000.0, 21.0
surrogate, 2, 0.21875, 0.375, 0.0625, 25.4, 29.0, 21.0
surrogate, 3, 0.253125, 0.375, 0.0625, 25.9, 29.0, 21.0
surrogate, 4, 0.284375, 0.375, 0.0625, 26.7, 29.0, 21.0
surrogate, 5, 0.284375, 0.375, 0.0625, 26.7, 29.0, 21.0
surrogate, 6, 0.284375, 0.375, 0.0625, 26.7, 29.0, 21.0
surrogate, 7, 0.321875, 0.46875, 0.0625, 27.45, 30.0, 21.0
surrogate, 8, 0.26875, 0.46875, 0.0625, 25.9, 30.0, 21.0
surrogate, 9, 0.2375, 0.46875, 0.0625, 25.0, 30.0, 21.0
surrogate, 10, 0.196875, 0.46875, 0.0625, 24.1, 30.0, 21.0
surrogate, 11, 0.196875, 0.46875, 0.0625, 24.1, 30.0, 21.0
surrogate, 12, 0.153125, 0.46875, 0.0625, 22.95, 30.0, 21.0
surrogate, 13, 0.16875, 0.46875, 0.0625, 23.3, 30.0, 21.0
surrogate, 14, 0.153125, 0.46875, 0.0625, 22.9, 30.0, 21.0
surrogate, 15, 0.16875, 0.46875, 0.0625, 23.2, 30.0, 21.0
surrogate, 16, 0.16875, 0.46875, 0.0625, 23.2, 30.0, 21.0
surrogate, 17, 0.16875, 0.46875, 0.0625, 23.2, 30.0, 21.0
surrogate, 18, 0.16875, 0.46875, 0.0625, 23.2, 30.0, 21.0
surrogate, 19, 0.16875, 0.46875, 0.0625, 23.2, 30.0, 21.0
surrogate, 20, 0.16875, 0.46875, 0.0625, 23.2, 30.0, 21.0
surrogate, 21, 0.1546875, 0.46875, 0.0625, 22.9, 30.0, 21.0
surrogate, 22, 0.171875, 0.46875, 0.0625, 23.2, 30.0, 21.0
surrogate, 23, 0.1515625, 0.46875, 0.0625, 22.65, 28.0, 21.0
surrogate, 24, 0.171875, 0.46875, 0.0625, 23.0, 28.0, 21.0
surrogate, 25, 0.171875, 0.46875, 0.0625, 23.0, 28.0, 21.0
surrogate, 26, 0.171875, 0.46875, 0.0625, 23.0, 28.0, 21.0
surrogate, 27, 0.171875, 0.46875, 0.0625, 23.0, 28.0, 21.0
surrogate, 28, 0.196875, 0.5625, 0.0625, 23.45, 30.0, 21.0
surrogate, 29, 0.221875, 0.5625, 0.0625, 23.9, 30.0, 21.0
surrogate, 30, 0.221875, 0.5625, 0.0625, 23.9, 30.0, 21.0
surrogate, 31, 0.221875, 0.5625, 0.0625, 23.9, 30.0, 21.0
surrogate, 32, 0.221875, 0.5625, 0.0625, 23.9, 30.0, 21.0
