method, generation, latency, ar
surrogate, 1, 43.0, 0.8875
surrogate, 2, 44.0, 0.9125
surrogate, 2, 43.0, 0.8875
surrogate, 3, 44.0, 0.9125
surrogate, 3, 43.0, 0.9
surrogate, 3, 41.0, 0.875
surrogate, 4, 46.0, 0.925
surrogate, 4, 44.0, 0.9125
surrogate, 4, 43.0, 0.9
surrogate, 4, 41.0, 0.875
surrogate, 5, 43.0, 0.9625
surrogate, 5, 41.0, 0.875
