method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.134375, 0.3125, 0.0, 2523.85, 50000.0, 21.0
surrogate, 2, 0.184375, 0.40625, 0.03125, 24.55, 29.0, 21.0
surrogate, 3, 0.1921875, 0.40625, 0.03125, 23.9, 29.0, 21.0
surrogate, 4, 0.1375, 0.40625, 0.03125, 22.85, 27.0, 21.0
surrogate, 5, 0.103125, 0.40625, 0.03125, 22.1, 27.0, 21.0
surrogate, 6, 0.103125, 0.40625, 0.03125, 22.0, 27.0, 21.0
surrogate, 7, 0.1328125, 0.4375, 0.03125, 22.45, 28.0, 21.0
surrogate, 8, 0.153125, 0.4375, 0.03125, 22.8, 28.0, 21.0
surrogate, 9, 0.153125, 0.4375, 0.03125, 22.8, 28.0, 21.0
surrogate, 10, 0.153125, 0.4375, 0.03125, 22.8, 28.0, 21.0
surrogate, 11, 0.14375, 0.4375, 0.03125, 22.65, 28.0, 21.0
surrogate, 12, 0.0953125, 0.4375, 0.03125, 21.7, 27.0, 21.0
surrogate, 13, 0.115625, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 14, 0.115625, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 15, 0.115625, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 16, 0.115625, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 17, 0.115625, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 18, 0.115625, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 19, 0.115625, 0.4375, 0.03125, 22.0, 27.0, 21.0
surrogate, 20, 0.140625, 0.53125, 0.03125, 22.45, 30.0, 21.0
surrogate, 21, 0.140625, 0.53125, 0.03125, 22.4, 29.0, 21.0
surrogate, 22, 0.165625, 0.53125, 0.03125, 22.8, 29.0, 21.0
surrogate, 23, 0.165625, 0.53125, 0.03125, 22.8, 29.0, 21.0
surrogate, 24, 0.1890625, 0.53125, 0.03125, 23.15, 29.0, 21.0
surrogate, 25, 0.2578125, 0.9375, 0.03125, 24.2, 35.0, 21.0
surrogate, 26, 0.2578125, 0.9375, 0.03125, 24.2, 35.0, 21.0
surrogate, 27, 0.2578125, 0.9375, 0.03125, 24.2, 35.0, 21.0
surrogate, 28, 0.2578125, 0.9375, 0.03125, 24.2, 35.0, 21.0
surrogate, 29, 0.2578125, 0.9375, 0.03125, 24.2, 35.0, 21.0
surrogate, 30, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 31, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 32, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 33, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 34, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 35, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 36, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 37, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 38, 0.303125, 0.9375, 0.03125, 24.9, 35.0, 21.0
surrogate, 39, 0.3296875, 0.9375, 0.03125, 25.35, 35.0, 21.0
surrogate, 40, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 41, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 42, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 43, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 44, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 45, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 46, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 47, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 48, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 49, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 50, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 51, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 52, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 53, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 54, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 55, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 56, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 57, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 58, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 59, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 60, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 61, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 62, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 63, 0.35625, 0.9375, 0.03125, 25.8, 35.0, 21.0
surrogate, 64, 0.2328125, 0.9375, 0.03125, 23.75, 35.0, 21.0
surrogate, 65, 0.259375, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 66, 0.259375, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 67, 0.259375, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 68, 0.259375, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 69, 0.259375, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 70, 0.259375, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 71, 0.259375, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 72, 0.2421875, 0.9375, 0.03125, 23.8, 35.0, 21.0
surrogate, 73, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 74, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 75, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 76, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 77, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 78, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 79, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
surrogate, 80, 0.265625, 0.9375, 0.03125, 24.1, 35.0, 21.0
