method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8175000000000001, 0.8666666666666667, 0.7333333333333333, 861.8, 2538.0, 94.0
surrogate, 2, 0.805, 0.8833333333333333, 0.6833333333333333, 643.75, 2534.0, 52.0
surrogate, 3, 0.7891666666666667, 0.8833333333333333, 0.6833333333333333, 496.7, 2409.0, 51.0
surrogate, 4, 0.795, 0.8833333333333333, 0.6833333333333333, 603.35, 2409.0, 51.0
surrogate, 5, 0.7983333333333335, 0.8833333333333333, 0.6333333333333333, 613.75, 2409.0, 44.0
surrogate, 6, 0.7916666666666666, 0.9, 0.6333333333333333, 426.3, 2037.0, 44.0
surrogate, 7, 0.79, 0.9, 0.6333333333333333, 362.4, 2037.0, 44.0
surrogate, 8, 0.7766666666666666, 0.9, 0.6333333333333333, 260.25, 2036.0, 43.0
surrogate, 9, 0.7816666666666667, 0.9, 0.6333333333333333, 273.25, 2036.0, 43.0
surrogate, 10, 0.77, 0.9166666666666666, 0.6333333333333333, 209.8, 1349.0, 43.0
surrogate, 11, 0.7908333333333334, 0.9166666666666666, 0.6333333333333333, 227.0, 1349.0, 43.0
surrogate, 12, 0.7908333333333333, 0.9166666666666666, 0.6333333333333333, 226.05, 1349.0, 43.0
surrogate, 13, 0.7899999999999999, 0.9166666666666666, 0.6333333333333333, 223.9, 1349.0, 43.0
surrogate, 14, 0.8016666666666667, 0.9166666666666666, 0.6333333333333333, 242.35, 1349.0, 43.0
surrogate, 15, 0.8025, 0.9166666666666666, 0.6333333333333333, 214.7, 973.0, 43.0
surrogate, 16, 0.8016666666666665, 0.9333333333333333, 0.6333333333333333, 253.7, 1187.0, 43.0
surrogate, 17, 0.8183333333333334, 0.9333333333333333, 0.6333333333333333, 299.6, 1187.0, 43.0
surrogate, 18, 0.8024999999999999, 0.9333333333333333, 0.5833333333333334, 280.45, 1187.0, 40.0
surrogate, 19, 0.7899999999999999, 0.9333333333333333, 0.5833333333333334, 270.5, 1187.0, 40.0
surrogate, 20, 0.7908333333333333, 0.9333333333333333, 0.5833333333333334, 229.5, 1187.0, 40.0
surrogate, 21, 0.7849999999999999, 0.9333333333333333, 0.5833333333333334, 216.85, 1187.0, 40.0
surrogate, 22, 0.7691666666666666, 0.9333333333333333, 0.5833333333333334, 190.5, 1187.0, 40.0
surrogate, 23, 0.7825, 0.95, 0.5833333333333334, 274.85, 2426.0, 40.0
surrogate, 24, 0.8025, 0.95, 0.5833333333333334, 334.5, 2426.0, 40.0
surrogate, 25, 0.8041666666666666, 0.95, 0.5833333333333334, 318.9, 2426.0, 40.0
surrogate, 26, 0.7991666666666667, 0.95, 0.5833333333333334, 277.6, 2426.0, 40.0
surrogate, 27, 0.8075000000000001, 0.95, 0.5833333333333334, 276.7, 2426.0, 40.0
surrogate, 28, 0.8100000000000002, 0.95, 0.5833333333333334, 324.25, 2426.0, 40.0
surrogate, 29, 0.8074999999999999, 0.95, 0.5833333333333334, 349.9, 2426.0, 40.0
surrogate, 30, 0.8008333333333333, 0.95, 0.5833333333333334, 306.95, 2426.0, 40.0
surrogate, 31, 0.7999999999999999, 0.95, 0.5833333333333334, 313.2, 2426.0, 40.0
surrogate, 32, 0.7866666666666666, 0.95, 0.5833333333333334, 289.35, 2426.0, 40.0
surrogate, 33, 0.7825, 0.95, 0.5833333333333334, 289.25, 2426.0, 40.0
surrogate, 34, 0.7816666666666666, 0.95, 0.5833333333333334, 289.0, 2426.0, 40.0
surrogate, 35, 0.7816666666666666, 0.95, 0.5833333333333334, 289.0, 2426.0, 40.0
surrogate, 36, 0.7816666666666665, 0.95, 0.5833333333333334, 280.95, 2426.0, 40.0
surrogate, 37, 0.7733333333333333, 0.95, 0.5833333333333334, 254.95, 2426.0, 40.0
surrogate, 38, 0.7833333333333332, 0.95, 0.5833333333333334, 255.55, 2426.0, 40.0
surrogate, 39, 0.8108333333333333, 0.95, 0.5833333333333334, 299.7, 2426.0, 40.0
surrogate, 40, 0.8066666666666666, 0.95, 0.5833333333333334, 267.9, 2426.0, 40.0
surrogate, 41, 0.8158333333333333, 0.95, 0.5833333333333334, 266.15, 2426.0, 40.0
surrogate, 42, 0.8200000000000001, 0.95, 0.5833333333333334, 321.4, 2426.0, 40.0
surrogate, 43, 0.8225000000000001, 0.95, 0.5833333333333334, 342.15, 2426.0, 40.0
surrogate, 44, 0.8208333333333334, 0.95, 0.6, 321.1, 2426.0, 40.0
surrogate, 45, 0.8158333333333335, 0.95, 0.6, 341.95, 2426.0, 40.0
surrogate, 46, 0.8158333333333335, 0.95, 0.6, 341.95, 2426.0, 40.0
surrogate, 47, 0.8074999999999999, 0.95, 0.6, 308.5, 2426.0, 40.0
surrogate, 48, 0.8008333333333333, 0.95, 0.6, 288.6, 2426.0, 40.0
surrogate, 49, 0.8016666666666665, 0.95, 0.6, 280.15, 2426.0, 40.0
surrogate, 50, 0.8075000000000001, 0.95, 0.6, 221.55, 2426.0, 40.0
surrogate, 51, 0.8008333333333333, 0.95, 0.6, 220.3, 2426.0, 40.0
surrogate, 52, 0.8008333333333333, 0.95, 0.6, 218.25, 2426.0, 40.0
surrogate, 53, 0.8008333333333333, 0.95, 0.6, 218.25, 2426.0, 40.0
surrogate, 54, 0.8025, 0.95, 0.6, 292.55, 2426.0, 40.0
surrogate, 55, 0.7991666666666666, 0.95, 0.6, 296.25, 2426.0, 40.0
surrogate, 56, 0.7858333333333334, 0.95, 0.6, 176.95, 1654.0, 40.0
surrogate, 57, 0.7933333333333333, 0.95, 0.6, 177.05, 1654.0, 40.0
surrogate, 58, 0.7933333333333334, 0.95, 0.6, 142.55, 964.0, 40.0
surrogate, 59, 0.7933333333333334, 0.95, 0.6, 142.55, 964.0, 40.0
surrogate, 60, 0.805, 0.95, 0.6, 159.3, 964.0, 40.0
surrogate, 61, 0.8058333333333334, 0.95, 0.6, 180.0, 964.0, 40.0
surrogate, 62, 0.8091666666666667, 0.95, 0.6, 180.9, 964.0, 40.0
surrogate, 63, 0.8108333333333334, 0.95, 0.6, 181.3, 964.0, 40.0
surrogate, 64, 0.7991666666666668, 0.95, 0.6, 134.85, 964.0, 40.0
surrogate, 65, 0.8091666666666667, 0.95, 0.6, 135.75, 964.0, 40.0
surrogate, 66, 0.7991666666666666, 0.95, 0.6, 119.25, 700.0, 40.0
surrogate, 67, 0.8066666666666666, 0.95, 0.6, 121.95, 700.0, 40.0
surrogate, 68, 0.8066666666666666, 0.95, 0.6, 118.35, 700.0, 40.0
surrogate, 69, 0.8183333333333334, 0.95, 0.6, 146.9, 700.0, 40.0
surrogate, 70, 0.8183333333333334, 0.95, 0.6, 146.9, 700.0, 40.0
surrogate, 71, 0.8183333333333334, 0.95, 0.6, 146.9, 700.0, 40.0
surrogate, 72, 0.8183333333333334, 0.95, 0.6, 146.9, 700.0, 40.0
surrogate, 73, 0.8208333333333332, 0.95, 0.6, 147.65, 700.0, 40.0
surrogate, 74, 0.8208333333333334, 0.95, 0.6, 147.65, 700.0, 40.0
surrogate, 75, 0.8208333333333332, 0.95, 0.6, 147.65, 700.0, 40.0
surrogate, 76, 0.8208333333333334, 0.95, 0.6, 147.65, 700.0, 40.0
surrogate, 77, 0.8183333333333334, 0.95, 0.6, 146.85, 700.0, 40.0
surrogate, 78, 0.8183333333333334, 0.95, 0.6, 146.85, 700.0, 40.0
surrogate, 79, 0.8183333333333334, 0.95, 0.6, 146.85, 700.0, 40.0
surrogate, 80, 0.8183333333333334, 0.95, 0.6, 146.85, 700.0, 40.0
surrogate, 81, 0.8116666666666668, 0.95, 0.6, 143.05, 681.0, 40.0
surrogate, 82, 0.8116666666666665, 0.95, 0.6, 143.05, 681.0, 40.0
surrogate, 83, 0.8116666666666668, 0.95, 0.6, 143.05, 681.0, 40.0
surrogate, 84, 0.8116666666666668, 0.95, 0.6, 142.55, 681.0, 40.0
surrogate, 85, 0.8133333333333332, 0.95, 0.6, 164.6, 681.0, 40.0
surrogate, 86, 0.8141666666666666, 0.95, 0.6, 164.35, 681.0, 40.0
surrogate, 87, 0.8191666666666666, 0.9666666666666667, 0.6, 198.5, 1184.0, 40.0
surrogate, 88, 0.8049999999999999, 0.9666666666666667, 0.6, 191.3, 1184.0, 40.0
surrogate, 89, 0.8033333333333333, 0.9666666666666667, 0.6, 191.2, 1184.0, 40.0
surrogate, 90, 0.8166666666666668, 0.9666666666666667, 0.6, 192.55, 1184.0, 40.0
surrogate, 91, 0.8141666666666667, 0.9666666666666667, 0.6, 189.0, 1184.0, 40.0
surrogate, 92, 0.8099999999999999, 0.9666666666666667, 0.6, 188.5, 1184.0, 40.0
surrogate, 93, 0.8041666666666666, 0.9666666666666667, 0.6, 186.55, 1184.0, 40.0
surrogate, 94, 0.7991666666666666, 0.9666666666666667, 0.6, 163.4, 1184.0, 40.0
surrogate, 95, 0.7991666666666666, 0.9666666666666667, 0.6, 162.5, 1184.0, 40.0
surrogate, 96, 0.7991666666666666, 0.9666666666666667, 0.6, 162.5, 1184.0, 40.0
surrogate, 97, 0.7991666666666666, 0.9666666666666667, 0.6, 151.5, 964.0, 40.0
surrogate, 98, 0.8099999999999998, 0.9666666666666667, 0.6, 197.55, 964.0, 40.0
surrogate, 99, 0.8099999999999999, 0.9666666666666667, 0.6, 197.55, 964.0, 40.0
surrogate, 100, 0.8108333333333333, 0.9666666666666667, 0.6, 194.3, 964.0, 40.0
