method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1921875, 0.5, 0.0, 2525.75, 50000.0, 23.0
surrogate, 2, 0.309375, 0.5, 0.0625, 26.7, 30.0, 23.0
surrogate, 3, 0.296875, 0.5, 0.0625, 26.65, 30.0, 23.0
surrogate, 4, 0.25625, 0.5, 0.0625, 26.0, 30.0, 23.0
surrogate, 5, 0.18125, 0.5, 0.0625, 24.7, 30.0, 23.0
surrogate, 6, 0.1671875, 0.5, 0.0625, 24.35, 30.0, 23.0
surrogate, 7, 0.2, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 8, 0.215625, 0.5, 0.0625, 25.0, 30.0, 23.0
surrogate, 9, 0.215625, 0.5, 0.0625, 25.0, 30.0, 23.0
surrogate, 10, 0.215625, 0.5, 0.0625, 25.0, 30.0, 23.0
surrogate, 11, 0.215625, 0.5, 0.0625, 25.0, 30.0, 23.0
surrogate, 12, 0.215625, 0.5, 0.0625, 25.0, 30.0, 23.0
surrogate, 13, 0.215625, 0.5, 0.0625, 25.0, 30.0, 23.0
surrogate, 14, 0.175, 0.5, 0.0625, 24.45, 30.0, 23.0
surrogate, 15, 0.1875, 0.5, 0.0625, 24.55, 30.0, 23.0
surrogate, 16, 0.215625, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 17, 0.215625, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 18, 0.215625, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 19, 0.215625, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 20, 0.215625, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 21, 0.215625, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 22, 0.215625, 0.5, 0.0625, 24.8, 30.0, 23.0
surrogate, 23, 0.35625, 0.5, 0.0625, 26.45, 30.0, 22.0
surrogate, 24, 0.365625, 0.5, 0.0625, 26.9, 30.0, 22.0
surrogate, 25, 0.25625, 0.5, 0.0625, 24.5, 28.0, 22.0
surrogate, 26, 0.2375, 0.5, 0.0625, 24.1, 28.0, 22.0
surrogate, 27, 0.18125, 0.5, 0.0625, 23.5, 28.0, 22.0
surrogate, 28, 0.18125, 0.5, 0.0625, 23.5, 28.0, 22.0
surrogate, 29, 0.18125, 0.5, 0.0625, 23.5, 28.0, 22.0
surrogate, 30, 0.18125, 0.5, 0.0625, 23.5, 28.0, 22.0
surrogate, 31, 0.140625, 0.5, 0.0625, 22.95, 28.0, 22.0
surrogate, 32, 0.15625, 0.5, 0.0625, 23.1, 28.0, 22.0
surrogate, 33, 0.15625, 0.5, 0.0625, 23.1, 28.0, 22.0
surrogate, 34, 0.15625, 0.5, 0.0625, 23.1, 28.0, 22.0
surrogate, 35, 0.15625, 0.5, 0.0625, 23.1, 28.0, 22.0
surrogate, 36, 0.15625, 0.5, 0.0625, 23.1, 28.0, 22.0
surrogate, 37, 0.15625, 0.5, 0.0625, 23.1, 28.0, 22.0
surrogate, 38, 0.15625, 0.5, 0.0625, 23.1, 28.0, 22.0
surrogate, 39, 0.1734375, 0.5, 0.0625, 23.35, 28.0, 22.0
surrogate, 40, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 41, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 42, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 43, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 44, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 45, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 46, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 47, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 48, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 49, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 50, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 51, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 52, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 53, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
surrogate, 54, 0.190625, 0.5, 0.0625, 23.6, 28.0, 22.0
