method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1796875, 0.40625, 0.0, 5023.75, 50000.0, 24.0
surrogate, 2, 0.2578125, 0.40625, 0.09375, 26.3, 29.0, 24.0
surrogate, 3, 0.290625, 0.40625, 0.09375, 26.25, 29.0, 24.0
surrogate, 4, 0.3171875, 0.40625, 0.1875, 26.35, 28.0, 24.0
surrogate, 5, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 6, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 7, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 8, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 9, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 10, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 11, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 12, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 13, 0.35, 0.40625, 0.1875, 27.0, 28.0, 24.0
surrogate, 14, 0.365625, 0.40625, 0.1875, 27.2, 28.0, 24.0
surrogate, 15, 0.3625, 0.40625, 0.1875, 27.1, 28.0, 24.0
surrogate, 16, 0.3625, 0.40625, 0.1875, 27.1, 28.0, 24.0
surrogate, 17, 0.3625, 0.40625, 0.1875, 27.1, 28.0, 24.0
surrogate, 18, 0.3203125, 0.4375, 0.1875, 26.2, 28.0, 24.0
surrogate, 19, 0.28125, 0.4375, 0.1875, 25.3, 28.0, 24.0
surrogate, 20, 0.234375, 0.4375, 0.1875, 24.7, 28.0, 24.0
surrogate, 21, 0.234375, 0.4375, 0.1875, 24.7, 28.0, 24.0
surrogate, 22, 0.234375, 0.4375, 0.1875, 24.7, 28.0, 24.0
surrogate, 23, 0.28125, 0.4375, 0.1875, 25.35, 28.0, 23.0
surrogate, 24, 0.35625, 0.4375, 0.1875, 26.4, 28.0, 23.0
surrogate, 25, 0.384375, 0.4375, 0.1875, 27.0, 28.0, 23.0
surrogate, 26, 0.390625, 0.5625, 0.1875, 27.15, 31.0, 23.0
surrogate, 27, 0.371875, 0.5625, 0.1875, 26.8, 31.0, 23.0
surrogate, 28, 0.334375, 0.5625, 0.1875, 26.1, 31.0, 23.0
surrogate, 29, 0.271875, 0.5625, 0.1875, 24.8, 31.0, 23.0
surrogate, 30, 0.271875, 0.5625, 0.1875, 24.8, 31.0, 23.0
surrogate, 31, 0.2828125, 0.5625, 0.1875, 25.0, 31.0, 23.0
surrogate, 32, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 33, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 34, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 35, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 36, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 37, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 38, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 39, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 40, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 41, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 42, 0.29375, 0.5625, 0.1875, 25.2, 31.0, 23.0
surrogate, 43, 0.240625, 0.5625, 0.1875, 24.05, 30.0, 23.0
surrogate, 44, 0.271875, 0.5625, 0.1875, 24.6, 30.0, 23.0
surrogate, 45, 0.303125, 0.8125, 0.1875, 25.15, 34.0, 23.0
surrogate, 46, 0.334375, 0.8125, 0.1875, 25.7, 34.0, 23.0
surrogate, 47, 0.4734375, 0.8125, 0.1875, 28.2, 34.0, 22.0
surrogate, 48, 0.559375, 0.8125, 0.1875, 29.6, 34.0, 22.0
surrogate, 49, 0.584375, 0.8125, 0.1875, 30.0, 34.0, 22.0
surrogate, 50, 0.5734375, 0.8125, 0.1875, 29.85, 34.0, 22.0
surrogate, 51, 0.5625, 0.8125, 0.1875, 29.7, 34.0, 22.0
