method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.2421875, 0.8125, 0.0, 2525.95, 50000.0, 23.0
surrogate, 2, 0.36875, 0.8125, 0.03125, 27.4, 33.0, 23.0
surrogate, 3, 0.446875, 0.90625, 0.09375, 27.85, 34.0, 23.0
surrogate, 4, 0.3984375, 0.90625, 0.09375, 27.05, 34.0, 23.0
surrogate, 5, 0.5171875, 0.90625, 0.15625, 28.4, 34.0, 23.0
surrogate, 6, 0.4171875, 0.90625, 0.15625, 27.05, 33.0, 23.0
surrogate, 7, 0.4625, 0.90625, 0.15625, 27.4, 33.0, 23.0
surrogate, 8, 0.434375, 0.90625, 0.15625, 26.7, 33.0, 23.0
surrogate, 9, 0.45, 0.90625, 0.15625, 26.8, 33.0, 23.0
surrogate, 10, 0.421875, 0.90625, 0.15625, 26.3, 33.0, 23.0
surrogate, 11, 0.5828125, 0.90625, 0.15625, 28.25, 33.0, 22.0
surrogate, 12, 0.6, 0.90625, 0.15625, 28.6, 33.0, 22.0
surrogate, 13, 0.6, 0.90625, 0.15625, 28.6, 33.0, 22.0
surrogate, 14, 0.6, 0.90625, 0.15625, 28.6, 33.0, 22.0
surrogate, 15, 0.6125, 0.90625, 0.15625, 28.7, 33.0, 22.0
surrogate, 16, 0.60625, 0.90625, 0.15625, 28.6, 33.0, 22.0
surrogate, 17, 0.60625, 0.90625, 0.15625, 28.6, 33.0, 22.0
surrogate, 18, 0.640625, 0.90625, 0.15625, 29.0, 33.0, 22.0
surrogate, 19, 0.5875, 0.90625, 0.15625, 28.25, 33.0, 22.0
surrogate, 20, 0.56875, 0.90625, 0.15625, 28.0, 33.0, 22.0
surrogate, 21, 0.56875, 0.90625, 0.15625, 28.0, 33.0, 22.0
surrogate, 22, 0.56875, 0.90625, 0.15625, 28.0, 33.0, 22.0
surrogate, 23, 0.56875, 0.90625, 0.15625, 28.0, 33.0, 22.0
surrogate, 24, 0.5875, 0.90625, 0.15625, 28.2, 33.0, 22.0
surrogate, 25, 0.56875, 0.90625, 0.15625, 27.9, 33.0, 22.0
surrogate, 26, 0.56875, 0.90625, 0.15625, 27.9, 33.0, 22.0
surrogate, 27, 0.571875, 0.90625, 0.15625, 27.85, 33.0, 22.0
surrogate, 28, 0.596875, 0.90625, 0.15625, 28.2, 33.0, 22.0
surrogate, 29, 0.428125, 0.90625, 0.15625, 25.65, 32.0, 22.0
surrogate, 30, 0.446875, 0.90625, 0.15625, 25.9, 32.0, 22.0
surrogate, 31, 0.446875, 0.90625, 0.15625, 25.9, 32.0, 22.0
surrogate, 32, 0.415625, 0.90625, 0.15625, 25.4, 32.0, 22.0
surrogate, 33, 0.415625, 0.90625, 0.15625, 25.4, 32.0, 22.0
surrogate, 34, 0.415625, 0.90625, 0.15625, 25.4, 32.0, 22.0
surrogate, 35, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 36, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 37, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 38, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 39, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 40, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 41, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 42, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 43, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 44, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
surrogate, 45, 0.446875, 0.90625, 0.15625, 25.8, 32.0, 22.0
