method, generation, latency, ar
surrogate, 3, 31.0, 0.28125
surrogate, 3, 30.0, 0.25
surrogate, 3, 30.0, 0.25
surrogate, 3, 30.0, 0.25
surrogate, 3, 29.0, 0.21875
surrogate, 3, 29.0, 0.21875
surrogate, 3, 29.0, 0.21875
surrogate, 3, 29.0, 0.21875
surrogate, 3, 29.0, 0.21875
surrogate, 3, 29.0, 0.21875
surrogate, 3, 28.0, 0.125
surrogate, 3, 28.0, 0.125
surrogate, 3, 28.0, 0.125
surrogate, 3, 28.0, 0.125
surrogate, 3, 28.0, 0.125
surrogate, 3, 28.0, 0.125
surrogate, 3, 26.0, 0.09375
surrogate, 3, 26.0, 0.09375
surrogate, 3, 26.0, 0.09375
surrogate, 3, 23.0, 0.0625
surrogate, 4, 44.0, 0.6875
surrogate, 4, 42.0, 0.625
surrogate, 4, 42.0, 0.625
surrogate, 4, 40.0, 0.59375
surrogate, 4, 40.0, 0.59375
surrogate, 4, 40.0, 0.59375
surrogate, 4, 40.0, 0.59375
surrogate, 4, 40.0, 0.59375
surrogate, 4, 40.0, 0.59375
surrogate, 4, 39.0, 0.53125
surrogate, 4, 37.0, 0.5
surrogate, 4, 37.0, 0.5
surrogate, 4, 37.0, 0.5
surrogate, 4, 37.0, 0.5
surrogate, 4, 37.0, 0.5
surrogate, 4, 37.0, 0.5
surrogate, 4, 37.0, 0.5
surrogate, 4, 36.0, 0.46875
surrogate, 4, 36.0, 0.46875
surrogate, 4, 35.0, 0.4375
surrogate, 4, 35.0, 0.4375
surrogate, 4, 35.0, 0.4375
surrogate, 4, 35.0, 0.4375
surrogate, 4, 34.0, 0.40625
surrogate, 4, 34.0, 0.40625
surrogate, 4, 33.0, 0.375
surrogate, 4, 33.0, 0.375
surrogate, 4, 33.0, 0.375
surrogate, 4, 32.0, 0.34375
surrogate, 4, 31.0, 0.3125
surrogate, 4, 29.0, 0.25
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 28.0, 0.125
surrogate, 4, 26.0, 0.09375
surrogate, 4, 26.0, 0.09375
surrogate, 4, 26.0, 0.09375
surrogate, 4, 26.0, 0.09375
surrogate, 4, 26.0, 0.09375
surrogate, 4, 23.0, 0.0625
surrogate, 4, 23.0, 0.0625
surrogate, 5, 42.0, 0.71875
surrogate, 5, 39.0, 0.59375
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 37.0, 0.5
surrogate, 5, 35.0, 0.46875
surrogate, 5, 34.0, 0.40625
surrogate, 5, 34.0, 0.40625
surrogate, 5, 34.0, 0.40625
surrogate, 5, 34.0, 0.40625
surrogate, 5, 33.0, 0.375
surrogate, 5, 33.0, 0.375
surrogate, 5, 33.0, 0.375
surrogate, 5, 33.0, 0.375
surrogate, 5, 33.0, 0.375
surrogate, 5, 32.0, 0.34375
surrogate, 5, 32.0, 0.34375
surrogate, 5, 31.0, 0.3125
surrogate, 5, 31.0, 0.3125
surrogate, 5, 29.0, 0.25
surrogate, 5, 29.0, 0.25
surrogate, 5, 28.0, 0.1875
surrogate, 5, 27.0, 0.125
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 26.0, 0.09375
surrogate, 5, 23.0, 0.0625
surrogate, 5, 23.0, 0.0625
surrogate, 5, 23.0, 0.0625
surrogate, 5, 23.0, 0.0625
surrogate, 6, 43.0, 0.84375
surrogate, 6, 42.0, 0.75
surrogate, 6, 41.0, 0.6875
surrogate, 6, 39.0, 0.59375
surrogate, 6, 39.0, 0.59375
surrogate, 6, 38.0, 0.5625
surrogate, 6, 36.0, 0.5
surrogate, 6, 36.0, 0.5
surrogate, 6, 35.0, 0.46875
surrogate, 6, 34.0, 0.4375
surrogate, 6, 33.0, 0.375
surrogate, 6, 33.0, 0.375
surrogate, 6, 33.0, 0.375
surrogate, 6, 33.0, 0.375
surrogate, 6, 33.0, 0.375
surrogate, 6, 33.0, 0.375
surrogate, 6, 33.0, 0.375
surrogate, 6, 33.0, 0.375
surrogate, 6, 32.0, 0.34375
surrogate, 6, 32.0, 0.34375
surrogate, 6, 32.0, 0.34375
surrogate, 6, 32.0, 0.34375
surrogate, 6, 31.0, 0.3125
surrogate, 6, 31.0, 0.3125
surrogate, 6, 31.0, 0.3125
surrogate, 6, 31.0, 0.3125
surrogate, 6, 31.0, 0.3125
surrogate, 6, 31.0, 0.3125
surrogate, 6, 30.0, 0.28125
surrogate, 6, 30.0, 0.28125
surrogate, 6, 29.0, 0.25
surrogate, 6, 29.0, 0.25
surrogate, 6, 29.0, 0.25
surrogate, 6, 28.0, 0.1875
surrogate, 6, 28.0, 0.1875
surrogate, 6, 27.0, 0.125
surrogate, 6, 27.0, 0.125
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 26.0, 0.09375
surrogate, 6, 23.0, 0.0625
surrogate, 6, 23.0, 0.0625
surrogate, 6, 23.0, 0.0625
surrogate, 6, 23.0, 0.0625
surrogate, 6, 23.0, 0.0625
surrogate, 6, 23.0, 0.0625
surrogate, 6, 23.0, 0.0625
surrogate, 7, 43.0, 0.84375
surrogate, 7, 42.0, 0.75
surrogate, 7, 42.0, 0.75
surrogate, 7, 41.0, 0.6875
surrogate, 7, 39.0, 0.59375
surrogate, 7, 39.0, 0.59375
surrogate, 7, 39.0, 0.59375
surrogate, 7, 39.0, 0.59375
surrogate, 7, 38.0, 0.5625
surrogate, 7, 36.0, 0.5
surrogate, 7, 36.0, 0.5
surrogate, 7, 36.0, 0.5
surrogate, 7, 36.0, 0.5
surrogate, 7, 36.0, 0.5
surrogate, 7, 35.0, 0.46875
surrogate, 7, 35.0, 0.46875
surrogate, 7, 35.0, 0.46875
surrogate, 7, 34.0, 0.4375
surrogate, 7, 34.0, 0.4375
surrogate, 7, 34.0, 0.4375
surrogate, 7, 32.0, 0.375
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 31.0, 0.3125
surrogate, 7, 30.0, 0.28125
surrogate, 7, 30.0, 0.28125
surrogate, 7, 30.0, 0.28125
surrogate, 7, 30.0, 0.28125
surrogate, 7, 30.0, 0.28125
surrogate, 7, 29.0, 0.25
surrogate, 7, 29.0, 0.25
surrogate, 7, 29.0, 0.25
surrogate, 7, 29.0, 0.25
surrogate, 7, 29.0, 0.25
surrogate, 7, 28.0, 0.21875
surrogate, 7, 27.0, 0.125
surrogate, 7, 27.0, 0.125
surrogate, 7, 27.0, 0.125
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 26.0, 0.09375
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 7, 23.0, 0.0625
surrogate, 8, 43.0, 0.84375
surrogate, 8, 42.0, 0.75
surrogate, 8, 42.0, 0.75
surrogate, 8, 42.0, 0.75
surrogate, 8, 41.0, 0.6875
surrogate, 8, 39.0, 0.59375
surrogate, 8, 39.0, 0.59375
surrogate, 8, 39.0, 0.59375
surrogate, 8, 39.0, 0.59375
surrogate, 8, 39.0, 0.59375
surrogate, 8, 39.0, 0.59375
surrogate, 8, 38.0, 0.5625
surrogate, 8, 38.0, 0.5625
surrogate, 8, 38.0, 0.5625
surrogate, 8, 38.0, 0.5625
surrogate, 8, 35.0, 0.5
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 34.0, 0.4375
surrogate, 8, 32.0, 0.375
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 31.0, 0.3125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 30.0, 0.28125
surrogate, 8, 28.0, 0.25
surrogate, 8, 27.0, 0.125
surrogate, 8, 27.0, 0.125
surrogate, 8, 27.0, 0.125
surrogate, 8, 27.0, 0.125
surrogate, 8, 27.0, 0.125
surrogate, 8, 27.0, 0.125
surrogate, 8, 25.0, 0.09375
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 8, 23.0, 0.0625
surrogate, 9, 43.0, 0.84375
surrogate, 9, 43.0, 0.84375
surrogate, 9, 41.0, 0.75
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 39.0, 0.59375
surrogate, 9, 37.0, 0.5625
surrogate, 9, 35.0, 0.5
surrogate, 9, 35.0, 0.5
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 34.0, 0.4375
surrogate, 9, 32.0, 0.375
surrogate, 9, 32.0, 0.375
surrogate, 9, 32.0, 0.375
surrogate, 9, 32.0, 0.375
surrogate, 9, 30.0, 0.3125
surrogate, 9, 28.0, 0.25
surrogate, 9, 28.0, 0.25
surrogate, 9, 28.0, 0.25
surrogate, 9, 28.0, 0.25
surrogate, 9, 28.0, 0.25
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 27.0, 0.125
surrogate, 9, 25.0, 0.09375
surrogate, 9, 25.0, 0.09375
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 9, 23.0, 0.0625
surrogate, 10, 43.0, 0.84375
surrogate, 10, 43.0, 0.84375
surrogate, 10, 43.0, 0.84375
surrogate, 10, 41.0, 0.75
surrogate, 10, 40.0, 0.65625
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 39.0, 0.59375
surrogate, 10, 37.0, 0.5625
surrogate, 10, 36.0, 0.53125
surrogate, 10, 35.0, 0.5
surrogate, 10, 35.0, 0.5
surrogate, 10, 35.0, 0.5
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 34.0, 0.4375
surrogate, 10, 33.0, 0.40625
surrogate, 10, 32.0, 0.375
surrogate, 10, 32.0, 0.375
surrogate, 10, 32.0, 0.375
surrogate, 10, 32.0, 0.375
surrogate, 10, 32.0, 0.375
surrogate, 10, 31.0, 0.34375
surrogate, 10, 31.0, 0.34375
surrogate, 10, 30.0, 0.3125
surrogate, 10, 30.0, 0.3125
surrogate, 10, 30.0, 0.3125
surrogate, 10, 30.0, 0.3125
surrogate, 10, 30.0, 0.3125
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 28.0, 0.25
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 27.0, 0.125
surrogate, 10, 25.0, 0.09375
surrogate, 10, 25.0, 0.09375
surrogate, 10, 25.0, 0.09375
surrogate, 10, 25.0, 0.09375
surrogate, 10, 25.0, 0.09375
surrogate, 10, 25.0, 0.09375
surrogate, 10, 22.0, 0.0625
surrogate, 10, 22.0, 0.0625
surrogate, 10, 21.0, 0.03125
surrogate, 11, 43.0, 0.84375
surrogate, 11, 43.0, 0.84375
surrogate, 11, 43.0, 0.84375
surrogate, 11, 41.0, 0.75
surrogate, 11, 40.0, 0.65625
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 39.0, 0.59375
surrogate, 11, 37.0, 0.5625
surrogate, 11, 37.0, 0.5625
surrogate, 11, 35.0, 0.53125
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 34.0, 0.4375
surrogate, 11, 33.0, 0.40625
surrogate, 11, 33.0, 0.40625
surrogate, 11, 33.0, 0.40625
surrogate, 11, 33.0, 0.40625
surrogate, 11, 32.0, 0.375
surrogate, 11, 32.0, 0.375
surrogate, 11, 32.0, 0.375
surrogate, 11, 32.0, 0.375
surrogate, 11, 32.0, 0.375
surrogate, 11, 32.0, 0.375
surrogate, 11, 32.0, 0.375
surrogate, 11, 32.0, 0.375
surrogate, 11, 31.0, 0.34375
surrogate, 11, 31.0, 0.34375
surrogate, 11, 31.0, 0.34375
surrogate, 11, 31.0, 0.34375
surrogate, 11, 30.0, 0.3125
surrogate, 11, 30.0, 0.3125
surrogate, 11, 30.0, 0.3125
