method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.80375, 0.8625, 0.725, 47.4, 48.0, 47.0
surrogate, 2, 0.9400000000000001, 0.9875, 0.8625, 47.4, 48.0, 47.0
