# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
247.00,11.00,1.88,9.40,8.00,0.01,19.30
247.00,9.00,1.88,9.40,8.00,0.01,19.30
247.00,8.00,1.88,9.40,8.00,0.01,19.30
247.00,0.00,1.88,9.40,8.00,0.01,19.30
247.00,14.00,1.88,9.40,8.00,0.01,19.30
247.00,3.00,1.88,9.40,8.00,0.01,19.30
247.00,23.00,1.88,9.40,8.00,0.01,19.30
247.00,1.00,1.88,9.40,8.00,0.01,19.30
247.00,7.00,1.88,9.40,8.00,0.01,19.30
247.00,24.00,1.88,9.40,8.00,0.01,19.30
247.00,12.00,1.88,9.40,8.00,0.01,19.30
247.00,13.00,1.88,9.40,8.00,0.01,19.30
247.00,18.00,1.88,9.40,8.00,0.01,19.30
247.00,6.00,1.88,9.40,8.00,0.01,19.30
247.00,19.00,1.88,9.40,8.00,0.01,19.30
247.00,15.00,1.88,9.40,8.00,0.01,19.30
247.00,4.00,1.88,9.40,8.00,0.01,19.30
247.00,16.00,10.34,77.38,16.22,0.02,27.33
247.00,10.00,20.68,145.15,17.38,0.04,28.33
247.00,5.00,31.96,236.69,19.42,0.05,30.33
247.00,2.00,35.72,264.97,20.54,0.05,31.48
247.00,29.00,1.88,9.40,8.00,0.01,19.30
247.00,20.00,1.88,9.40,8.00,0.01,19.30
247.00,33.00,1.88,9.40,8.00,0.01,19.30
247.00,35.00,1.88,9.40,8.00,0.01,19.30
247.00,44.00,1.88,9.40,8.00,0.01,19.30
247.00,40.00,1.88,9.40,8.00,0.01,19.30
247.00,46.00,1.88,9.40,8.00,0.01,19.30
247.00,39.00,1.88,9.40,8.00,0.01,19.30
247.00,42.00,1.88,9.40,8.00,0.01,19.30
247.00,27.00,1.88,9.40,8.00,0.01,19.30
247.00,17.00,1.88,9.40,8.00,0.01,19.30
247.00,28.00,1.88,9.40,8.00,0.01,19.30
247.00,43.00,1.88,9.40,8.00,0.01,19.30
247.00,34.00,1.88,9.40,8.00,0.01,19.30
247.00,47.00,1.88,9.40,8.00,0.01,19.30
247.00,26.00,1.88,9.40,8.00,0.01,19.30
247.00,48.00,1.88,9.40,8.00,0.01,19.30
247.00,22.00,1.88,9.40,8.00,0.01,19.30
247.00,36.00,1.88,9.40,8.00,0.01,19.30
247.00,30.00,1.88,9.40,8.00,0.01,19.30
247.00,31.00,10.34,78.01,16.00,0.03,27.03
247.00,21.00,12.22,90.74,15.27,0.03,26.28
247.00,38.00,12.22,79.79,16.89,0.02,28.11
247.00,25.00,12.22,90.74,15.27,0.03,26.28
247.00,32.00,28.20,205.24,18.27,0.05,29.20
247.00,68.00,1.88,9.40,8.00,0.01,19.30
247.00,65.00,1.88,9.40,8.00,0.01,19.30
247.00,69.00,1.88,9.40,8.00,0.01,19.30
247.00,71.00,1.88,9.40,8.00,0.01,19.30
247.00,67.00,1.88,9.40,8.00,0.01,19.30
247.00,53.00,1.88,9.40,8.00,0.01,19.30
247.00,62.00,1.88,9.40,8.00,0.01,19.30
247.00,66.00,1.88,9.40,8.00,0.01,19.30
247.00,64.00,1.88,9.40,8.00,0.01,19.30
247.00,63.00,1.88,9.40,8.00,0.01,19.30
247.00,50.00,1.88,9.40,8.00,0.01,19.30
247.00,60.00,1.88,9.40,8.00,0.01,19.30
247.00,41.00,1.88,9.40,8.00,0.01,19.30
247.00,57.00,1.88,9.40,8.00,0.01,19.30
247.00,54.00,1.88,9.40,8.00,0.01,19.30
247.00,55.00,1.88,9.40,8.00,0.01,19.30
247.00,58.00,1.88,9.40,8.00,0.01,19.30
247.00,59.00,1.88,9.40,8.00,0.01,19.30
247.00,45.00,1.88,9.40,8.00,0.01,19.30
247.00,37.00,1.88,9.40,8.00,0.01,19.30
247.00,52.00,1.88,9.40,8.00,0.01,19.30
247.00,61.00,1.88,9.40,8.00,0.01,19.30
247.00,49.00,10.34,78.43,16.22,0.03,27.26
247.00,56.00,21.62,158.84,18.24,0.04,29.18
247.00,51.00,51.69,411.49,23.17,0.08,34.17
247.00,85.00,1.88,9.40,8.00,0.01,19.30
247.00,78.00,1.88,9.40,8.00,0.01,19.30
247.00,82.00,1.88,9.40,8.00,0.01,19.30
247.00,92.00,1.88,9.40,8.00,0.01,19.30
247.00,81.00,1.88,9.40,8.00,0.01,19.30
247.00,94.00,1.88,9.40,8.00,0.01,19.30
247.00,95.00,1.88,9.40,8.00,0.01,19.30
247.00,88.00,1.88,9.40,8.00,0.01,19.30
247.00,72.00,1.88,9.40,8.00,0.01,19.30
247.00,77.00,1.88,9.40,8.00,0.01,19.30
247.00,83.00,1.88,9.40,8.00,0.01,19.30
247.00,74.00,1.88,9.40,8.00,0.01,19.30
247.00,79.00,1.88,9.40,8.00,0.01,19.30
247.00,73.00,1.88,9.40,8.00,0.01,19.30
247.00,80.00,1.88,9.40,8.00,0.01,19.30
247.00,87.00,1.88,9.40,8.00,0.01,19.30
247.00,76.00,3.76,25.06,10.00,0.02,21.13
247.00,75.00,3.76,25.06,10.00,0.02,21.13
247.00,84.00,10.34,78.01,16.00,0.03,27.03
247.00,70.00,12.22,82.08,16.89,0.02,28.09
247.00,86.00,31.02,233.62,20.00,0.06,30.98
247.00,98.00,1.88,9.40,8.00,0.01,19.30
247.00,91.00,1.88,9.40,8.00,0.01,19.30
247.00,97.00,1.88,9.40,8.00,0.01,19.30
247.00,90.00,1.88,9.40,8.00,0.01,19.30
247.00,99.00,1.88,9.40,8.00,0.01,19.30
247.00,96.00,1.88,9.40,8.00,0.01,19.30
247.00,93.00,20.68,145.15,17.38,0.04,28.33
247.00,89.00,46.05,354.16,22.44,0.07,33.40
