# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
130.00,4.00,1.88,9.40,8.00,0.01,19.30
130.00,37.00,1.88,9.40,8.00,0.01,19.30
130.00,16.00,1.88,9.40,8.00,0.01,19.30
130.00,18.00,1.88,9.40,8.00,0.01,19.30
130.00,14.00,1.88,9.40,8.00,0.01,19.30
130.00,19.00,1.88,9.40,8.00,0.01,19.30
130.00,22.00,1.88,9.40,8.00,0.01,19.30
130.00,5.00,1.88,9.40,8.00,0.01,19.30
130.00,27.00,1.88,9.40,8.00,0.01,19.30
130.00,6.00,1.88,9.40,8.00,0.01,19.30
130.00,25.00,1.88,9.40,8.00,0.01,19.30
130.00,7.00,1.88,9.40,8.00,0.01,19.30
130.00,23.00,1.88,9.40,8.00,0.01,19.30
130.00,28.00,1.88,9.40,8.00,0.01,19.30
130.00,1.00,1.88,9.40,8.00,0.01,19.30
130.00,10.00,1.88,9.40,8.00,0.01,19.30
130.00,0.00,1.88,9.40,8.00,0.01,19.30
130.00,13.00,1.88,9.40,8.00,0.01,19.30
130.00,9.00,1.88,9.40,8.00,0.01,19.30
130.00,3.00,1.88,9.40,8.00,0.01,19.30
130.00,17.00,1.88,9.40,8.00,0.01,19.30
130.00,20.00,1.88,9.40,8.00,0.01,19.30
130.00,11.00,1.88,9.40,8.00,0.01,19.30
130.00,29.00,1.88,9.40,8.00,0.01,19.30
130.00,33.00,1.88,9.40,8.00,0.01,19.30
130.00,31.00,1.88,9.40,8.00,0.01,19.30
130.00,15.00,3.76,25.38,10.67,0.02,21.79
130.00,8.00,22.56,161.83,19.06,0.04,30.01
130.00,2.00,21.62,148.32,18.25,0.04,29.20
130.00,53.00,1.88,9.40,8.00,0.01,19.30
130.00,30.00,1.88,9.40,8.00,0.01,19.30
130.00,42.00,1.88,9.40,8.00,0.01,19.30
130.00,34.00,1.88,9.40,8.00,0.01,19.30
130.00,38.00,1.88,9.40,8.00,0.01,19.30
130.00,55.00,1.88,9.40,8.00,0.01,19.30
130.00,45.00,1.88,9.40,8.00,0.01,19.30
130.00,43.00,1.88,9.40,8.00,0.01,19.30
130.00,61.00,1.88,9.40,8.00,0.01,19.30
130.00,39.00,1.88,9.40,8.00,0.01,19.30
130.00,46.00,1.88,9.40,8.00,0.01,19.30
130.00,12.00,1.88,9.40,8.00,0.01,19.30
130.00,40.00,1.88,9.40,8.00,0.01,19.30
130.00,24.00,1.88,9.40,8.00,0.01,19.30
130.00,52.00,1.88,9.40,8.00,0.01,19.30
130.00,57.00,1.88,9.40,8.00,0.01,19.30
130.00,21.00,2.82,17.39,10.00,0.01,21.21
130.00,48.00,1.88,9.40,8.00,0.01,19.30
130.00,58.00,1.88,9.40,8.00,0.01,19.30
130.00,44.00,1.88,9.40,8.00,0.01,19.30
130.00,35.00,1.88,9.40,8.00,0.01,19.30
130.00,60.00,1.88,9.40,8.00,0.01,19.30
130.00,50.00,1.88,9.40,8.00,0.01,19.30
130.00,26.00,1.88,9.40,8.00,0.01,19.30
130.00,36.00,1.88,9.40,8.00,0.01,19.30
130.00,47.00,1.88,9.40,8.00,0.01,19.30
130.00,32.00,1.88,9.40,8.00,0.01,19.30
130.00,41.00,1.88,9.40,8.00,0.01,19.30
130.00,63.00,8.46,50.00,14.80,0.03,25.83
130.00,51.00,10.34,78.32,18.00,0.02,29.28
130.00,59.00,10.34,79.99,18.00,0.02,29.20
130.00,49.00,1.88,9.40,8.00,0.01,19.30
130.00,66.00,1.88,9.40,8.00,0.01,19.30
130.00,67.00,1.88,9.40,8.00,0.01,19.30
130.00,68.00,1.88,9.40,8.00,0.01,19.30
130.00,69.00,1.88,9.40,8.00,0.01,19.30
130.00,64.00,1.88,9.40,8.00,0.01,19.30
130.00,62.00,1.88,9.40,8.00,0.01,19.30
130.00,54.00,1.88,9.40,8.00,0.01,19.30
130.00,71.00,12.22,83.96,19.33,0.01,30.81
130.00,56.00,15.04,112.14,17.38,0.03,28.44
130.00,80.00,1.88,9.40,8.00,0.01,19.30
130.00,82.00,1.88,9.40,8.00,0.01,19.30
130.00,74.00,1.88,9.40,8.00,0.01,19.30
130.00,73.00,1.88,9.40,8.00,0.01,19.30
130.00,75.00,1.88,9.40,8.00,0.01,19.30
130.00,91.00,1.88,9.40,8.00,0.01,19.30
130.00,86.00,1.88,9.40,8.00,0.01,19.30
130.00,65.00,2.82,17.39,10.00,0.01,21.21
130.00,76.00,1.88,9.40,8.00,0.01,19.30
130.00,94.00,1.88,9.40,8.00,0.01,19.30
130.00,77.00,1.88,9.40,8.00,0.01,19.30
130.00,83.00,1.88,9.40,8.00,0.01,19.30
130.00,78.00,1.88,9.40,8.00,0.01,19.30
130.00,87.00,1.88,9.40,8.00,0.01,19.30
130.00,81.00,1.88,9.40,8.00,0.01,19.30
130.00,88.00,1.88,9.40,8.00,0.01,19.30
130.00,90.00,1.88,9.40,8.00,0.01,19.30
130.00,72.00,1.88,9.40,8.00,0.01,19.30
130.00,70.00,1.88,9.40,8.00,0.01,19.30
130.00,92.00,1.88,9.40,8.00,0.01,19.30
130.00,79.00,1.88,9.40,8.00,0.01,19.30
130.00,85.00,1.88,9.40,8.00,0.01,19.30
130.00,93.00,10.34,77.38,17.11,0.02,28.19
130.00,84.00,12.22,85.01,19.56,0.01,31.08
130.00,97.00,1.88,9.40,8.00,0.01,19.30
130.00,89.00,1.88,9.40,8.00,0.01,19.30
130.00,96.00,1.88,9.40,8.00,0.01,19.30
130.00,98.00,1.88,9.40,8.00,0.01,19.30
130.00,99.00,3.76,25.38,10.67,0.02,21.79
130.00,95.00,8.46,50.00,14.80,0.03,25.83
