# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
498.00,6.00,1.88,9.40,8.00,0.01,19.30
498.00,16.00,1.88,9.40,8.00,0.01,19.30
498.00,7.00,1.88,9.40,8.00,0.01,19.30
498.00,10.00,1.88,9.40,8.00,0.01,19.30
498.00,17.00,1.88,9.40,8.00,0.01,19.30
498.00,12.00,1.88,9.40,8.00,0.01,19.30
498.00,8.00,1.88,9.40,8.00,0.01,19.30
498.00,11.00,1.88,9.40,8.00,0.01,19.30
498.00,20.00,1.88,9.40,8.00,0.01,19.30
498.00,19.00,1.88,9.40,8.00,0.01,19.30
498.00,5.00,1.88,9.40,8.00,0.01,19.30
498.00,4.00,1.88,9.40,8.00,0.01,19.30
498.00,3.00,1.88,9.40,8.00,0.01,19.30
498.00,23.00,3.76,25.06,10.00,0.02,21.13
498.00,2.00,1.88,9.40,8.00,0.01,19.30
498.00,18.00,1.88,9.40,8.00,0.01,19.30
498.00,1.00,1.88,9.40,8.00,0.01,19.30
498.00,0.00,1.88,9.40,8.00,0.01,19.30
498.00,15.00,1.88,9.40,8.00,0.01,19.30
498.00,14.00,1.88,9.40,8.00,0.01,19.30
498.00,13.00,15.98,109.46,15.85,0.05,27.07
498.00,9.00,38.54,291.13,21.14,0.06,32.06
498.00,50.00,1.88,9.40,8.00,0.01,19.30
498.00,56.00,1.88,9.40,8.00,0.01,19.30
498.00,30.00,1.88,9.40,8.00,0.01,19.30
498.00,63.00,1.88,9.40,8.00,0.01,19.30
498.00,46.00,1.88,9.40,8.00,0.01,19.30
498.00,41.00,1.88,9.40,8.00,0.01,19.30
498.00,40.00,1.88,9.40,8.00,0.01,19.30
498.00,27.00,1.88,9.40,8.00,0.01,19.30
498.00,32.00,1.88,9.40,8.00,0.01,19.30
498.00,47.00,1.88,9.40,8.00,0.01,19.30
498.00,51.00,1.88,9.40,8.00,0.01,19.30
498.00,28.00,1.88,9.40,8.00,0.01,19.30
498.00,36.00,1.88,9.40,8.00,0.01,19.30
498.00,39.00,1.88,9.40,8.00,0.01,19.30
498.00,26.00,1.88,9.40,8.00,0.01,19.30
498.00,38.00,1.88,9.40,8.00,0.01,19.30
498.00,44.00,1.88,9.40,8.00,0.01,19.30
498.00,53.00,1.88,9.40,8.00,0.01,19.30
498.00,31.00,1.88,9.40,8.00,0.01,19.30
498.00,58.00,1.88,9.40,8.00,0.01,19.30
498.00,35.00,3.45,24.44,12.00,0.01,23.24
498.00,29.00,1.88,9.40,8.00,0.01,19.30
498.00,59.00,1.88,9.40,8.00,0.01,19.30
498.00,48.00,1.88,9.40,8.00,0.01,19.30
498.00,42.00,1.88,9.40,8.00,0.01,19.30
498.00,52.00,1.88,9.40,8.00,0.01,19.30
498.00,34.00,1.88,9.40,8.00,0.01,19.30
498.00,49.00,5.64,42.11,14.00,0.01,25.25
498.00,21.00,1.88,9.40,8.00,0.01,19.30
498.00,62.00,1.88,9.40,8.00,0.01,19.30
498.00,37.00,1.88,9.40,8.00,0.01,19.30
498.00,55.00,12.22,90.74,15.27,0.03,26.28
498.00,61.00,12.22,91.68,15.64,0.03,26.64
498.00,45.00,15.98,112.35,16.31,0.04,27.32
498.00,33.00,15.98,109.46,15.85,0.05,27.07
498.00,43.00,25.38,184.76,19.26,0.04,30.23
498.00,22.00,31.96,234.30,19.33,0.05,30.25
498.00,25.00,35.72,264.32,20.54,0.05,31.50
498.00,24.00,31.96,236.69,19.42,0.05,30.33
498.00,67.00,1.88,9.40,8.00,0.01,19.30
498.00,70.00,1.88,9.40,8.00,0.01,19.30
498.00,66.00,1.88,9.40,8.00,0.01,19.30
498.00,72.00,1.88,9.40,8.00,0.01,19.30
498.00,64.00,1.88,9.40,8.00,0.01,19.30
498.00,68.00,1.88,9.40,8.00,0.01,19.30
498.00,71.00,1.88,9.40,8.00,0.01,19.30
498.00,73.00,1.88,9.40,8.00,0.01,19.30
498.00,54.00,1.88,9.40,8.00,0.01,19.30
498.00,60.00,1.88,9.40,8.00,0.01,19.30
498.00,69.00,1.88,9.40,8.00,0.01,19.30
498.00,65.00,12.22,90.74,15.27,0.03,26.28
