# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
457.00,7.00,1.88,9.40,8.00,0.01,19.30
457.00,12.00,1.88,9.40,8.00,0.01,19.30
457.00,21.00,1.88,9.40,8.00,0.01,19.30
457.00,2.00,1.88,9.40,8.00,0.01,19.30
457.00,10.00,1.88,9.40,8.00,0.01,19.30
457.00,9.00,1.88,9.40,8.00,0.01,19.30
457.00,16.00,1.88,9.40,8.00,0.01,19.30
457.00,22.00,1.88,9.40,8.00,0.01,19.30
457.00,1.00,1.88,9.40,8.00,0.01,19.30
457.00,23.00,1.88,9.40,8.00,0.01,19.30
457.00,25.00,1.88,9.40,8.00,0.01,19.30
457.00,24.00,3.76,25.06,10.00,0.02,21.13
457.00,18.00,3.76,25.06,10.00,0.02,21.13
457.00,3.00,1.88,9.40,8.00,0.01,19.30
457.00,20.00,1.88,9.40,8.00,0.01,19.30
457.00,31.00,1.88,9.40,8.00,0.01,19.30
457.00,15.00,1.88,9.40,8.00,0.01,19.30
457.00,5.00,1.88,9.40,8.00,0.01,19.30
457.00,14.00,1.88,9.40,8.00,0.01,19.30
457.00,0.00,1.88,9.40,8.00,0.01,19.30
457.00,11.00,1.88,9.40,8.00,0.01,19.30
457.00,19.00,1.88,9.40,8.00,0.01,19.30
457.00,26.00,1.88,9.40,8.00,0.01,19.30
457.00,13.00,1.88,9.40,8.00,0.01,19.30
457.00,17.00,1.88,9.40,8.00,0.01,19.30
457.00,6.00,9.40,66.97,15.25,0.03,26.29
457.00,4.00,1.88,9.40,8.00,0.01,19.30
457.00,8.00,16.92,114.09,16.77,0.04,27.76
457.00,27.00,1.88,9.40,8.00,0.01,19.30
457.00,40.00,1.88,9.40,8.00,0.01,19.30
457.00,59.00,1.88,9.40,8.00,0.01,19.30
457.00,49.00,1.88,9.40,8.00,0.01,19.30
457.00,45.00,1.88,9.40,8.00,0.01,19.30
457.00,32.00,1.88,9.40,8.00,0.01,19.30
457.00,58.00,1.88,9.40,8.00,0.01,19.30
457.00,55.00,1.88,9.40,8.00,0.01,19.30
457.00,61.00,1.88,9.40,8.00,0.01,19.30
457.00,39.00,1.88,9.40,8.00,0.01,19.30
457.00,37.00,1.88,9.40,8.00,0.01,19.30
457.00,29.00,1.88,9.40,8.00,0.01,19.30
457.00,33.00,1.88,9.40,8.00,0.01,19.30
457.00,28.00,1.88,9.40,8.00,0.01,19.30
457.00,60.00,1.88,9.40,8.00,0.01,19.30
457.00,41.00,1.88,9.40,8.00,0.01,19.30
457.00,30.00,1.88,9.40,8.00,0.01,19.30
457.00,43.00,1.88,9.40,8.00,0.01,19.30
457.00,51.00,1.88,9.40,8.00,0.01,19.30
457.00,38.00,1.88,9.40,8.00,0.01,19.30
457.00,47.00,1.88,9.40,8.00,0.01,19.30
457.00,62.00,1.88,9.40,8.00,0.01,19.30
457.00,35.00,1.88,9.40,8.00,0.01,19.30
457.00,36.00,1.88,9.40,8.00,0.01,19.30
457.00,46.00,10.34,75.40,15.11,0.03,26.14
457.00,52.00,1.88,9.40,8.00,0.01,19.30
457.00,42.00,1.88,9.40,8.00,0.01,19.30
457.00,54.00,9.40,66.50,15.00,0.03,26.04
457.00,44.00,12.22,90.74,15.27,0.03,26.28
457.00,56.00,28.20,206.94,18.55,0.05,29.47
457.00,48.00,15.98,112.14,16.31,0.04,27.32
457.00,53.00,20.68,145.15,17.38,0.04,28.33
457.00,50.00,26.32,188.45,18.50,0.05,29.45
457.00,64.00,1.88,9.40,8.00,0.01,19.30
457.00,71.00,1.88,9.40,8.00,0.01,19.30
457.00,68.00,1.88,9.40,8.00,0.01,19.30
457.00,65.00,1.88,9.40,8.00,0.01,19.30
457.00,67.00,1.88,9.40,8.00,0.01,19.30
457.00,70.00,1.88,9.40,8.00,0.01,19.30
457.00,69.00,9.40,65.56,15.00,0.02,26.13
457.00,66.00,13.16,82.40,18.22,0.02,29.68
457.00,57.00,42.29,305.72,21.38,0.07,32.28
457.00,34.00,41.35,303.16,21.24,0.06,32.14
457.00,63.00,35.72,262.41,20.46,0.05,31.41
457.00,83.00,1.88,9.40,8.00,0.01,19.30
457.00,78.00,1.88,9.40,8.00,0.01,19.30
457.00,79.00,1.88,9.40,8.00,0.01,19.30
457.00,74.00,1.88,9.40,8.00,0.01,19.30
457.00,81.00,1.88,9.40,8.00,0.01,19.30
457.00,86.00,1.88,9.40,8.00,0.01,19.30
457.00,96.00,1.88,9.40,8.00,0.01,19.30
457.00,90.00,1.88,9.40,8.00,0.01,19.30
457.00,76.00,1.88,9.40,8.00,0.01,19.30
457.00,95.00,1.88,9.40,8.00,0.01,19.30
457.00,72.00,1.88,9.40,8.00,0.01,19.30
457.00,85.00,1.88,9.40,8.00,0.01,19.30
457.00,91.00,1.88,9.40,8.00,0.01,19.30
457.00,77.00,1.88,9.40,8.00,0.01,19.30
457.00,80.00,1.88,9.40,8.00,0.01,19.30
457.00,94.00,1.88,9.40,8.00,0.01,19.30
457.00,73.00,1.88,9.40,8.00,0.01,19.30
457.00,97.00,1.88,9.40,8.00,0.01,19.30
457.00,84.00,1.88,9.40,8.00,0.01,19.30
457.00,82.00,1.88,9.40,8.00,0.01,19.30
457.00,89.00,1.88,9.40,8.00,0.01,19.30
457.00,88.00,1.88,9.40,8.00,0.01,19.30
457.00,87.00,20.68,145.15,17.38,0.04,28.33
457.00,75.00,12.22,90.74,15.27,0.03,26.28
457.00,98.00,1.88,9.40,8.00,0.01,19.30
457.00,99.00,1.88,9.40,8.00,0.01,19.30
457.00,93.00,31.96,236.46,19.42,0.05,30.33
457.00,92.00,32.90,236.85,19.50,0.06,30.41
