# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
437.00,15.00,1.88,9.40,8.00,0.01,19.30
437.00,7.00,1.88,9.40,8.00,0.01,19.30
437.00,25.00,1.88,9.40,8.00,0.01,19.30
437.00,26.00,1.88,9.40,8.00,0.01,19.30
437.00,10.00,1.88,9.40,8.00,0.01,19.30
437.00,17.00,1.88,9.40,8.00,0.01,19.30
437.00,1.00,1.88,9.40,8.00,0.01,19.30
437.00,16.00,1.88,9.40,8.00,0.01,19.30
437.00,0.00,1.88,9.40,8.00,0.01,19.30
437.00,6.00,1.88,9.40,8.00,0.01,19.30
437.00,2.00,1.88,9.40,8.00,0.01,19.30
437.00,12.00,1.88,9.40,8.00,0.01,19.30
437.00,3.00,1.88,9.40,8.00,0.01,19.30
437.00,9.00,1.88,9.40,8.00,0.01,19.30
437.00,24.00,1.88,9.40,8.00,0.01,19.30
437.00,23.00,1.88,9.40,8.00,0.01,19.30
437.00,8.00,1.88,9.40,8.00,0.01,19.30
437.00,11.00,1.88,9.40,8.00,0.01,19.30
437.00,13.00,20.68,145.15,17.38,0.04,28.33
437.00,21.00,12.22,90.74,15.27,0.03,26.28
437.00,19.00,31.96,234.30,19.33,0.05,30.25
437.00,4.00,31.96,236.46,19.42,0.05,30.33
437.00,5.00,45.11,336.08,22.26,0.07,33.18
437.00,51.00,1.88,9.40,8.00,0.01,19.30
437.00,56.00,1.88,9.40,8.00,0.01,19.30
437.00,45.00,1.88,9.40,8.00,0.01,19.30
437.00,35.00,1.88,9.40,8.00,0.01,19.30
437.00,29.00,1.88,9.40,8.00,0.01,19.30
437.00,63.00,1.88,9.40,8.00,0.01,19.30
437.00,55.00,1.88,9.40,8.00,0.01,19.30
437.00,44.00,1.88,9.40,8.00,0.01,19.30
437.00,62.00,1.88,9.40,8.00,0.01,19.30
437.00,52.00,1.88,9.40,8.00,0.01,19.30
437.00,22.00,1.88,9.40,8.00,0.01,19.30
437.00,42.00,1.88,9.40,8.00,0.01,19.30
437.00,61.00,1.88,9.40,8.00,0.01,19.30
437.00,27.00,1.88,9.40,8.00,0.01,19.30
437.00,14.00,1.88,9.40,8.00,0.01,19.30
