# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
323.00,21.00,1.88,9.40,8.00,0.01,19.30
323.00,23.00,1.88,9.40,8.00,0.01,19.30
323.00,15.00,1.88,9.40,8.00,0.01,19.30
323.00,16.00,1.88,9.40,8.00,0.01,19.30
323.00,20.00,1.88,9.40,8.00,0.01,19.30
323.00,13.00,1.88,9.40,8.00,0.01,19.30
323.00,10.00,1.88,9.40,8.00,0.01,19.30
323.00,11.00,1.88,9.40,8.00,0.01,19.30
323.00,12.00,1.88,9.40,8.00,0.01,19.30
323.00,3.00,1.88,9.40,8.00,0.01,19.30
323.00,2.00,1.88,9.40,8.00,0.01,19.30
323.00,17.00,1.88,9.40,8.00,0.01,19.30
323.00,1.00,1.88,9.40,8.00,0.01,19.30
323.00,5.00,1.88,9.40,8.00,0.01,19.30
323.00,8.00,1.88,9.40,8.00,0.01,19.30
323.00,18.00,1.88,9.40,8.00,0.01,19.30
323.00,6.00,1.88,9.40,8.00,0.01,19.30
323.00,7.00,1.88,9.40,8.00,0.01,19.30
323.00,0.00,3.76,25.06,10.00,0.02,21.13
323.00,22.00,12.22,81.77,18.00,0.02,29.36
323.00,9.00,15.98,112.35,16.31,0.04,27.32
323.00,14.00,29.14,222.06,19.04,0.05,29.96
323.00,37.00,1.88,9.40,8.00,0.01,19.30
323.00,32.00,1.88,9.40,8.00,0.01,19.30
323.00,30.00,1.88,9.40,8.00,0.01,19.30
323.00,59.00,1.88,9.40,8.00,0.01,19.30
323.00,38.00,1.88,9.40,8.00,0.01,19.30
323.00,49.00,1.88,9.40,8.00,0.01,19.30
323.00,47.00,1.88,9.40,8.00,0.01,19.30
323.00,44.00,1.88,9.40,8.00,0.01,19.30
323.00,48.00,1.88,9.40,8.00,0.01,19.30
323.00,36.00,1.88,9.40,8.00,0.01,19.30
323.00,45.00,1.88,9.40,8.00,0.01,19.30
323.00,24.00,1.88,9.40,8.00,0.01,19.30
323.00,19.00,1.88,9.40,8.00,0.01,19.30
323.00,46.00,1.88,9.40,8.00,0.01,19.30
323.00,52.00,1.88,9.40,8.00,0.01,19.30
323.00,43.00,1.88,9.40,8.00,0.01,19.30
323.00,55.00,1.88,9.40,8.00,0.01,19.30
323.00,34.00,1.88,9.40,8.00,0.01,19.30
323.00,40.00,1.88,9.40,8.00,0.01,19.30
323.00,31.00,1.88,9.40,8.00,0.01,19.30
323.00,61.00,1.88,9.40,8.00,0.01,19.30
323.00,33.00,1.88,9.40,8.00,0.01,19.30
323.00,26.00,1.88,9.40,8.00,0.01,19.30
323.00,27.00,1.88,9.40,8.00,0.01,19.30
323.00,41.00,1.88,9.40,8.00,0.01,19.30
323.00,39.00,1.88,9.40,8.00,0.01,19.30
323.00,50.00,1.88,9.40,8.00,0.01,19.30
323.00,25.00,1.88,9.40,8.00,0.01,19.30
323.00,28.00,1.88,9.40,8.00,0.01,19.30
323.00,60.00,1.88,9.40,8.00,0.01,19.30
323.00,53.00,1.88,9.40,8.00,0.01,19.30
323.00,42.00,1.88,9.40,8.00,0.01,19.30
323.00,54.00,12.22,91.68,15.64,0.03,26.64
323.00,35.00,11.28,83.74,15.40,0.03,26.44
323.00,51.00,20.68,145.15,17.38,0.04,28.33
323.00,29.00,21.62,158.84,18.24,0.04,29.18
323.00,4.00,28.20,212.28,19.00,0.05,29.97
323.00,68.00,1.88,9.40,8.00,0.01,19.30
323.00,70.00,1.88,9.40,8.00,0.01,19.30
323.00,65.00,1.88,9.40,8.00,0.01,19.30
323.00,64.00,1.88,9.40,8.00,0.01,19.30
323.00,66.00,1.88,9.40,8.00,0.01,19.30
323.00,63.00,1.88,9.40,8.00,0.01,19.30
323.00,67.00,1.88,9.40,8.00,0.01,19.30
323.00,62.00,1.88,9.40,8.00,0.01,19.30
323.00,57.00,1.88,9.40,8.00,0.01,19.30
