# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
127.00,34.00,1.88,9.40,8.00,0.01,19.30
127.00,5.00,1.88,9.40,8.00,0.01,19.30
127.00,37.00,1.88,9.40,8.00,0.01,19.30
127.00,9.00,1.88,9.40,8.00,0.01,19.30
127.00,19.00,3.76,25.38,10.67,0.02,21.79
127.00,6.00,1.88,9.40,8.00,0.01,19.30
127.00,24.00,1.88,9.40,8.00,0.01,19.30
127.00,18.00,1.88,9.40,8.00,0.01,19.30
127.00,32.00,2.82,17.39,10.00,0.01,21.21
127.00,17.00,1.88,9.40,8.00,0.01,19.30
127.00,2.00,1.88,9.40,8.00,0.01,19.30
127.00,7.00,1.88,9.40,8.00,0.01,19.30
127.00,21.00,1.88,9.40,8.00,0.01,19.30
127.00,14.00,1.88,9.40,8.00,0.01,19.30
127.00,20.00,1.88,9.40,8.00,0.01,19.30
127.00,13.00,1.88,9.40,8.00,0.01,19.30
127.00,12.00,1.88,9.40,8.00,0.01,19.30
127.00,33.00,1.88,9.40,8.00,0.01,19.30
127.00,15.00,1.88,9.40,8.00,0.01,19.30
127.00,0.00,1.88,9.40,8.00,0.01,19.30
127.00,16.00,1.88,9.40,8.00,0.01,19.30
127.00,38.00,1.88,9.40,8.00,0.01,19.30
127.00,11.00,1.88,9.40,8.00,0.01,19.30
127.00,4.00,1.88,9.40,8.00,0.01,19.30
127.00,29.00,1.88,9.40,8.00,0.01,19.30
127.00,3.00,1.88,9.40,8.00,0.01,19.30
127.00,10.00,1.88,9.40,8.00,0.01,19.30
127.00,27.00,8.46,50.00,14.80,0.03,25.83
127.00,1.00,1.88,9.40,8.00,0.01,19.30
127.00,30.00,1.88,9.40,8.00,0.01,19.30
127.00,36.00,1.88,9.40,8.00,0.01,19.30
127.00,28.00,1.88,9.40,8.00,0.01,19.30
127.00,26.00,15.04,112.14,17.38,0.03,28.44
127.00,8.00,31.96,244.72,20.50,0.05,31.47
127.00,51.00,1.88,9.40,8.00,0.01,19.30
127.00,54.00,1.88,9.40,8.00,0.01,19.30
127.00,50.00,1.88,9.40,8.00,0.01,19.30
127.00,40.00,2.82,17.39,10.00,0.01,21.21
127.00,46.00,1.88,9.40,8.00,0.01,19.30
127.00,31.00,1.88,9.40,8.00,0.01,19.30
127.00,55.00,1.88,9.40,8.00,0.01,19.30
127.00,41.00,1.88,9.40,8.00,0.01,19.30
127.00,44.00,1.88,9.40,8.00,0.01,19.30
127.00,35.00,3.76,25.38,10.67,0.02,21.79
127.00,58.00,1.88,9.40,8.00,0.01,19.30
127.00,48.00,1.88,9.40,8.00,0.01,19.30
127.00,25.00,1.88,9.40,8.00,0.01,19.30
127.00,47.00,1.88,18.33,13.00,0.01,24.30
127.00,22.00,1.88,9.40,8.00,0.01,19.30
127.00,49.00,1.88,9.40,8.00,0.01,19.30
127.00,53.00,8.46,50.00,14.80,0.03,25.83
127.00,52.00,1.88,9.40,8.00,0.01,19.30
127.00,63.00,1.88,9.40,8.00,0.01,19.30
