# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
191.00,15.00,1.88,9.40,8.00,0.01,19.30
191.00,10.00,1.88,9.40,8.00,0.01,19.30
191.00,22.00,1.88,9.40,8.00,0.01,19.30
191.00,12.00,2.82,17.39,10.00,0.01,21.21
191.00,3.00,1.88,9.40,8.00,0.01,19.30
191.00,19.00,1.88,9.40,8.00,0.01,19.30
191.00,11.00,1.88,9.40,8.00,0.01,19.30
191.00,6.00,3.76,25.38,10.67,0.02,21.79
191.00,9.00,1.88,9.40,8.00,0.01,19.30
191.00,8.00,1.88,9.40,8.00,0.01,19.30
191.00,5.00,1.88,9.40,8.00,0.01,19.30
191.00,0.00,1.88,9.40,8.00,0.01,19.30
191.00,21.00,1.88,9.40,8.00,0.01,19.30
191.00,2.00,1.88,9.40,8.00,0.01,19.30
191.00,4.00,1.88,9.40,8.00,0.01,19.30
191.00,1.00,1.88,9.40,8.00,0.01,19.30
191.00,14.00,20.68,144.10,17.00,0.04,27.95
191.00,13.00,20.68,148.85,18.38,0.04,29.36
191.00,7.00,23.50,163.93,19.65,0.04,30.65
191.00,42.00,1.88,9.40,8.00,0.01,19.30
191.00,48.00,1.88,9.40,8.00,0.01,19.30
191.00,32.00,1.88,9.40,8.00,0.01,19.30
191.00,18.00,1.88,9.40,8.00,0.01,19.30
191.00,23.00,1.88,9.40,8.00,0.01,19.30
191.00,63.00,1.88,9.40,8.00,0.01,19.30
191.00,26.00,1.88,9.40,8.00,0.01,19.30
191.00,41.00,1.88,9.40,8.00,0.01,19.30
191.00,36.00,1.88,9.40,8.00,0.01,19.30
191.00,25.00,1.88,9.40,8.00,0.01,19.30
191.00,37.00,1.88,9.40,8.00,0.01,19.30
191.00,58.00,1.88,9.40,8.00,0.01,19.30
191.00,57.00,1.88,9.40,8.00,0.01,19.30
191.00,59.00,1.88,9.40,8.00,0.01,19.30
191.00,27.00,1.88,9.40,8.00,0.01,19.30
191.00,54.00,1.88,9.40,8.00,0.01,19.30
191.00,61.00,1.88,9.40,8.00,0.01,19.30
191.00,33.00,1.88,9.40,8.00,0.01,19.30
191.00,20.00,1.88,9.40,8.00,0.01,19.30
191.00,35.00,1.88,9.40,8.00,0.01,19.30
191.00,44.00,1.88,9.40,8.00,0.01,19.30
191.00,34.00,1.88,9.40,8.00,0.01,19.30
191.00,53.00,1.88,9.40,8.00,0.01,19.30
191.00,50.00,1.88,9.40,8.00,0.01,19.30
191.00,28.00,1.88,9.40,8.00,0.01,19.30
191.00,30.00,1.88,9.40,8.00,0.01,19.30
191.00,55.00,1.88,9.40,8.00,0.01,19.30
191.00,52.00,1.88,9.40,8.00,0.01,19.30
191.00,51.00,1.88,9.40,8.00,0.01,19.30
191.00,16.00,1.88,9.40,8.00,0.01,19.30
191.00,56.00,1.88,9.40,8.00,0.01,19.30
191.00,31.00,1.88,9.40,8.00,0.01,19.30
191.00,40.00,1.88,9.40,8.00,0.01,19.30
191.00,24.00,1.88,9.40,8.00,0.01,19.30
191.00,43.00,1.88,9.40,8.00,0.01,19.30
191.00,46.00,1.88,9.40,8.00,0.01,19.30
191.00,47.00,1.88,9.40,8.00,0.01,19.30
191.00,29.00,5.64,40.04,14.80,0.01,26.07
191.00,62.00,1.88,9.40,8.00,0.01,19.30
191.00,38.00,1.88,9.40,8.00,0.01,19.30
191.00,45.00,15.98,112.71,16.77,0.04,27.78
191.00,49.00,23.50,160.89,18.94,0.04,29.98
191.00,17.00,26.32,192.25,19.30,0.04,30.37
191.00,39.00,31.96,244.72,20.50,0.05,31.47
191.00,75.00,1.88,9.40,8.00,0.01,19.30
191.00,70.00,1.88,9.40,8.00,0.01,19.30
191.00,78.00,1.88,9.40,8.00,0.01,19.30
191.00,65.00,1.88,9.40,8.00,0.01,19.30
191.00,68.00,1.88,9.40,8.00,0.01,19.30
191.00,77.00,1.88,9.40,8.00,0.01,19.30
191.00,64.00,1.88,9.40,8.00,0.01,19.30
191.00,71.00,1.88,9.40,8.00,0.01,19.30
191.00,72.00,1.88,9.40,8.00,0.01,19.30
191.00,67.00,1.88,9.40,8.00,0.01,19.30
191.00,73.00,1.88,9.40,8.00,0.01,19.30
191.00,66.00,1.88,9.40,8.00,0.01,19.30
191.00,76.00,1.88,9.40,8.00,0.01,19.30
191.00,74.00,1.88,9.40,8.00,0.01,19.30
191.00,69.00,10.34,74.46,15.11,0.03,26.13
191.00,60.00,29.14,229.13,20.09,0.05,31.01
191.00,86.00,1.88,9.40,8.00,0.01,19.30
191.00,91.00,1.88,9.40,8.00,0.01,19.30
191.00,93.00,1.88,9.40,8.00,0.01,19.30
191.00,81.00,1.88,9.40,8.00,0.01,19.30
191.00,83.00,2.82,17.39,10.00,0.01,21.21
191.00,90.00,1.88,9.40,8.00,0.01,19.30
191.00,80.00,1.88,9.40,8.00,0.01,19.30
191.00,85.00,1.88,9.40,8.00,0.01,19.30
191.00,82.00,1.88,9.40,8.00,0.01,19.30
191.00,87.00,1.88,9.40,8.00,0.01,19.30
191.00,92.00,1.88,9.40,8.00,0.01,19.30
191.00,88.00,1.88,9.40,8.00,0.01,19.30
191.00,79.00,2.82,27.88,15.33,0.01,26.54
191.00,89.00,15.98,116.40,17.54,0.04,28.51
191.00,84.00,35.72,276.98,21.77,0.05,32.86
191.00,99.00,1.88,9.40,8.00,0.01,19.30
191.00,96.00,1.88,9.40,8.00,0.01,19.30
191.00,97.00,3.76,25.38,10.67,0.02,21.79
191.00,95.00,26.32,192.25,19.30,0.04,30.37
191.00,98.00,31.96,244.72,20.50,0.05,31.47
191.00,94.00,38.54,299.42,22.00,0.06,32.99
