# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,35.00,2.82,16.92,24.00,0.01,35.43
2.00,25.00,3.76,29.14,22.00,0.01,33.33
2.00,19.00,2.82,15.04,20.00,0.01,31.43
2.00,0.00,2.82,16.92,24.00,0.01,35.33
2.00,4.00,1.88,15.04,20.00,0.01,31.30
2.00,51.00,1.88,12.22,14.00,0.01,25.40
2.00,16.00,3.76,25.85,21.00,0.01,32.47
2.00,43.00,2.82,24.44,18.00,0.01,29.18
2.00,5.00,3.76,25.85,19.00,0.01,30.17
2.00,36.00,1.88,15.04,20.00,0.01,31.30
2.00,27.00,1.88,12.22,16.00,0.01,27.27
2.00,53.00,1.88,16.92,24.00,0.01,35.30
2.00,9.00,3.76,25.38,19.00,0.01,30.17
2.00,42.00,6.58,55.61,19.00,0.01,30.29
2.00,11.00,2.82,21.62,19.00,0.01,30.43
2.00,1.00,1.88,14.10,18.00,0.01,29.40
2.00,12.00,5.64,45.35,22.00,0.01,33.43
2.00,2.00,3.76,29.61,21.00,0.01,32.29
2.00,38.00,3.76,25.38,16.00,0.01,27.39
2.00,31.00,3.76,25.38,22.00,0.01,33.47
2.00,32.00,10.34,80.16,22.29,0.01,33.74
2.00,20.00,10.34,71.90,21.67,0.01,33.05
2.00,22.00,6.58,43.00,21.50,0.01,33.06
2.00,13.00,4.70,46.05,21.00,0.01,32.24
2.00,29.00,2.82,22.09,17.00,0.01,28.18
2.00,17.00,7.52,50.75,20.00,0.01,31.30
2.00,23.00,3.76,29.76,16.67,0.01,27.90
2.00,18.00,9.40,62.19,19.67,0.01,31.10
2.00,45.00,7.52,62.19,20.33,0.01,31.63
2.00,33.00,7.52,61.28,22.80,0.01,34.06
2.00,30.00,13.16,100.85,20.60,0.02,31.90
2.00,78.00,1.88,15.98,22.00,0.01,33.40
2.00,54.00,1.88,15.04,20.00,0.01,31.40
2.00,34.00,1.88,15.98,22.00,0.01,33.40
2.00,41.00,1.88,9.40,10.00,0.01,21.27
2.00,65.00,2.82,16.92,24.00,0.01,35.43
2.00,61.00,1.88,10.34,10.00,0.01,21.40
2.00,62.00,1.88,11.28,12.00,0.01,23.30
2.00,50.00,2.82,23.97,21.00,0.01,32.43
2.00,83.00,2.82,16.92,24.00,0.01,35.43
2.00,89.00,1.88,13.16,18.00,0.01,29.27
2.00,57.00,1.88,15.04,20.00,0.01,31.30
2.00,87.00,2.82,16.92,24.00,0.01,35.43
2.00,39.00,1.88,13.16,18.00,0.01,29.27
2.00,77.00,2.82,22.56,18.00,0.01,29.43
2.00,66.00,4.70,23.50,22.00,0.01,33.38
2.00,56.00,1.88,15.04,20.00,0.01,31.40
2.00,71.00,1.88,15.98,22.00,0.01,33.40
2.00,73.00,5.64,46.99,21.00,0.01,32.32
2.00,76.00,1.88,15.98,22.00,0.01,33.40
2.00,70.00,2.82,16.92,24.00,0.01,35.43
2.00,49.00,3.76,29.61,24.00,0.01,35.36
2.00,88.00,3.76,29.14,22.00,0.01,33.33
2.00,60.00,5.64,41.35,19.50,0.01,30.82
2.00,84.00,8.46,65.64,22.00,0.01,33.29
2.00,85.00,8.30,59.37,20.00,0.01,31.46
2.00,67.00,1.88,19.27,17.00,0.01,28.40
2.00,46.00,5.64,43.86,24.00,0.01,35.25
2.00,80.00,4.70,34.46,18.00,0.01,29.23
2.00,81.00,8.46,63.44,21.00,0.01,32.38
2.00,40.00,8.46,57.14,22.80,0.01,34.35
2.00,59.00,11.28,87.20,18.67,0.02,29.90
2.00,55.00,9.40,68.30,22.00,0.01,33.45
2.00,52.00,14.10,115.92,20.00,0.02,31.34
2.00,95.00,1.88,16.92,24.00,0.01,35.40
2.00,90.00,3.76,26.32,22.00,0.01,33.40
2.00,97.00,2.82,20.68,19.00,0.01,30.29
2.00,98.00,3.76,23.03,21.00,0.01,32.47
2.00,91.00,3.76,31.96,20.00,0.01,31.28
2.00,96.00,3.76,26.79,23.00,0.01,34.47
2.00,92.00,5.64,38.85,22.00,0.02,33.14
2.00,99.00,5.64,43.70,20.50,0.01,31.82
