# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
392.00,27.00,1.88,9.40,8.00,0.01,19.30
392.00,10.00,1.88,9.40,8.00,0.01,19.30
392.00,21.00,1.88,9.40,8.00,0.01,19.30
392.00,41.00,1.88,9.40,8.00,0.01,19.30
392.00,24.00,1.88,9.40,8.00,0.01,19.30
392.00,38.00,1.88,9.40,8.00,0.01,19.30
392.00,17.00,1.88,9.40,8.00,0.01,19.30
392.00,29.00,1.88,9.40,8.00,0.01,19.30
392.00,31.00,1.88,9.40,8.00,0.01,19.30
392.00,9.00,1.88,9.40,8.00,0.01,19.30
392.00,39.00,1.88,9.40,8.00,0.01,19.30
392.00,1.00,1.88,9.40,8.00,0.01,19.30
392.00,18.00,1.88,9.40,8.00,0.01,19.30
392.00,15.00,1.88,9.40,8.00,0.01,19.30
392.00,22.00,1.88,9.40,8.00,0.01,19.30
392.00,3.00,1.88,9.40,8.00,0.01,19.30
392.00,16.00,1.88,9.40,8.00,0.01,19.30
392.00,23.00,1.88,9.40,8.00,0.01,19.30
392.00,33.00,1.88,9.40,8.00,0.01,19.30
392.00,7.00,2.82,16.92,10.00,0.01,21.21
392.00,19.00,1.88,9.40,8.00,0.01,19.30
392.00,37.00,1.88,9.40,8.00,0.01,19.30
392.00,47.00,1.88,9.40,8.00,0.01,19.30
392.00,0.00,1.88,9.40,8.00,0.01,19.30
392.00,30.00,1.88,9.40,8.00,0.01,19.30
392.00,6.00,1.88,9.40,8.00,0.01,19.30
392.00,32.00,1.88,9.40,8.00,0.01,19.30
392.00,28.00,3.45,24.44,12.00,0.01,23.24
392.00,43.00,1.88,9.40,8.00,0.01,19.30
392.00,4.00,1.88,9.40,8.00,0.01,19.30
392.00,26.00,1.88,9.40,8.00,0.01,19.30
392.00,14.00,1.88,9.40,8.00,0.01,19.30
392.00,25.00,1.88,9.40,8.00,0.01,19.30
392.00,5.00,1.88,9.40,8.00,0.01,19.30
392.00,8.00,1.88,9.40,8.00,0.01,19.30
