# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
262.00,21.00,1.88,9.40,8.00,0.01,19.30
262.00,6.00,1.88,9.40,8.00,0.01,19.30
262.00,14.00,1.88,9.40,8.00,0.01,19.30
262.00,20.00,1.88,9.40,8.00,0.01,19.30
262.00,15.00,1.88,9.40,8.00,0.01,19.30
262.00,19.00,1.88,9.40,8.00,0.01,19.30
262.00,0.00,1.88,9.40,8.00,0.01,19.30
262.00,2.00,1.88,9.40,8.00,0.01,19.30
262.00,9.00,1.88,9.40,8.00,0.01,19.30
262.00,5.00,1.88,9.40,8.00,0.01,19.30
262.00,3.00,1.88,9.40,8.00,0.01,19.30
262.00,17.00,1.88,9.40,8.00,0.01,19.30
262.00,12.00,1.88,9.40,8.00,0.01,19.30
262.00,8.00,1.88,9.40,8.00,0.01,19.30
262.00,18.00,1.88,9.40,8.00,0.01,19.30
262.00,11.00,1.88,9.40,8.00,0.01,19.30
262.00,4.00,1.88,9.40,8.00,0.01,19.30
262.00,1.00,28.20,206.94,18.55,0.05,29.47
262.00,7.00,12.22,90.74,15.27,0.03,26.28
262.00,27.00,1.88,9.40,8.00,0.01,19.30
262.00,35.00,1.88,9.40,8.00,0.01,19.30
262.00,16.00,1.88,9.40,8.00,0.01,19.30
262.00,46.00,1.88,9.40,8.00,0.01,19.30
262.00,25.00,1.88,9.40,8.00,0.01,19.30
262.00,24.00,1.88,9.40,8.00,0.01,19.30
262.00,45.00,1.88,9.40,8.00,0.01,19.30
262.00,37.00,1.88,9.40,8.00,0.01,19.30
262.00,30.00,1.88,9.40,8.00,0.01,19.30
262.00,28.00,1.88,9.40,8.00,0.01,19.30
262.00,39.00,1.88,9.40,8.00,0.01,19.30
262.00,36.00,1.88,9.40,8.00,0.01,19.30
262.00,41.00,1.88,9.40,8.00,0.01,19.30
262.00,33.00,1.88,9.40,8.00,0.01,19.30
262.00,29.00,1.88,9.40,8.00,0.01,19.30
262.00,26.00,1.88,9.40,8.00,0.01,19.30
262.00,31.00,1.88,9.40,8.00,0.01,19.30
262.00,22.00,1.88,9.40,8.00,0.01,19.30
262.00,23.00,15.98,112.14,16.31,0.04,27.32
262.00,34.00,15.04,110.76,15.85,0.04,26.91
262.00,13.00,35.72,264.58,20.77,0.05,31.81
262.00,58.00,1.88,9.40,8.00,0.01,19.30
262.00,59.00,1.88,9.40,8.00,0.01,19.30
262.00,65.00,1.88,9.40,8.00,0.01,19.30
262.00,38.00,1.88,9.40,8.00,0.01,19.30
262.00,56.00,1.88,9.40,8.00,0.01,19.30
262.00,43.00,1.88,9.40,8.00,0.01,19.30
262.00,63.00,3.76,25.06,10.00,0.02,21.13
262.00,57.00,1.88,9.40,8.00,0.01,19.30
262.00,51.00,1.88,9.40,8.00,0.01,19.30
262.00,48.00,1.88,9.40,8.00,0.01,19.30
262.00,49.00,1.88,9.40,8.00,0.01,19.30
262.00,47.00,1.88,9.40,8.00,0.01,19.30
262.00,54.00,1.88,9.40,8.00,0.01,19.30
262.00,62.00,1.88,9.40,8.00,0.01,19.30
262.00,53.00,1.88,9.40,8.00,0.01,19.30
262.00,52.00,1.88,9.40,8.00,0.01,19.30
262.00,44.00,1.88,9.40,8.00,0.01,19.30
262.00,40.00,3.76,25.06,10.00,0.02,21.13
262.00,50.00,1.88,9.40,8.00,0.01,19.30
262.00,42.00,20.68,145.15,17.38,0.04,28.33
262.00,55.00,16.92,115.32,16.77,0.04,27.76
262.00,32.00,28.20,206.94,18.55,0.05,29.47
262.00,60.00,53.57,414.75,23.28,0.08,34.23
262.00,10.00,51.69,411.49,23.17,0.08,34.17
262.00,69.00,1.88,9.40,8.00,0.01,19.30
262.00,64.00,1.88,9.40,8.00,0.01,19.30
262.00,78.00,1.88,9.40,8.00,0.01,19.30
262.00,81.00,1.88,9.40,8.00,0.01,19.30
262.00,73.00,1.88,9.40,8.00,0.01,19.30
262.00,74.00,1.88,9.40,8.00,0.01,19.30
262.00,70.00,1.88,9.40,8.00,0.01,19.30
262.00,71.00,1.88,9.40,8.00,0.01,19.30
262.00,75.00,1.88,9.40,8.00,0.01,19.30
262.00,82.00,1.88,9.40,8.00,0.01,19.30
262.00,84.00,1.88,9.40,8.00,0.01,19.30
262.00,80.00,1.88,9.40,8.00,0.01,19.30
262.00,72.00,1.88,9.40,8.00,0.01,19.30
262.00,79.00,1.88,9.40,8.00,0.01,19.30
262.00,68.00,1.88,9.40,8.00,0.01,19.30
262.00,76.00,1.88,9.40,8.00,0.01,19.30
262.00,77.00,1.88,9.40,8.00,0.01,19.30
262.00,67.00,1.88,9.40,8.00,0.01,19.30
262.00,66.00,12.22,91.60,15.45,0.03,26.46
262.00,61.00,41.35,303.16,21.24,0.06,32.14
262.00,91.00,1.88,9.40,8.00,0.01,19.30
262.00,88.00,1.88,9.40,8.00,0.01,19.30
262.00,96.00,1.88,9.40,8.00,0.01,19.30
262.00,97.00,1.88,9.40,8.00,0.01,19.30
262.00,95.00,1.88,9.40,8.00,0.01,19.30
262.00,85.00,1.88,9.40,8.00,0.01,19.30
262.00,87.00,1.88,9.40,8.00,0.01,19.30
262.00,92.00,1.88,9.40,8.00,0.01,19.30
262.00,86.00,1.88,9.40,8.00,0.01,19.30
262.00,99.00,1.88,9.40,8.00,0.01,19.30
262.00,89.00,12.22,81.77,18.00,0.02,29.36
262.00,90.00,15.04,110.76,15.85,0.04,26.91
262.00,94.00,21.62,158.84,18.24,0.04,29.18
262.00,83.00,31.96,236.30,19.50,0.06,30.42
262.00,93.00,46.99,356.60,22.56,0.07,33.47
262.00,98.00,33.84,236.93,19.83,0.05,30.85
