# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
370.00,11.00,1.88,9.40,8.00,0.01,19.30
370.00,3.00,1.88,9.40,8.00,0.01,19.30
370.00,29.00,1.88,9.40,8.00,0.01,19.30
370.00,20.00,1.88,9.40,8.00,0.01,19.30
370.00,14.00,1.88,9.40,8.00,0.01,19.30
370.00,32.00,1.88,9.40,8.00,0.01,19.30
370.00,18.00,1.88,9.40,8.00,0.01,19.30
370.00,23.00,1.88,9.40,8.00,0.01,19.30
370.00,2.00,1.88,9.40,8.00,0.01,19.30
370.00,1.00,1.88,9.40,8.00,0.01,19.30
370.00,24.00,1.88,9.40,8.00,0.01,19.30
370.00,9.00,1.88,9.40,8.00,0.01,19.30
370.00,21.00,1.88,9.40,8.00,0.01,19.30
370.00,5.00,1.88,9.40,8.00,0.01,19.30
370.00,6.00,1.88,9.40,8.00,0.01,19.30
370.00,19.00,1.88,9.40,8.00,0.01,19.30
370.00,4.00,1.88,9.40,8.00,0.01,19.30
370.00,12.00,1.88,9.40,8.00,0.01,19.30
370.00,15.00,1.88,9.40,8.00,0.01,19.30
370.00,30.00,1.88,9.40,8.00,0.01,19.30
370.00,13.00,1.88,9.40,8.00,0.01,19.30
370.00,0.00,1.88,9.40,8.00,0.01,19.30
370.00,31.00,1.88,9.40,8.00,0.01,19.30
370.00,16.00,1.88,9.40,8.00,0.01,19.30
370.00,25.00,11.28,83.74,15.40,0.03,26.44
370.00,7.00,11.28,83.74,15.40,0.03,26.44
370.00,38.00,15.98,112.14,16.31,0.04,27.32
370.00,8.00,20.68,145.15,17.38,0.04,28.33
370.00,56.00,1.88,9.40,8.00,0.01,19.30
370.00,37.00,1.88,9.40,8.00,0.01,19.30
370.00,48.00,1.88,9.40,8.00,0.01,19.30
370.00,63.00,1.88,9.40,8.00,0.01,19.30
370.00,45.00,1.88,9.40,8.00,0.01,19.30
370.00,55.00,1.88,9.40,8.00,0.01,19.30
370.00,62.00,1.88,9.40,8.00,0.01,19.30
370.00,53.00,1.88,9.40,8.00,0.01,19.30
370.00,40.00,1.88,9.40,8.00,0.01,19.30
370.00,50.00,1.88,9.40,8.00,0.01,19.30
370.00,61.00,1.88,9.40,8.00,0.01,19.30
370.00,58.00,1.88,9.40,8.00,0.01,19.30
370.00,35.00,1.88,9.40,8.00,0.01,19.30
370.00,39.00,1.88,9.40,8.00,0.01,19.30
370.00,33.00,1.88,9.40,8.00,0.01,19.30
370.00,34.00,1.88,9.40,8.00,0.01,19.30
370.00,22.00,1.88,9.40,8.00,0.01,19.30
370.00,60.00,1.88,9.40,8.00,0.01,19.30
370.00,46.00,1.88,9.40,8.00,0.01,19.30
370.00,17.00,1.88,9.40,8.00,0.01,19.30
370.00,28.00,1.88,9.40,8.00,0.01,19.30
370.00,59.00,1.88,9.40,8.00,0.01,19.30
370.00,51.00,1.88,9.40,8.00,0.01,19.30
370.00,43.00,1.88,9.40,8.00,0.01,19.30
370.00,26.00,1.88,9.40,8.00,0.01,19.30
370.00,41.00,1.88,9.40,8.00,0.01,19.30
370.00,52.00,1.88,9.40,8.00,0.01,19.30
370.00,42.00,1.88,9.40,8.00,0.01,19.30
370.00,49.00,1.88,9.40,8.00,0.01,19.30
370.00,36.00,12.22,90.74,15.27,0.03,26.28
370.00,44.00,15.98,112.14,16.31,0.04,27.32
370.00,54.00,41.35,303.16,21.24,0.06,32.14
370.00,27.00,49.81,381.37,22.71,0.08,33.67
370.00,10.00,41.35,303.16,21.24,0.06,32.14
370.00,69.00,1.88,9.40,8.00,0.01,19.30
370.00,65.00,1.88,9.40,8.00,0.01,19.30
370.00,64.00,1.88,9.40,8.00,0.01,19.30
370.00,57.00,3.76,25.06,10.00,0.02,21.13
370.00,67.00,20.68,145.15,17.38,0.04,28.33
370.00,68.00,15.04,111.70,15.85,0.04,26.91
370.00,47.00,50.75,377.92,22.59,0.07,33.50
370.00,92.00,1.88,9.40,8.00,0.01,19.30
370.00,73.00,1.88,9.40,8.00,0.01,19.30
370.00,80.00,1.88,9.40,8.00,0.01,19.30
370.00,79.00,1.88,9.40,8.00,0.01,19.30
370.00,91.00,1.88,9.40,8.00,0.01,19.30
370.00,89.00,1.88,9.40,8.00,0.01,19.30
370.00,93.00,1.88,9.40,8.00,0.01,19.30
370.00,71.00,1.88,9.40,8.00,0.01,19.30
370.00,78.00,1.88,9.40,8.00,0.01,19.30
370.00,84.00,1.88,9.40,8.00,0.01,19.30
370.00,87.00,1.88,9.40,8.00,0.01,19.30
370.00,74.00,1.88,9.40,8.00,0.01,19.30
370.00,81.00,1.88,9.40,8.00,0.01,19.30
370.00,76.00,1.88,9.40,8.00,0.01,19.30
370.00,77.00,1.88,9.40,8.00,0.01,19.30
370.00,75.00,1.88,9.40,8.00,0.01,19.30
370.00,72.00,1.88,9.40,8.00,0.01,19.30
370.00,88.00,1.88,9.40,8.00,0.01,19.30
370.00,90.00,3.76,25.06,10.00,0.02,21.13
370.00,86.00,15.04,111.99,16.15,0.04,27.22
370.00,70.00,28.20,208.35,18.64,0.05,29.56
370.00,85.00,31.96,234.30,19.33,0.05,30.25
370.00,66.00,41.35,303.16,21.24,0.06,32.14
370.00,94.00,1.88,9.40,8.00,0.01,19.30
370.00,82.00,1.88,9.40,8.00,0.01,19.30
370.00,95.00,1.88,9.40,8.00,0.01,19.30
370.00,83.00,1.88,9.40,8.00,0.01,19.30
370.00,98.00,1.88,9.40,8.00,0.01,19.30
370.00,97.00,1.88,9.40,8.00,0.01,19.30
370.00,96.00,3.45,24.12,11.33,0.01,22.57
370.00,99.00,10.34,75.40,15.11,0.03,26.14
