# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
330.00,18.00,1.88,9.40,8.00,0.01,19.30
330.00,13.00,1.88,9.40,8.00,0.01,19.30
330.00,19.00,1.88,9.40,8.00,0.01,19.30
330.00,7.00,1.88,9.40,8.00,0.01,19.30
330.00,9.00,1.88,9.40,8.00,0.01,19.30
330.00,4.00,1.88,9.40,8.00,0.01,19.30
330.00,17.00,1.88,9.40,8.00,0.01,19.30
330.00,16.00,1.88,9.40,8.00,0.01,19.30
330.00,14.00,1.88,9.40,8.00,0.01,19.30
330.00,10.00,1.88,9.40,8.00,0.01,19.30
330.00,2.00,1.88,9.40,8.00,0.01,19.30
330.00,0.00,1.88,9.40,8.00,0.01,19.30
330.00,20.00,1.88,9.40,8.00,0.01,19.30
330.00,34.00,1.88,9.40,8.00,0.01,19.30
330.00,1.00,1.88,9.40,8.00,0.01,19.30
330.00,25.00,1.88,9.40,8.00,0.01,19.30
330.00,27.00,1.88,9.40,8.00,0.01,19.30
330.00,33.00,1.88,9.40,8.00,0.01,19.30
330.00,31.00,1.88,9.40,8.00,0.01,19.30
330.00,15.00,1.88,9.40,8.00,0.01,19.30
330.00,36.00,1.88,9.40,8.00,0.01,19.30
330.00,5.00,1.88,9.40,8.00,0.01,19.30
330.00,8.00,1.88,9.40,8.00,0.01,19.30
330.00,3.00,1.88,9.40,8.00,0.01,19.30
330.00,24.00,1.88,9.40,8.00,0.01,19.30
330.00,11.00,1.88,9.40,8.00,0.01,19.30
330.00,12.00,1.88,9.40,8.00,0.01,19.30
330.00,6.00,1.88,9.40,8.00,0.01,19.30
330.00,50.00,1.88,9.40,8.00,0.01,19.30
330.00,61.00,1.88,9.40,8.00,0.01,19.30
330.00,47.00,1.88,9.40,8.00,0.01,19.30
330.00,46.00,1.88,9.40,8.00,0.01,19.30
330.00,49.00,1.88,9.40,8.00,0.01,19.30
330.00,55.00,1.88,9.40,8.00,0.01,19.30
330.00,37.00,1.88,9.40,8.00,0.01,19.30
330.00,26.00,1.88,9.40,8.00,0.01,19.30
330.00,51.00,1.88,9.40,8.00,0.01,19.30
330.00,30.00,1.88,9.40,8.00,0.01,19.30
