# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
226.00,9.00,1.88,9.40,8.00,0.01,19.30
226.00,7.00,1.88,9.40,8.00,0.01,19.30
226.00,6.00,1.88,9.40,8.00,0.01,19.30
226.00,3.00,1.88,9.40,8.00,0.01,19.30
226.00,4.00,1.88,9.40,8.00,0.01,19.30
226.00,2.00,1.88,9.40,8.00,0.01,19.30
226.00,14.00,1.88,9.40,8.00,0.01,19.30
226.00,11.00,1.88,9.40,8.00,0.01,19.30
226.00,1.00,1.88,9.40,8.00,0.01,19.30
226.00,8.00,1.88,9.40,8.00,0.01,19.30
226.00,0.00,1.88,9.40,8.00,0.01,19.30
226.00,10.00,1.88,9.40,8.00,0.01,19.30
226.00,12.00,1.88,9.40,8.00,0.01,19.30
226.00,13.00,1.88,9.40,8.00,0.01,19.30
226.00,5.00,31.96,235.95,19.42,0.05,30.36
226.00,17.00,1.88,9.40,8.00,0.01,19.30
226.00,22.00,1.88,9.40,8.00,0.01,19.30
226.00,28.00,1.88,9.40,8.00,0.01,19.30
226.00,25.00,1.88,9.40,8.00,0.01,19.30
226.00,15.00,1.88,9.40,8.00,0.01,19.30
226.00,20.00,1.88,9.40,8.00,0.01,19.30
226.00,18.00,1.88,9.40,8.00,0.01,19.30
226.00,19.00,10.34,78.01,16.00,0.03,27.03
226.00,16.00,12.22,79.89,17.11,0.02,28.36
226.00,26.00,12.22,90.74,15.27,0.03,26.28
226.00,27.00,15.98,114.01,16.46,0.04,27.45
226.00,69.00,1.88,9.40,8.00,0.01,19.30
226.00,68.00,1.88,9.40,8.00,0.01,19.30
226.00,65.00,1.88,9.40,8.00,0.01,19.30
226.00,29.00,1.88,9.40,8.00,0.01,19.30
226.00,70.00,1.88,9.40,8.00,0.01,19.30
226.00,41.00,1.88,9.40,8.00,0.01,19.30
226.00,49.00,1.88,9.40,8.00,0.01,19.30
226.00,64.00,1.88,9.40,8.00,0.01,19.30
226.00,66.00,1.88,9.40,8.00,0.01,19.30
226.00,50.00,1.88,9.40,8.00,0.01,19.30
226.00,21.00,28.20,206.94,18.55,0.05,29.47
226.00,37.00,1.88,9.40,8.00,0.01,19.30
226.00,53.00,1.88,9.40,8.00,0.01,19.30
226.00,44.00,1.88,9.40,8.00,0.01,19.30
226.00,71.00,1.88,9.40,8.00,0.01,19.30
226.00,60.00,1.88,9.40,8.00,0.01,19.30
226.00,45.00,1.88,9.40,8.00,0.01,19.30
226.00,36.00,1.88,9.40,8.00,0.01,19.30
226.00,56.00,1.88,9.40,8.00,0.01,19.30
226.00,43.00,1.88,9.40,8.00,0.01,19.30
226.00,61.00,1.88,9.40,8.00,0.01,19.30
226.00,59.00,1.88,9.40,8.00,0.01,19.30
226.00,55.00,1.88,9.40,8.00,0.01,19.30
226.00,42.00,1.88,9.40,8.00,0.01,19.30
226.00,52.00,1.88,9.40,8.00,0.01,19.30
226.00,57.00,1.88,9.40,8.00,0.01,19.30
226.00,34.00,9.40,65.91,15.50,0.02,26.59
226.00,30.00,1.88,9.40,8.00,0.01,19.30
226.00,33.00,1.88,9.40,8.00,0.01,19.30
226.00,39.00,1.88,9.40,8.00,0.01,19.30
226.00,40.00,1.88,9.40,8.00,0.01,19.30
226.00,31.00,1.88,9.40,8.00,0.01,19.30
226.00,35.00,1.88,9.40,8.00,0.01,19.30
226.00,51.00,1.88,9.40,8.00,0.01,19.30
226.00,48.00,1.88,9.40,8.00,0.01,19.30
226.00,38.00,1.88,9.40,8.00,0.01,19.30
226.00,46.00,1.88,9.40,8.00,0.01,19.30
226.00,32.00,2.82,17.39,10.00,0.01,21.21
226.00,72.00,3.76,25.38,10.67,0.02,21.79
226.00,54.00,1.88,9.40,8.00,0.01,19.30
226.00,58.00,1.88,9.40,8.00,0.01,19.30
226.00,62.00,1.88,9.40,8.00,0.01,19.30
226.00,67.00,12.22,81.67,16.89,0.02,28.09
226.00,24.00,20.68,145.15,17.38,0.04,28.33
226.00,23.00,25.38,181.99,18.84,0.04,29.80
226.00,77.00,1.88,9.40,8.00,0.01,19.30
226.00,80.00,1.88,9.40,8.00,0.01,19.30
226.00,78.00,1.88,9.40,8.00,0.01,19.30
226.00,85.00,1.88,9.40,8.00,0.01,19.30
226.00,86.00,1.88,9.40,8.00,0.01,19.30
226.00,82.00,1.88,9.40,8.00,0.01,19.30
226.00,74.00,1.88,9.40,8.00,0.01,19.30
226.00,79.00,1.88,9.40,8.00,0.01,19.30
226.00,81.00,1.88,9.40,8.00,0.01,19.30
226.00,84.00,1.88,9.40,8.00,0.01,19.30
226.00,75.00,1.88,9.40,8.00,0.01,19.30
226.00,73.00,3.76,25.38,10.67,0.02,21.79
226.00,87.00,10.34,75.40,15.11,0.03,26.14
226.00,76.00,9.40,66.97,15.25,0.03,26.29
226.00,63.00,31.96,236.69,19.42,0.05,30.33
226.00,47.00,35.72,264.79,20.62,0.05,31.57
226.00,97.00,1.88,9.40,8.00,0.01,19.30
226.00,89.00,1.88,9.40,8.00,0.01,19.30
226.00,95.00,1.88,9.40,8.00,0.01,19.30
226.00,98.00,1.88,9.40,8.00,0.01,19.30
226.00,90.00,1.88,9.40,8.00,0.01,19.30
226.00,94.00,2.82,17.39,10.00,0.01,21.21
226.00,91.00,1.88,9.40,8.00,0.01,19.30
226.00,99.00,1.88,9.40,8.00,0.01,19.30
226.00,88.00,1.88,9.40,8.00,0.01,19.30
226.00,93.00,1.88,9.40,8.00,0.01,19.30
226.00,92.00,28.20,206.94,18.55,0.05,29.47
226.00,96.00,28.20,212.28,19.00,0.05,29.97
226.00,83.00,31.96,236.69,19.42,0.05,30.33
