method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1296875, 0.5, 0.0, 7521.7, 50000.0, 17.0
surrogate, 2, 0.19375, 0.5, 0.03125, 24.6, 30.0, 17.0
surrogate, 3, 0.24375, 0.5, 0.03125, 25.2, 30.0, 17.0
surrogate, 4, 0.328125, 0.5, 0.03125, 26.0, 30.0, 17.0
surrogate, 5, 0.1953125, 0.65625, 0.03125, 22.65, 32.0, 17.0
surrogate, 6, 0.2078125, 0.65625, 0.03125, 22.25, 32.0, 17.0
surrogate, 7, 0.2484375, 0.65625, 0.03125, 23.0, 32.0, 17.0
surrogate, 8, 0.1765625, 0.65625, 0.03125, 21.1, 32.0, 17.0
surrogate, 9, 0.1890625, 0.6875, 0.03125, 21.45, 32.0, 17.0
surrogate, 10, 0.221875, 0.6875, 0.03125, 22.2, 32.0, 17.0
surrogate, 11, 0.190625, 0.6875, 0.03125, 21.1, 32.0, 17.0
surrogate, 12, 0.23125, 0.6875, 0.03125, 22.1, 32.0, 17.0
surrogate, 13, 0.23125, 0.6875, 0.03125, 22.1, 32.0, 17.0
surrogate, 14, 0.2015625, 0.6875, 0.03125, 20.95, 32.0, 17.0
surrogate, 15, 0.259375, 0.6875, 0.03125, 22.35, 32.0, 17.0
surrogate, 16, 0.2890625, 0.6875, 0.03125, 23.15, 32.0, 17.0
surrogate, 17, 0.290625, 0.6875, 0.03125, 23.3, 32.0, 17.0
surrogate, 18, 0.321875, 0.6875, 0.03125, 24.0, 32.0, 17.0
surrogate, 19, 0.3046875, 0.6875, 0.03125, 23.6, 32.0, 17.0
surrogate, 20, 0.34375, 0.6875, 0.03125, 24.5, 32.0, 17.0
surrogate, 21, 0.34375, 0.6875, 0.03125, 24.5, 32.0, 17.0
surrogate, 22, 0.378125, 0.71875, 0.03125, 25.3, 33.0, 17.0
surrogate, 23, 0.378125, 0.71875, 0.03125, 25.3, 33.0, 17.0
surrogate, 24, 0.3171875, 0.71875, 0.03125, 23.9, 33.0, 17.0
surrogate, 25, 0.2328125, 0.71875, 0.03125, 21.8, 31.0, 17.0
surrogate, 26, 0.271875, 0.71875, 0.03125, 22.7, 31.0, 17.0
surrogate, 27, 0.2515625, 0.71875, 0.03125, 22.3, 31.0, 17.0
surrogate, 28, 0.29375, 0.71875, 0.03125, 23.2, 31.0, 17.0
surrogate, 29, 0.29375, 0.71875, 0.03125, 23.2, 31.0, 17.0
surrogate, 30, 0.29375, 0.71875, 0.03125, 23.2, 31.0, 17.0
surrogate, 31, 0.2640625, 0.71875, 0.03125, 22.35, 31.0, 17.0
surrogate, 32, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 33, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 34, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 35, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 36, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 37, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 38, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 39, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 40, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 41, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 42, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 43, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 44, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 45, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 46, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 47, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 48, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 49, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 50, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 51, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 52, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 53, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 54, 0.265625, 0.71875, 0.03125, 22.1, 31.0, 17.0
surrogate, 55, 0.296875, 0.71875, 0.03125, 22.75, 31.0, 17.0
surrogate, 56, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
surrogate, 57, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
surrogate, 58, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
surrogate, 59, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
surrogate, 60, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
surrogate, 61, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
surrogate, 62, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
surrogate, 63, 0.328125, 0.71875, 0.03125, 23.4, 31.0, 17.0
