method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.061666666666666675, 0.375, 0.0, 13024.0, 50000.0, 21.0
surrogate, 2, 0.10083333333333336, 0.4166666666666667, 0.020833333333333332, 31.41, 37.0, 21.0
surrogate, 3, 0.12479166666666668, 0.4166666666666667, 0.020833333333333332, 30.64, 37.0, 21.0
surrogate, 4, 0.1460416666666667, 0.4166666666666667, 0.020833333333333332, 29.86, 36.0, 21.0
surrogate, 5, 0.17000000000000004, 0.4375, 0.020833333333333332, 28.98, 36.0, 21.0
surrogate, 6, 0.1270833333333333, 0.4375, 0.020833333333333332, 26.75, 36.0, 21.0
surrogate, 7, 0.11125, 0.4791666666666667, 0.020833333333333332, 25.19, 37.0, 21.0
surrogate, 8, 0.06208333333333333, 0.4791666666666667, 0.020833333333333332, 22.62, 37.0, 21.0
surrogate, 9, 0.06687499999999999, 0.4791666666666667, 0.020833333333333332, 22.82, 37.0, 21.0
surrogate, 10, 0.07604166666666666, 0.4791666666666667, 0.020833333333333332, 23.17, 37.0, 21.0
surrogate, 11, 0.07229166666666666, 0.4791666666666667, 0.020833333333333332, 22.97, 37.0, 21.0
surrogate, 12, 0.07958333333333333, 0.4791666666666667, 0.020833333333333332, 23.25, 37.0, 21.0
surrogate, 13, 0.0829166666666667, 0.4791666666666667, 0.020833333333333332, 23.28, 37.0, 21.0
surrogate, 14, 0.0829166666666667, 0.4791666666666667, 0.020833333333333332, 23.28, 37.0, 21.0
surrogate, 15, 0.08416666666666668, 0.4791666666666667, 0.020833333333333332, 23.34, 37.0, 21.0
surrogate, 16, 0.08416666666666668, 0.4791666666666667, 0.020833333333333332, 23.34, 37.0, 21.0
surrogate, 17, 0.08562500000000002, 0.4791666666666667, 0.020833333333333332, 23.41, 37.0, 21.0
surrogate, 18, 0.08708333333333336, 0.4791666666666667, 0.020833333333333332, 23.48, 37.0, 21.0
surrogate, 19, 0.08291666666666668, 0.5208333333333334, 0.020833333333333332, 23.32, 37.0, 21.0
surrogate, 20, 0.08291666666666668, 0.5208333333333334, 0.020833333333333332, 23.32, 37.0, 21.0
surrogate, 21, 0.075, 0.5208333333333334, 0.020833333333333332, 23.0, 37.0, 21.0
surrogate, 22, 0.07874999999999999, 0.6041666666666666, 0.020833333333333332, 23.1, 37.0, 21.0
surrogate, 23, 0.07874999999999999, 0.6041666666666666, 0.020833333333333332, 23.1, 37.0, 21.0
surrogate, 24, 0.0789583333333333, 0.6041666666666666, 0.020833333333333332, 23.05, 37.0, 21.0
surrogate, 25, 0.07062499999999998, 0.6041666666666666, 0.020833333333333332, 22.74, 37.0, 21.0
surrogate, 26, 0.07062499999999998, 0.6041666666666666, 0.020833333333333332, 22.74, 37.0, 21.0
surrogate, 27, 0.07062499999999998, 0.6041666666666666, 0.020833333333333332, 22.74, 37.0, 21.0
surrogate, 28, 0.07062499999999998, 0.6041666666666666, 0.020833333333333332, 22.74, 37.0, 21.0
surrogate, 29, 0.07895833333333332, 0.625, 0.020833333333333332, 22.97, 43.0, 21.0
surrogate, 30, 0.07895833333333332, 0.625, 0.020833333333333332, 22.97, 43.0, 21.0
surrogate, 31, 0.08895833333333336, 0.6875, 0.020833333333333332, 23.56, 69.0, 21.0
surrogate, 32, 0.09395833333333334, 0.6875, 0.020833333333333332, 23.71, 69.0, 21.0
surrogate, 33, 0.09583333333333333, 0.6875, 0.020833333333333332, 23.78, 69.0, 21.0
surrogate, 34, 0.09583333333333333, 0.6875, 0.020833333333333332, 23.78, 69.0, 21.0
surrogate, 35, 0.09666666666666668, 0.6875, 0.020833333333333332, 23.8, 69.0, 21.0
surrogate, 36, 0.08770833333333336, 0.6875, 0.020833333333333332, 23.75, 69.0, 21.0
surrogate, 37, 0.09020833333333332, 0.6875, 0.020833333333333332, 23.84, 69.0, 21.0
surrogate, 38, 0.08666666666666668, 0.6875, 0.020833333333333332, 23.71, 69.0, 21.0
