method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.798125, 0.9, 0.6875, 47.55, 49.0, 46.0
surrogate, 2, 0.8693750000000001, 0.9625, 0.8, 47.35, 49.0, 46.0
