# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,11.00,2.78,20.83,17.00,0.03,28.39
1.00,7.00,3.70,31.16,19.33,0.04,30.71
1.00,10.00,2.78,16.66,24.00,0.04,35.29
1.00,18.00,4.63,37.64,19.33,0.07,32.39
1.00,21.00,1.85,12.03,14.00,0.03,25.21
1.00,15.00,1.85,11.11,12.00,0.04,23.36
1.00,24.00,4.63,33.63,20.00,0.06,32.74
1.00,6.00,1.85,15.74,22.00,0.03,33.21
1.00,20.00,3.70,24.99,22.00,0.04,33.40
1.00,4.00,7.40,51.46,21.20,0.04,32.54
1.00,1.00,6.48,34.25,20.00,0.07,32.94
1.00,19.00,3.70,31.16,18.00,0.04,30.74
1.00,3.00,11.11,70.48,20.29,0.06,32.38
1.00,5.00,11.11,79.83,20.50,0.07,32.77
1.00,22.00,12.03,90.71,20.00,0.08,33.09
1.00,14.00,14.81,100.24,20.20,0.09,33.52
1.00,23.00,12.96,98.58,20.00,0.11,34.83
1.00,8.00,12.96,102.99,19.45,0.08,32.03
1.00,0.00,14.81,98.32,21.56,0.08,34.04
1.00,37.00,1.85,13.88,18.00,0.03,29.21
1.00,38.00,1.85,15.74,22.00,0.03,33.21
1.00,31.00,3.70,27.77,22.00,0.05,36.63
1.00,59.00,4.63,37.33,20.67,0.05,34.94
1.00,54.00,1.85,15.74,22.00,0.03,33.21
1.00,57.00,6.48,47.21,22.50,0.04,33.82
1.00,33.00,1.85,16.66,24.00,0.03,35.21
1.00,34.00,1.85,15.74,22.00,0.03,33.21
1.00,46.00,1.85,15.74,22.00,0.03,33.21
1.00,48.00,2.78,23.14,20.00,0.03,31.17
1.00,35.00,8.33,59.55,21.00,0.05,32.51
1.00,32.00,6.48,44.89,21.50,0.07,34.38
1.00,26.00,9.26,57.57,21.20,0.06,33.46
1.00,51.00,6.48,53.50,19.60,0.08,32.71
1.00,41.00,16.66,112.85,19.50,0.09,32.53
1.00,29.00,10.18,61.09,21.00,0.05,39.77
1.00,47.00,14.81,105.15,21.20,0.08,33.68
1.00,60.00,7.40,59.98,23.20,0.06,35.56
1.00,30.00,11.11,77.98,20.25,0.06,32.61
1.00,68.00,1.85,14.81,20.00,0.03,31.21
1.00,81.00,1.85,12.96,18.00,0.05,39.49
1.00,76.00,1.85,14.81,20.00,0.03,31.21
1.00,80.00,4.63,32.40,20.67,0.03,32.03
1.00,74.00,2.78,20.83,18.00,0.04,29.39
1.00,61.00,3.70,27.77,22.00,0.05,35.86
1.00,88.00,3.70,32.40,20.67,0.04,31.95
1.00,52.00,1.85,14.81,20.00,0.04,31.36
1.00,66.00,1.85,12.96,16.00,0.04,27.36
1.00,56.00,2.78,20.83,20.00,0.03,31.39
1.00,70.00,1.85,12.96,18.00,0.05,39.49
1.00,78.00,4.63,30.24,19.33,0.04,30.61
1.00,49.00,1.85,13.88,18.00,0.03,29.21
1.00,45.00,8.33,50.17,19.20,0.06,31.49
1.00,62.00,5.55,42.35,20.50,0.04,31.86
1.00,92.00,4.63,34.86,20.00,0.05,34.27
1.00,39.00,1.85,12.96,16.00,0.03,27.21
1.00,53.00,3.70,25.92,21.00,0.05,35.63
1.00,67.00,3.70,31.78,19.33,0.05,33.96
1.00,40.00,2.78,22.68,20.00,0.03,31.17
1.00,71.00,3.70,29.62,17.33,0.06,29.96
1.00,64.00,8.33,69.57,21.33,0.07,33.78
1.00,69.00,3.70,25.92,20.00,0.04,31.31
1.00,86.00,4.63,40.96,20.00,0.05,34.13
1.00,90.00,9.26,69.95,20.29,0.06,32.52
1.00,63.00,10.18,80.42,17.33,0.10,31.73
1.00,43.00,4.63,31.78,18.00,0.05,32.27
1.00,94.00,1.85,15.74,22.00,0.03,33.21
1.00,82.00,7.40,62.94,20.00,0.06,32.39
1.00,72.00,6.48,40.49,20.00,0.04,31.27
1.00,55.00,7.40,57.20,20.80,0.06,33.46
1.00,77.00,7.40,54.98,21.20,0.07,33.78
1.00,84.00,7.40,61.55,21.00,0.06,33.35
1.00,93.00,12.03,84.23,21.25,0.06,34.65
1.00,87.00,13.88,84.49,23.14,0.07,35.26
1.00,42.00,12.03,86.49,20.00,0.09,33.55
1.00,73.00,19.37,151.86,21.43,0.12,36.26
1.00,99.00,1.85,12.96,16.00,0.03,27.21
1.00,107.00,2.78,16.66,24.00,0.03,35.17
1.00,95.00,2.78,23.60,20.00,0.04,31.39
1.00,100.00,4.63,26.38,21.00,0.05,36.11
1.00,105.00,1.85,10.18,10.00,0.03,21.21
1.00,98.00,1.85,13.88,18.00,0.03,29.21
1.00,112.00,4.63,38.41,19.50,0.05,33.77
1.00,108.00,4.63,39.43,15.20,0.04,26.47
1.00,101.00,5.55,46.28,18.40,0.05,32.61
1.00,111.00,4.63,33.63,19.33,0.04,30.69
1.00,104.00,4.63,30.54,18.00,0.03,29.37
1.00,109.00,4.63,33.32,21.33,0.03,32.70
1.00,96.00,6.48,49.29,22.00,0.06,34.43
1.00,102.00,6.48,49.52,23.50,0.04,34.77
1.00,110.00,12.96,93.86,19.40,0.08,32.02
1.00,91.00,6.48,49.98,19.60,0.06,32.02
1.00,106.00,13.88,101.31,19.09,0.09,32.56
1.00,116.00,1.85,13.88,18.00,0.03,29.21
1.00,124.00,1.85,14.81,20.00,0.03,31.21
1.00,123.00,1.85,14.81,20.00,0.03,31.21
1.00,137.00,1.85,12.96,16.00,0.04,27.36
1.00,128.00,4.63,35.17,21.33,0.04,32.65
1.00,134.00,1.85,14.81,20.00,0.03,31.21
1.00,139.00,2.78,16.66,24.00,0.03,35.17
1.00,129.00,1.85,20.83,19.00,0.03,30.21
1.00,122.00,3.70,32.09,20.00,0.04,31.29
1.00,127.00,3.70,31.47,24.00,0.05,37.86
1.00,120.00,7.40,40.96,19.50,0.05,35.43
1.00,132.00,5.55,38.88,22.00,0.05,43.65
1.00,130.00,7.40,46.28,21.00,0.07,33.54
1.00,133.00,7.40,58.31,22.40,0.07,34.84
1.00,126.00,7.25,60.63,19.33,0.06,31.77
1.00,121.00,3.70,21.75,21.00,0.03,32.13
1.00,119.00,10.18,72.86,20.57,0.07,33.06
1.00,117.00,12.96,91.84,20.22,0.10,34.22
1.00,118.00,24.99,180.00,21.18,0.15,36.79
1.00,157.00,2.78,16.66,24.00,0.03,35.17
1.00,153.00,3.70,30.08,22.00,0.05,36.63
1.00,154.00,1.85,14.81,20.00,0.04,31.36
1.00,168.00,1.85,13.88,20.00,0.05,41.49
1.00,142.00,3.70,25.45,20.00,0.05,34.63
1.00,161.00,7.40,48.50,19.60,0.05,31.07
1.00,155.00,1.85,12.03,16.00,0.05,37.49
1.00,150.00,2.78,24.99,19.00,0.05,35.43
1.00,165.00,5.55,50.72,19.60,0.07,32.38
1.00,167.00,6.48,57.57,20.80,0.06,33.22
1.00,143.00,9.26,57.94,23.20,0.06,37.93
1.00,166.00,8.33,58.62,19.67,0.06,35.02
1.00,156.00,2.78,22.68,19.00,0.04,31.62
1.00,149.00,5.55,43.73,20.00,0.07,32.61
1.00,159.00,11.11,86.77,21.25,0.09,34.96
1.00,162.00,7.40,48.36,22.00,0.05,34.62
1.00,140.00,9.02,76.94,19.75,0.08,32.61
1.00,163.00,14.81,107.37,20.55,0.07,32.40
1.00,141.00,12.03,85.26,18.89,0.10,32.75
1.00,147.00,12.03,81.68,20.50,0.08,33.43
1.00,145.00,10.18,85.87,19.33,0.07,31.95
1.00,148.00,21.29,125.80,22.00,0.10,35.41
1.00,180.00,1.85,14.81,20.00,0.04,31.36
1.00,186.00,2.78,16.66,24.00,0.03,35.17
1.00,201.00,2.78,26.84,20.00,0.05,36.43
1.00,206.00,3.70,26.38,19.00,0.05,33.63
1.00,170.00,1.85,15.74,22.00,0.03,33.21
1.00,169.00,3.70,25.92,20.00,0.05,34.63
1.00,173.00,1.85,13.88,18.00,0.03,29.21
1.00,172.00,1.85,13.88,18.00,0.03,29.21
1.00,207.00,1.85,11.11,12.00,0.03,23.21
1.00,187.00,4.63,34.25,21.33,0.03,32.43
1.00,203.00,4.63,45.97,23.33,0.06,36.01
1.00,181.00,1.85,14.81,20.00,0.03,31.21
1.00,178.00,3.70,32.70,20.67,0.05,42.45
1.00,185.00,2.78,16.66,24.00,0.03,35.17
1.00,204.00,3.70,27.77,20.00,0.06,32.78
1.00,193.00,9.26,63.71,21.00,0.08,33.79
1.00,184.00,2.78,21.75,16.00,0.04,27.29
1.00,183.00,3.70,24.07,23.00,0.03,34.13
1.00,197.00,6.48,50.54,20.00,0.07,32.90
1.00,176.00,10.18,83.65,21.00,0.08,34.23
1.00,198.00,5.55,41.28,16.40,0.05,31.23
1.00,205.00,6.48,54.61,21.60,0.05,42.92
1.00,175.00,8.33,48.87,20.00,0.05,37.13
1.00,196.00,10.18,56.83,22.80,0.06,35.10
1.00,200.00,10.18,75.37,21.14,0.08,33.90
1.00,174.00,9.26,69.55,20.29,0.06,32.54
1.00,195.00,19.44,166.61,21.25,0.14,37.00
1.00,243.00,1.85,12.96,18.00,0.05,39.49
1.00,236.00,3.70,27.31,22.00,0.04,33.31
1.00,238.00,1.85,13.88,18.00,0.03,29.21
1.00,222.00,1.85,12.03,16.00,0.05,37.49
1.00,216.00,4.63,33.01,21.33,0.03,32.64
1.00,219.00,1.85,15.74,22.00,0.03,33.21
1.00,215.00,1.85,12.96,18.00,0.05,39.49
1.00,242.00,5.55,40.49,19.00,0.07,31.84
1.00,208.00,2.78,16.66,24.00,0.03,35.17
1.00,211.00,1.85,15.74,22.00,0.03,33.21
1.00,228.00,2.78,16.66,24.00,0.04,35.29
1.00,232.00,3.70,31.47,18.67,0.06,31.31
1.00,240.00,3.70,26.84,20.00,0.07,33.17
1.00,227.00,2.78,16.66,24.00,0.03,35.17
1.00,209.00,3.70,25.92,18.00,0.05,32.63
1.00,210.00,1.85,14.81,20.00,0.03,31.21
1.00,241.00,6.48,51.37,22.00,0.06,34.43
1.00,225.00,1.85,22.21,18.00,0.04,29.36
1.00,233.00,7.40,58.68,22.00,0.06,34.37
1.00,226.00,5.55,30.85,19.33,0.04,30.61
1.00,231.00,3.70,25.92,18.00,0.05,31.86
1.00,224.00,5.32,40.03,18.50,0.05,32.77
1.00,220.00,7.40,55.72,21.60,0.05,33.07
1.00,239.00,6.48,52.94,20.40,0.07,33.06
1.00,212.00,7.40,52.94,20.80,0.06,33.34
1.00,230.00,7.40,52.94,20.40,0.04,31.67
1.00,214.00,12.03,91.12,20.22,0.09,33.71
1.00,260.00,1.85,12.96,16.00,0.03,27.21
1.00,252.00,1.85,15.74,22.00,0.03,33.21
1.00,269.00,1.85,12.96,18.00,0.05,39.49
1.00,248.00,3.70,24.07,20.00,0.06,32.78
1.00,278.00,3.70,24.07,23.00,0.03,34.13
1.00,246.00,3.70,25.92,21.00,0.06,33.78
1.00,270.00,2.78,16.66,24.00,0.03,35.17
1.00,255.00,3.70,36.41,19.33,0.05,38.01
1.00,280.00,1.85,16.66,24.00,0.03,35.21
1.00,251.00,1.85,13.88,18.00,0.03,29.21
1.00,263.00,2.78,25.61,16.67,0.03,28.07
1.00,268.00,2.78,19.90,14.00,0.04,26.62
1.00,244.00,4.63,42.35,20.50,0.04,31.89
1.00,276.00,1.85,14.81,20.00,0.03,31.21
1.00,247.00,3.70,23.60,19.00,0.04,30.77
1.00,266.00,4.63,28.69,19.33,0.03,30.64
1.00,257.00,7.40,43.50,22.00,0.05,34.62
1.00,245.00,4.63,41.65,18.00,0.06,30.59
1.00,277.00,6.48,55.91,20.80,0.06,33.22
1.00,264.00,7.40,66.49,21.67,0.05,35.39
1.00,250.00,6.48,54.46,17.67,0.05,34.22
1.00,267.00,7.40,52.02,20.80,0.06,34.91
1.00,274.00,4.40,35.64,16.50,0.06,29.20
1.00,259.00,4.63,40.03,19.50,0.05,33.89
1.00,256.00,6.48,47.21,20.00,0.06,32.43
1.00,262.00,8.33,51.46,20.40,0.06,36.33
1.00,273.00,10.18,86.90,20.00,0.08,33.23
1.00,282.00,11.11,75.77,21.14,0.06,33.68
