# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,7.00,1.85,13.88,18.00,0.03,29.21
4.00,13.00,1.85,13.88,18.00,0.03,29.21
4.00,4.00,1.85,12.96,16.00,0.03,27.21
4.00,8.00,5.32,37.72,18.50,0.04,29.89
4.00,1.00,1.85,13.88,18.00,0.03,29.21
4.00,9.00,1.85,13.88,18.00,0.03,29.21
4.00,3.00,4.63,29.31,18.00,0.04,29.32
4.00,6.00,10.18,65.19,19.14,0.05,32.26
4.00,0.00,7.40,60.32,20.00,0.06,32.57
4.00,5.00,13.88,101.31,19.09,0.09,32.56
4.00,2.00,12.96,96.82,20.20,0.08,33.03
4.00,11.00,1.85,11.11,12.00,0.04,23.36
4.00,29.00,1.85,13.88,18.00,0.03,29.21
4.00,34.00,2.78,21.75,16.00,0.04,27.29
4.00,31.00,1.85,13.88,18.00,0.03,29.21
4.00,28.00,1.85,13.88,18.00,0.03,29.21
4.00,30.00,2.78,28.38,17.33,0.06,30.07
4.00,38.00,5.55,35.17,16.50,0.05,29.51
4.00,26.00,1.85,13.88,18.00,0.03,29.21
4.00,20.00,1.85,18.05,16.00,0.04,27.35
4.00,21.00,1.85,12.96,18.00,0.05,39.49
4.00,14.00,7.40,60.32,20.00,0.06,32.57
4.00,36.00,2.78,20.83,17.00,0.03,28.39
4.00,17.00,9.26,63.40,22.00,0.04,33.26
4.00,24.00,8.33,59.39,20.33,0.05,32.91
4.00,18.00,3.70,29.62,18.67,0.03,29.79
4.00,25.00,1.85,22.21,18.00,0.04,29.36
4.00,19.00,5.55,39.11,18.00,0.06,30.49
4.00,23.00,9.26,76.13,18.50,0.07,31.05
4.00,10.00,9.26,64.17,20.67,0.06,32.89
4.00,27.00,7.40,58.78,18.33,0.06,30.69
4.00,12.00,13.88,105.36,18.17,0.10,32.24
4.00,16.00,11.11,77.98,20.25,0.06,32.61
4.00,15.00,13.51,101.17,20.40,0.10,34.38
4.00,22.00,12.03,86.66,21.25,0.09,34.37
4.00,70.00,1.85,14.81,20.00,0.03,31.21
4.00,39.00,1.85,12.03,14.00,0.03,25.21
4.00,45.00,1.85,13.88,18.00,0.03,29.21
4.00,48.00,1.85,12.96,16.00,0.04,27.36
4.00,66.00,1.85,12.03,14.00,0.03,25.21
4.00,47.00,1.85,13.88,18.00,0.03,29.21
4.00,50.00,1.85,12.03,14.00,0.03,25.21
4.00,41.00,3.70,27.46,16.00,0.04,28.74
4.00,43.00,1.85,13.88,18.00,0.03,29.21
4.00,49.00,1.85,17.12,16.00,0.05,28.81
4.00,57.00,1.85,13.88,18.00,0.03,29.21
4.00,64.00,6.48,36.79,18.00,0.06,30.79
4.00,65.00,3.70,21.75,18.00,0.03,29.34
4.00,46.00,1.85,13.88,18.00,0.03,29.21
4.00,56.00,2.78,19.90,18.00,0.03,29.39
4.00,55.00,4.63,29.31,18.00,0.04,29.32
4.00,54.00,2.78,18.97,16.00,0.03,27.17
4.00,59.00,3.70,22.68,17.00,0.04,28.77
4.00,44.00,9.26,73.58,18.50,0.10,32.73
4.00,33.00,10.18,69.68,20.57,0.06,32.73
4.00,61.00,4.63,33.32,15.50,0.06,28.13
4.00,35.00,6.48,47.95,19.20,0.06,31.95
4.00,63.00,12.96,96.08,19.60,0.09,33.11
4.00,37.00,10.18,87.01,20.22,0.07,32.77
4.00,60.00,13.88,102.83,21.20,0.07,33.42
4.00,67.00,9.26,76.13,19.25,0.07,31.78
4.00,42.00,18.51,137.78,20.29,0.11,34.54
4.00,32.00,10.18,87.83,19.33,0.10,33.92
4.00,52.00,13.88,101.31,19.09,0.09,32.56
4.00,75.00,3.70,25.45,19.00,0.04,30.31
4.00,81.00,1.85,19.44,16.00,0.03,27.21
4.00,72.00,1.85,13.88,18.00,0.03,29.21
4.00,78.00,3.70,29.31,18.00,0.04,29.31
4.00,69.00,1.85,11.11,12.00,0.04,23.36
4.00,73.00,6.48,40.96,19.50,0.04,30.82
4.00,77.00,2.78,21.75,20.00,0.03,31.17
4.00,53.00,1.85,12.96,16.00,0.04,27.36
4.00,80.00,3.70,27.15,18.67,0.03,30.02
4.00,62.00,3.70,20.83,16.00,0.04,27.40
4.00,71.00,9.26,71.73,18.00,0.07,30.29
4.00,76.00,12.96,78.56,21.00,0.07,33.00
