method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.7893749999999999, 0.9125, 0.6875, 47.45, 49.0, 47.0
surrogate, 2, 0.9881250000000001, 1.0, 0.85, 47.65, 49.0, 47.0
