# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
101.00,7.00,1.85,10.18,10.00,0.01,21.15
101.00,13.00,1.85,10.18,10.00,0.01,21.15
101.00,15.00,1.85,10.18,10.00,0.01,21.15
101.00,26.00,1.85,10.18,10.00,0.01,21.15
101.00,23.00,1.85,10.18,10.00,0.01,21.15
101.00,14.00,1.85,10.18,10.00,0.01,21.15
101.00,10.00,1.85,10.18,10.00,0.01,21.15
101.00,11.00,1.85,10.18,10.00,0.01,21.15
101.00,9.00,1.85,10.18,10.00,0.01,21.15
101.00,16.00,1.85,10.18,10.00,0.01,21.15
101.00,24.00,1.85,10.18,10.00,0.01,21.15
101.00,17.00,3.70,17.59,11.00,0.04,22.40
101.00,2.00,1.85,10.18,10.00,0.01,21.15
101.00,20.00,3.70,26.53,14.67,0.02,25.75
101.00,4.00,1.85,10.18,10.00,0.01,21.15
101.00,3.00,1.85,10.18,10.00,0.01,21.15
101.00,1.00,1.85,10.18,10.00,0.01,21.15
101.00,0.00,1.85,10.18,10.00,0.01,21.15
101.00,6.00,1.85,10.18,10.00,0.01,21.15
101.00,18.00,1.85,10.18,10.00,0.01,21.15
101.00,12.00,1.85,10.18,10.00,0.01,21.15
101.00,8.00,15.74,106.37,18.50,0.05,29.80
101.00,5.00,13.88,100.43,17.00,0.05,28.42
101.00,59.00,1.85,10.18,10.00,0.01,21.15
101.00,41.00,1.85,10.18,10.00,0.01,21.15
101.00,40.00,1.85,10.18,10.00,0.01,21.15
101.00,46.00,1.85,10.18,10.00,0.01,21.15
101.00,28.00,1.85,10.18,10.00,0.01,21.15
101.00,52.00,1.85,10.18,10.00,0.01,21.15
101.00,43.00,1.85,10.18,10.00,0.01,21.15
101.00,58.00,1.85,10.18,10.00,0.01,21.15
101.00,21.00,1.85,10.18,10.00,0.01,21.15
101.00,31.00,1.85,10.18,10.00,0.01,21.15
101.00,37.00,1.85,10.18,10.00,0.01,21.15
101.00,39.00,1.85,10.18,10.00,0.01,21.15
101.00,45.00,1.85,10.18,10.00,0.01,21.15
101.00,35.00,1.85,10.18,10.00,0.01,21.15
101.00,51.00,1.85,10.18,10.00,0.01,21.15
101.00,19.00,1.85,10.18,10.00,0.01,21.15
101.00,54.00,1.85,10.18,10.00,0.01,21.15
101.00,60.00,1.85,10.18,10.00,0.01,21.15
101.00,63.00,3.70,26.53,14.67,0.02,25.75
101.00,22.00,1.85,10.18,10.00,0.01,21.15
101.00,38.00,1.85,10.18,10.00,0.01,21.15
101.00,61.00,1.85,10.18,10.00,0.01,21.15
101.00,53.00,1.85,10.18,10.00,0.01,21.15
101.00,34.00,1.85,10.18,10.00,0.01,21.15
101.00,55.00,12.03,80.22,18.67,0.04,29.81
101.00,36.00,1.85,10.18,10.00,0.01,21.15
101.00,33.00,1.85,10.18,10.00,0.01,21.15
101.00,29.00,1.85,10.18,10.00,0.01,21.15
101.00,27.00,1.85,10.18,10.00,0.01,21.15
101.00,62.00,1.85,10.18,10.00,0.01,21.15
101.00,42.00,1.85,10.18,10.00,0.01,21.15
101.00,25.00,1.85,10.18,10.00,0.01,21.15
101.00,48.00,13.88,100.43,17.00,0.05,28.42
101.00,32.00,1.85,10.18,10.00,0.01,21.15
101.00,57.00,1.85,10.18,10.00,0.01,21.15
101.00,56.00,1.85,10.18,10.00,0.01,21.15
101.00,30.00,10.18,81.56,18.89,0.03,29.97
101.00,44.00,26.84,214.74,20.09,0.08,31.24
101.00,50.00,36.10,250.06,21.92,0.09,32.48
101.00,72.00,1.85,10.18,10.00,0.01,21.15
101.00,69.00,1.85,10.18,10.00,0.01,21.15
101.00,74.00,1.85,10.18,10.00,0.01,21.15
101.00,64.00,1.85,10.18,10.00,0.01,21.15
101.00,66.00,1.85,10.18,10.00,0.01,21.15
101.00,71.00,1.85,10.18,10.00,0.01,21.15
101.00,76.00,1.85,10.18,10.00,0.01,21.15
101.00,65.00,1.85,10.18,10.00,0.01,21.15
101.00,68.00,1.85,10.18,10.00,0.01,21.15
101.00,67.00,1.85,10.18,10.00,0.01,21.15
101.00,49.00,1.85,10.18,10.00,0.01,21.15
101.00,47.00,36.10,276.68,22.23,0.09,33.46
101.00,87.00,1.85,10.18,10.00,0.01,21.15
101.00,78.00,1.85,10.18,10.00,0.01,21.15
101.00,99.00,1.85,10.18,10.00,0.01,21.15
101.00,89.00,1.85,10.18,10.00,0.01,21.15
101.00,86.00,1.85,10.18,10.00,0.01,21.15
101.00,88.00,1.85,10.18,10.00,0.01,21.15
101.00,82.00,1.85,10.18,10.00,0.01,21.15
101.00,92.00,1.85,10.18,10.00,0.01,21.15
101.00,94.00,1.85,10.18,10.00,0.01,21.15
101.00,80.00,1.85,10.18,10.00,0.01,21.15
101.00,93.00,1.85,10.18,10.00,0.01,21.15
101.00,81.00,1.85,10.18,10.00,0.01,21.15
101.00,96.00,1.85,10.18,10.00,0.01,21.15
101.00,98.00,1.85,10.18,10.00,0.01,21.15
101.00,91.00,1.85,10.18,10.00,0.01,21.15
101.00,83.00,1.85,10.18,10.00,0.01,21.15
101.00,85.00,1.85,10.18,10.00,0.01,21.15
101.00,70.00,1.85,10.18,10.00,0.01,21.15
101.00,84.00,1.85,10.18,10.00,0.01,21.15
101.00,79.00,1.85,10.18,10.00,0.01,21.15
