# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
403.00,7.00,1.85,10.18,10.00,0.01,21.15
403.00,6.00,1.85,10.18,10.00,0.01,21.15
403.00,1.00,3.70,17.59,11.00,0.04,22.40
403.00,2.00,1.85,10.18,10.00,0.01,21.15
403.00,21.00,1.85,10.18,10.00,0.01,21.15
403.00,3.00,1.85,10.18,10.00,0.01,21.15
403.00,15.00,1.85,10.18,10.00,0.01,21.15
403.00,16.00,1.85,10.18,10.00,0.01,21.15
403.00,8.00,1.85,10.18,10.00,0.01,21.15
403.00,0.00,1.85,10.18,10.00,0.01,21.15
403.00,14.00,1.85,10.18,10.00,0.01,21.15
403.00,17.00,1.85,10.18,10.00,0.01,21.15
403.00,11.00,1.85,10.18,10.00,0.01,21.15
403.00,10.00,20.36,164.81,18.67,0.07,30.21
403.00,39.00,1.85,10.18,10.00,0.01,21.15
403.00,24.00,1.85,10.18,10.00,0.01,21.15
403.00,36.00,1.85,10.18,10.00,0.01,21.15
403.00,55.00,1.85,10.18,10.00,0.01,21.15
403.00,35.00,1.85,10.18,10.00,0.01,21.15
403.00,34.00,1.85,10.18,10.00,0.01,21.15
403.00,23.00,1.85,10.18,10.00,0.01,21.15
403.00,37.00,1.85,10.18,10.00,0.01,21.15
403.00,59.00,1.85,10.18,10.00,0.01,21.15
403.00,43.00,1.85,10.18,10.00,0.01,21.15
403.00,56.00,1.85,10.18,10.00,0.01,21.15
403.00,49.00,1.85,10.18,10.00,0.01,21.15
403.00,26.00,1.85,10.18,10.00,0.01,21.15
403.00,32.00,1.85,10.18,10.00,0.01,21.15
403.00,31.00,1.85,10.18,10.00,0.01,21.15
403.00,40.00,1.85,10.18,10.00,0.01,21.15
403.00,44.00,1.85,10.18,10.00,0.01,21.15
403.00,48.00,1.85,10.18,10.00,0.01,21.15
403.00,47.00,1.85,10.18,10.00,0.01,21.15
403.00,18.00,1.85,10.18,10.00,0.01,21.15
403.00,54.00,1.85,10.18,10.00,0.01,21.15
403.00,63.00,1.85,10.18,10.00,0.01,21.15
403.00,12.00,1.85,10.18,10.00,0.01,21.15
403.00,27.00,1.85,10.18,10.00,0.01,21.15
403.00,33.00,1.85,10.18,10.00,0.01,21.15
403.00,28.00,1.85,10.18,10.00,0.01,21.15
403.00,41.00,1.85,10.18,10.00,0.01,21.15
403.00,46.00,3.70,17.59,11.00,0.04,22.40
403.00,22.00,1.85,10.18,10.00,0.01,21.15
403.00,30.00,1.85,10.18,10.00,0.01,21.15
403.00,45.00,1.85,10.18,10.00,0.01,21.15
403.00,29.00,1.85,10.18,10.00,0.01,21.15
403.00,50.00,1.85,10.18,10.00,0.01,21.15
403.00,38.00,16.66,123.63,17.29,0.07,29.14
403.00,20.00,30.54,243.22,19.69,0.10,32.20
403.00,25.00,16.66,123.50,16.86,0.07,28.73
403.00,19.00,37.02,293.81,21.93,0.11,34.37
403.00,9.00,31.47,235.53,20.17,0.09,31.45
403.00,4.00,51.83,383.03,23.41,0.16,37.62
403.00,5.00,65.72,496.94,23.95,0.22,38.42
403.00,72.00,1.85,10.18,10.00,0.01,21.15
403.00,67.00,1.85,10.18,10.00,0.01,21.15
403.00,66.00,1.85,10.18,10.00,0.01,21.15
403.00,65.00,1.85,10.18,10.00,0.01,21.15
403.00,64.00,1.85,10.18,10.00,0.01,21.15
403.00,76.00,1.85,10.18,10.00,0.01,21.15
403.00,69.00,1.85,10.18,10.00,0.01,21.15
403.00,62.00,1.85,10.18,10.00,0.01,21.15
403.00,60.00,1.85,10.18,10.00,0.01,21.15
403.00,58.00,1.85,10.18,10.00,0.01,21.15
403.00,53.00,1.85,10.18,10.00,0.01,21.15
403.00,61.00,2.78,26.23,13.33,0.03,24.59
403.00,13.00,46.28,356.35,23.19,0.14,37.08
403.00,51.00,13.88,108.37,18.00,0.05,29.21
403.00,42.00,27.77,205.79,19.90,0.09,31.62
403.00,68.00,23.14,187.39,19.20,0.08,30.48
403.00,52.00,31.47,245.67,19.77,0.11,32.43
403.00,81.00,1.85,10.18,10.00,0.01,21.15
403.00,78.00,1.85,10.18,10.00,0.01,21.15
403.00,79.00,1.85,10.18,10.00,0.01,21.15
403.00,85.00,1.85,10.18,10.00,0.01,21.15
403.00,83.00,1.85,10.18,10.00,0.01,21.15
403.00,74.00,1.85,10.18,10.00,0.01,21.15
403.00,73.00,1.85,10.18,10.00,0.01,21.15
403.00,82.00,1.85,10.18,10.00,0.01,21.15
403.00,75.00,2.78,26.23,13.33,0.03,24.59
403.00,70.00,12.03,90.79,16.36,0.05,28.76
403.00,80.00,16.66,123.96,17.71,0.06,35.66
403.00,71.00,37.02,258.42,20.62,0.11,33.21
