# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
278.00,14.00,1.85,10.18,10.00,0.01,21.15
278.00,23.00,1.85,10.18,10.00,0.01,21.15
278.00,21.00,1.85,10.18,10.00,0.01,21.15
278.00,17.00,1.85,10.18,10.00,0.01,21.15
278.00,11.00,1.85,10.18,10.00,0.01,21.15
278.00,5.00,1.85,10.18,10.00,0.01,21.15
278.00,20.00,1.85,10.18,10.00,0.01,21.15
278.00,18.00,1.85,10.18,10.00,0.01,21.15
278.00,0.00,1.85,10.18,10.00,0.01,21.15
278.00,2.00,1.85,10.18,10.00,0.01,21.15
278.00,13.00,1.85,10.18,10.00,0.01,21.15
278.00,7.00,3.70,27.15,13.33,0.04,24.65
278.00,9.00,1.85,10.18,10.00,0.01,21.15
278.00,16.00,3.70,27.15,13.33,0.04,24.65
278.00,12.00,1.85,10.18,10.00,0.01,21.15
278.00,8.00,1.85,10.18,10.00,0.01,21.15
278.00,3.00,1.85,10.18,10.00,0.01,21.15
278.00,15.00,1.85,10.18,10.00,0.01,21.15
278.00,6.00,13.88,100.43,17.00,0.05,28.42
278.00,1.00,36.10,295.73,21.93,0.11,34.61
278.00,19.00,10.18,79.19,17.78,0.04,29.11
278.00,42.00,1.85,10.18,10.00,0.01,21.15
278.00,27.00,1.85,10.18,10.00,0.01,21.15
278.00,39.00,3.70,17.59,11.00,0.04,22.40
278.00,32.00,1.85,10.18,10.00,0.01,21.15
278.00,43.00,1.85,10.18,10.00,0.01,21.15
278.00,29.00,1.85,10.18,10.00,0.01,21.15
278.00,34.00,3.70,17.59,11.00,0.04,22.40
278.00,26.00,1.85,10.18,10.00,0.01,21.15
278.00,44.00,1.85,10.18,10.00,0.01,21.15
278.00,28.00,1.85,10.18,10.00,0.01,21.15
278.00,30.00,1.85,10.18,10.00,0.01,21.15
278.00,41.00,1.85,10.18,10.00,0.01,21.15
278.00,37.00,1.85,10.18,10.00,0.01,21.15
278.00,22.00,1.85,10.18,10.00,0.01,21.15
278.00,4.00,35.17,259.63,20.77,0.10,32.67
278.00,10.00,37.02,294.07,21.93,0.11,34.23
278.00,36.00,37.02,268.24,21.46,0.09,32.39
278.00,31.00,40.73,294.93,22.00,0.11,34.30
278.00,33.00,37.02,294.07,21.93,0.11,34.23
278.00,24.00,46.28,329.30,22.80,0.12,35.35
278.00,50.00,1.85,10.18,10.00,0.01,21.15
278.00,49.00,1.85,10.18,10.00,0.01,21.15
278.00,47.00,1.85,10.18,10.00,0.01,21.15
278.00,35.00,1.85,10.18,10.00,0.01,21.15
278.00,53.00,1.85,10.18,10.00,0.01,21.15
278.00,59.00,1.85,10.18,10.00,0.01,21.15
278.00,46.00,1.85,10.18,10.00,0.01,21.15
278.00,58.00,1.85,10.18,10.00,0.01,21.15
278.00,48.00,1.85,10.18,10.00,0.01,21.15
278.00,56.00,1.85,10.18,10.00,0.01,21.15
278.00,54.00,1.85,10.18,10.00,0.01,21.15
278.00,62.00,1.85,10.18,10.00,0.01,21.15
278.00,51.00,1.85,10.18,10.00,0.01,21.15
278.00,52.00,1.85,10.18,10.00,0.01,21.15
278.00,40.00,1.85,10.18,10.00,0.01,21.15
278.00,60.00,1.85,10.18,10.00,0.01,21.15
278.00,45.00,11.11,89.88,18.00,0.05,31.55
278.00,57.00,22.21,181.97,18.60,0.08,30.49
278.00,38.00,54.61,393.79,23.94,0.15,37.49
278.00,63.00,54.61,393.79,23.94,0.15,37.49
278.00,85.00,1.85,10.18,10.00,0.01,21.15
278.00,25.00,44.43,326.89,22.60,0.12,35.29
278.00,82.00,1.85,10.18,10.00,0.01,21.15
278.00,64.00,1.85,10.18,10.00,0.01,21.15
278.00,83.00,1.85,10.18,10.00,0.01,21.15
278.00,68.00,1.85,10.18,10.00,0.01,21.15
278.00,76.00,1.85,10.18,10.00,0.01,21.15
278.00,71.00,1.85,10.18,10.00,0.01,21.15
278.00,93.00,1.85,10.18,10.00,0.01,21.15
278.00,87.00,1.85,10.18,10.00,0.01,21.15
278.00,77.00,1.85,10.18,10.00,0.01,21.15
278.00,67.00,1.85,10.18,10.00,0.01,21.15
278.00,72.00,1.85,10.18,10.00,0.01,21.15
278.00,66.00,1.85,10.18,10.00,0.01,21.15
278.00,61.00,1.85,10.18,10.00,0.01,21.15
278.00,69.00,1.85,10.18,10.00,0.01,21.15
278.00,73.00,1.85,10.18,10.00,0.01,21.15
278.00,78.00,1.85,10.18,10.00,0.01,21.15
278.00,70.00,1.85,10.18,10.00,0.01,21.15
278.00,79.00,1.85,10.18,10.00,0.01,21.15
278.00,84.00,27.77,215.66,19.30,0.09,31.16
278.00,75.00,31.47,235.53,20.17,0.09,31.45
278.00,55.00,41.65,285.80,21.78,0.11,33.73
278.00,65.00,47.21,359.13,23.06,0.13,36.40
278.00,81.00,49.06,380.48,24.69,0.13,37.87
278.00,92.00,1.85,10.18,10.00,0.01,21.15
278.00,90.00,1.85,10.18,10.00,0.01,21.15
278.00,91.00,1.85,10.18,10.00,0.01,21.15
278.00,88.00,1.85,10.18,10.00,0.01,21.15
278.00,96.00,1.85,10.18,10.00,0.01,21.15
278.00,80.00,1.85,10.18,10.00,0.01,21.15
278.00,86.00,1.85,10.18,10.00,0.01,21.15
278.00,89.00,1.85,10.18,10.00,0.01,21.15
278.00,97.00,1.85,10.18,10.00,0.01,21.15
278.00,99.00,1.85,10.18,10.00,0.01,21.15
278.00,95.00,13.88,100.43,17.00,0.05,28.42
278.00,98.00,37.02,268.24,21.46,0.09,32.39
278.00,94.00,38.87,271.73,21.46,0.11,33.57
278.00,74.00,64.79,511.12,24.42,0.21,40.17
