# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
233.00,12.00,1.85,10.18,10.00,0.01,21.15
233.00,7.00,1.85,10.18,10.00,0.01,21.15
233.00,5.00,1.85,10.18,10.00,0.01,21.15
233.00,15.00,1.85,10.18,10.00,0.01,21.15
233.00,2.00,1.85,10.18,10.00,0.01,21.15
233.00,19.00,1.85,10.18,10.00,0.01,21.15
233.00,17.00,1.85,10.18,10.00,0.01,21.15
233.00,28.00,1.85,10.18,10.00,0.01,21.15
233.00,30.00,1.85,10.18,10.00,0.01,21.15
233.00,21.00,1.85,10.18,10.00,0.01,21.15
233.00,10.00,1.85,10.18,10.00,0.01,21.15
233.00,24.00,1.85,10.18,10.00,0.01,21.15
233.00,14.00,1.85,10.18,10.00,0.01,21.15
233.00,22.00,1.85,10.18,10.00,0.01,21.15
233.00,6.00,1.85,10.18,10.00,0.01,21.15
233.00,18.00,3.70,17.59,11.00,0.04,22.40
233.00,0.00,1.85,10.18,10.00,0.01,21.15
233.00,11.00,12.03,81.04,18.67,0.04,29.98
233.00,13.00,12.03,94.75,16.91,0.05,28.87
233.00,9.00,14.81,115.41,18.15,0.05,29.34
233.00,4.00,24.07,188.17,19.10,0.08,30.57
233.00,1.00,37.02,268.24,21.46,0.09,32.39
233.00,8.00,38.87,271.73,21.46,0.11,33.57
233.00,20.00,31.47,235.53,20.17,0.09,31.45
233.00,58.00,1.85,10.18,10.00,0.01,21.15
233.00,52.00,1.85,10.18,10.00,0.01,21.15
233.00,35.00,1.85,10.18,10.00,0.01,21.15
233.00,53.00,1.85,10.18,10.00,0.01,21.15
233.00,40.00,1.85,10.18,10.00,0.01,21.15
233.00,25.00,1.85,10.18,10.00,0.01,21.15
233.00,29.00,1.85,10.18,10.00,0.01,21.15
233.00,41.00,1.85,10.18,10.00,0.01,21.15
233.00,33.00,1.85,10.18,10.00,0.01,21.15
233.00,63.00,1.85,10.18,10.00,0.01,21.15
233.00,39.00,1.85,10.18,10.00,0.01,21.15
233.00,37.00,1.85,10.18,10.00,0.01,21.15
233.00,48.00,1.85,10.18,10.00,0.01,21.15
233.00,55.00,1.85,10.18,10.00,0.01,21.15
233.00,38.00,1.85,10.18,10.00,0.01,21.15
233.00,23.00,1.85,10.18,10.00,0.01,21.15
233.00,34.00,1.85,10.18,10.00,0.01,21.15
233.00,45.00,1.85,10.18,10.00,0.01,21.15
233.00,36.00,1.85,10.18,10.00,0.01,21.15
233.00,46.00,1.85,10.18,10.00,0.01,21.15
233.00,32.00,7.40,52.45,17.33,0.04,28.59
233.00,27.00,3.70,27.15,13.33,0.04,24.65
233.00,26.00,13.88,115.20,17.85,0.06,30.99
233.00,31.00,38.87,294.41,21.93,0.11,34.32
233.00,16.00,60.16,428.04,24.61,0.16,38.33
233.00,43.00,33.32,256.00,20.69,0.10,32.61
233.00,3.00,38.87,269.74,21.62,0.10,32.90
233.00,69.00,1.85,10.18,10.00,0.01,21.15
233.00,71.00,1.85,10.18,10.00,0.01,21.15
233.00,66.00,1.85,10.18,10.00,0.01,21.15
233.00,65.00,1.85,10.18,10.00,0.01,21.15
233.00,70.00,1.85,10.18,10.00,0.01,21.15
233.00,51.00,1.85,10.18,10.00,0.01,21.15
233.00,64.00,1.85,10.18,10.00,0.01,21.15
233.00,49.00,1.85,10.18,10.00,0.01,21.15
233.00,56.00,1.85,10.18,10.00,0.01,21.15
233.00,57.00,1.85,10.18,10.00,0.01,21.15
233.00,72.00,1.85,10.18,10.00,0.01,21.15
233.00,44.00,3.70,17.59,11.00,0.04,22.40
233.00,47.00,1.85,10.18,10.00,0.01,21.15
233.00,59.00,1.85,10.18,10.00,0.01,21.15
233.00,62.00,1.85,10.18,10.00,0.01,21.15
233.00,42.00,1.85,10.18,10.00,0.01,21.15
233.00,50.00,10.18,79.19,17.78,0.04,29.11
233.00,68.00,20.36,164.81,18.67,0.07,30.21
233.00,67.00,42.58,301.68,22.29,0.11,34.40
233.00,60.00,42.58,306.60,22.57,0.11,34.72
233.00,54.00,36.10,279.46,21.48,0.11,33.76
233.00,92.00,1.85,10.18,10.00,0.01,21.15
233.00,77.00,1.85,10.18,10.00,0.01,21.15
233.00,78.00,1.85,10.18,10.00,0.01,21.15
233.00,80.00,1.85,10.18,10.00,0.01,21.15
233.00,73.00,1.85,10.18,10.00,0.01,21.15
233.00,90.00,1.85,10.18,10.00,0.01,21.15
233.00,79.00,1.85,10.18,10.00,0.01,21.15
233.00,85.00,1.85,10.18,10.00,0.01,21.15
233.00,74.00,1.85,10.18,10.00,0.01,21.15
233.00,75.00,1.85,10.18,10.00,0.01,21.15
233.00,89.00,1.85,10.18,10.00,0.01,21.15
233.00,82.00,1.85,10.18,10.00,0.01,21.15
233.00,88.00,1.85,10.18,10.00,0.01,21.15
233.00,84.00,1.85,10.18,10.00,0.01,21.15
233.00,76.00,1.85,10.18,10.00,0.01,21.15
233.00,93.00,1.85,10.18,10.00,0.01,21.15
233.00,83.00,1.85,10.18,10.00,0.01,21.15
233.00,96.00,1.85,10.18,10.00,0.01,21.15
233.00,91.00,3.70,27.15,13.33,0.04,24.65
233.00,94.00,1.85,10.18,10.00,0.01,21.15
233.00,81.00,22.21,181.97,18.60,0.08,30.49
233.00,86.00,45.35,322.08,22.13,0.12,34.89
233.00,61.00,49.98,378.62,23.35,0.15,37.33
233.00,99.00,1.85,10.18,10.00,0.01,21.15
