# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
196.00,17.00,1.85,10.18,10.00,0.01,21.15
196.00,6.00,1.85,10.18,10.00,0.01,21.15
196.00,3.00,1.85,10.18,10.00,0.01,21.15
196.00,12.00,1.85,10.18,10.00,0.01,21.15
196.00,9.00,1.85,10.18,10.00,0.01,21.15
196.00,19.00,1.85,10.18,10.00,0.01,21.15
196.00,8.00,1.85,10.18,10.00,0.01,21.15
196.00,13.00,1.85,10.18,10.00,0.01,21.15
196.00,0.00,1.85,10.18,10.00,0.01,21.15
196.00,10.00,1.85,10.18,10.00,0.01,21.15
196.00,2.00,1.85,10.18,10.00,0.01,21.15
196.00,7.00,11.11,82.01,16.20,0.05,31.17
196.00,4.00,1.85,10.18,10.00,0.01,21.15
196.00,5.00,35.17,262.16,21.00,0.10,33.11
196.00,1.00,35.17,279.50,21.19,0.11,33.66
196.00,50.00,1.85,10.18,10.00,0.01,21.15
196.00,14.00,1.85,10.18,10.00,0.01,21.15
196.00,16.00,1.85,10.18,10.00,0.01,21.15
196.00,45.00,1.85,10.18,10.00,0.01,21.15
196.00,27.00,1.85,10.18,10.00,0.01,21.15
196.00,47.00,1.85,10.18,10.00,0.01,21.15
196.00,33.00,1.85,10.18,10.00,0.01,21.15
196.00,23.00,1.85,10.18,10.00,0.01,21.15
196.00,40.00,1.85,10.18,10.00,0.01,21.15
196.00,38.00,1.85,10.18,10.00,0.01,21.15
196.00,15.00,1.85,10.18,10.00,0.01,21.15
196.00,53.00,1.85,10.18,10.00,0.01,21.15
196.00,34.00,1.85,10.18,10.00,0.01,21.15
196.00,54.00,1.85,10.18,10.00,0.01,21.15
196.00,52.00,1.85,10.18,10.00,0.01,21.15
196.00,63.00,1.85,10.18,10.00,0.01,21.15
196.00,25.00,1.85,10.18,10.00,0.01,21.15
196.00,29.00,1.85,10.18,10.00,0.01,21.15
196.00,30.00,3.70,17.59,11.00,0.04,22.40
196.00,31.00,1.85,10.18,10.00,0.01,21.15
196.00,48.00,1.85,10.18,10.00,0.01,21.15
196.00,37.00,1.85,10.18,10.00,0.01,21.15
196.00,44.00,2.78,25.30,13.33,0.03,24.68
196.00,42.00,1.85,10.18,10.00,0.01,21.15
196.00,39.00,1.85,10.18,10.00,0.01,21.15
196.00,43.00,1.85,10.18,10.00,0.01,21.15
196.00,22.00,13.88,100.43,17.00,0.05,28.30
196.00,61.00,13.88,100.43,17.00,0.05,28.42
196.00,26.00,13.88,113.07,17.54,0.06,36.10
196.00,36.00,14.81,115.41,18.15,0.05,29.34
196.00,28.00,22.21,181.97,18.60,0.08,30.49
196.00,20.00,22.21,181.97,18.60,0.08,30.49
196.00,18.00,30.54,235.49,20.42,0.09,31.62
196.00,24.00,18.51,145.49,18.75,0.06,30.31
196.00,67.00,1.85,10.18,10.00,0.01,21.15
196.00,64.00,1.85,10.18,10.00,0.01,21.15
196.00,65.00,1.85,10.18,10.00,0.01,21.15
196.00,68.00,1.85,10.18,10.00,0.01,21.15
196.00,56.00,1.85,10.18,10.00,0.01,21.15
196.00,66.00,1.85,10.18,10.00,0.01,21.15
196.00,51.00,1.85,10.18,10.00,0.01,21.15
196.00,69.00,1.85,10.18,10.00,0.01,21.15
196.00,46.00,1.85,10.18,10.00,0.01,21.15
196.00,62.00,1.85,10.18,10.00,0.01,21.15
196.00,57.00,1.85,10.18,10.00,0.01,21.15
196.00,60.00,1.85,10.18,10.00,0.01,21.15
196.00,70.00,35.17,262.19,21.00,0.09,32.46
196.00,49.00,20.36,150.29,19.12,0.07,36.57
196.00,21.00,47.21,355.11,23.19,0.13,36.28
196.00,59.00,31.47,235.53,20.17,0.09,31.45
196.00,11.00,37.02,268.24,21.46,0.09,32.39
196.00,77.00,1.85,10.18,10.00,0.01,21.15
196.00,84.00,1.85,10.18,10.00,0.01,21.15
196.00,78.00,1.85,10.18,10.00,0.01,21.15
196.00,72.00,1.85,10.18,10.00,0.01,21.15
196.00,74.00,1.85,10.18,10.00,0.01,21.15
196.00,73.00,1.85,10.18,10.00,0.01,21.15
196.00,80.00,3.70,17.59,11.00,0.04,22.40
196.00,82.00,1.85,10.18,10.00,0.01,21.15
196.00,81.00,1.85,10.18,10.00,0.01,21.15
196.00,76.00,1.85,10.18,10.00,0.01,21.15
196.00,79.00,1.85,10.18,10.00,0.01,21.15
196.00,83.00,2.78,25.30,13.33,0.03,24.68
196.00,75.00,11.11,81.35,18.67,0.04,29.98
196.00,35.00,60.16,428.78,24.72,0.16,38.57
196.00,32.00,56.46,421.56,24.33,0.16,38.47
196.00,41.00,56.46,417.93,24.22,0.16,38.49
196.00,58.00,56.46,418.96,24.33,0.16,38.44
196.00,55.00,49.06,382.73,23.65,0.15,37.68
196.00,96.00,1.85,10.18,10.00,0.01,21.15
196.00,90.00,1.85,10.18,10.00,0.01,21.15
196.00,98.00,1.85,10.18,10.00,0.01,21.15
196.00,93.00,1.85,10.18,10.00,0.01,21.15
196.00,97.00,1.85,10.18,10.00,0.01,21.15
196.00,89.00,1.85,10.18,10.00,0.01,21.15
196.00,95.00,1.85,10.18,10.00,0.01,21.15
196.00,86.00,1.85,10.18,10.00,0.01,21.15
196.00,88.00,1.85,10.18,10.00,0.01,21.15
196.00,85.00,1.85,10.18,10.00,0.01,21.15
196.00,99.00,1.85,10.18,10.00,0.01,21.15
196.00,87.00,1.85,10.18,10.00,0.01,21.15
196.00,91.00,46.28,329.30,22.80,0.12,35.35
196.00,71.00,67.57,519.47,24.93,0.20,40.32
196.00,94.00,31.47,238.30,20.75,0.08,34.55
196.00,92.00,43.50,325.01,22.40,0.12,35.18
