# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
185.00,8.00,1.85,10.18,10.00,0.01,21.15
185.00,10.00,1.85,10.18,10.00,0.01,21.15
185.00,17.00,1.85,10.18,10.00,0.01,21.15
185.00,6.00,1.85,10.18,10.00,0.01,21.15
185.00,20.00,1.85,10.18,10.00,0.01,21.15
185.00,1.00,1.85,10.18,10.00,0.01,21.15
185.00,21.00,1.85,10.18,10.00,0.01,21.15
185.00,36.00,1.85,10.18,10.00,0.01,21.15
185.00,25.00,1.85,10.18,10.00,0.01,21.15
185.00,11.00,1.85,10.18,10.00,0.01,21.15
185.00,9.00,1.85,10.18,10.00,0.01,21.15
185.00,12.00,1.85,10.18,10.00,0.01,21.15
185.00,5.00,1.85,10.18,10.00,0.01,21.15
185.00,14.00,1.85,10.18,10.00,0.01,21.15
185.00,16.00,1.85,10.18,10.00,0.01,21.15
185.00,19.00,1.85,10.18,10.00,0.01,21.15
185.00,18.00,3.70,17.59,11.00,0.04,22.40
185.00,7.00,1.85,10.18,10.00,0.01,21.15
185.00,13.00,1.85,10.18,10.00,0.01,21.15
185.00,23.00,1.85,10.18,10.00,0.01,21.15
185.00,22.00,1.85,10.18,10.00,0.01,21.15
185.00,24.00,1.85,10.18,10.00,0.01,21.15
185.00,26.00,1.85,10.18,10.00,0.01,21.15
185.00,32.00,13.88,100.43,17.00,0.05,28.42
185.00,28.00,11.11,84.78,16.60,0.05,27.81
185.00,15.00,24.99,190.58,19.50,0.08,30.60
185.00,61.00,1.85,10.18,10.00,0.01,21.15
185.00,27.00,1.85,10.18,10.00,0.01,21.15
185.00,55.00,1.85,10.18,10.00,0.01,21.15
185.00,35.00,1.85,10.18,10.00,0.01,21.15
185.00,34.00,1.85,10.18,10.00,0.01,21.15
185.00,37.00,1.85,10.18,10.00,0.01,21.15
185.00,42.00,1.85,10.18,10.00,0.01,21.15
185.00,49.00,1.85,10.18,10.00,0.01,21.15
185.00,39.00,3.70,17.59,11.00,0.04,22.40
185.00,63.00,1.85,10.18,10.00,0.01,21.15
185.00,48.00,1.85,10.18,10.00,0.01,21.15
185.00,52.00,1.85,10.18,10.00,0.01,21.15
185.00,43.00,1.85,10.18,10.00,0.01,21.15
185.00,38.00,1.85,10.18,10.00,0.01,21.15
185.00,47.00,1.85,10.18,10.00,0.01,21.15
185.00,40.00,1.85,10.18,10.00,0.01,21.15
185.00,31.00,1.85,10.18,10.00,0.01,21.15
185.00,50.00,1.85,10.18,10.00,0.01,21.15
185.00,46.00,1.85,10.18,10.00,0.01,21.15
185.00,59.00,1.85,10.18,10.00,0.01,21.15
185.00,58.00,1.85,10.18,10.00,0.01,21.15
185.00,45.00,1.85,10.18,10.00,0.01,21.15
185.00,62.00,1.85,10.18,10.00,0.01,21.15
185.00,54.00,1.85,10.18,10.00,0.01,21.15
185.00,29.00,1.85,10.18,10.00,0.01,21.15
185.00,51.00,1.85,10.18,10.00,0.01,21.15
185.00,41.00,12.03,79.81,17.33,0.05,28.59
185.00,53.00,11.00,87.21,18.67,0.04,29.76
185.00,60.00,31.47,238.30,20.75,0.08,34.55
185.00,4.00,33.32,238.30,20.42,0.09,31.71
185.00,33.00,31.47,235.53,20.17,0.09,31.45
185.00,30.00,37.02,268.24,21.46,0.09,32.39
185.00,57.00,47.21,331.18,22.67,0.12,35.28
