# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
367.00,9.00,1.85,10.18,10.00,0.01,21.15
367.00,1.00,1.85,10.18,10.00,0.01,21.15
367.00,6.00,1.85,10.18,10.00,0.01,21.15
367.00,5.00,1.85,10.18,10.00,0.01,21.15
367.00,24.00,1.85,10.18,10.00,0.01,21.15
367.00,4.00,1.85,10.18,10.00,0.01,21.15
367.00,13.00,1.85,10.18,10.00,0.01,21.15
367.00,20.00,3.70,17.59,11.00,0.04,22.40
367.00,15.00,2.78,26.23,13.33,0.03,24.59
367.00,7.00,1.85,10.18,10.00,0.01,21.15
367.00,18.00,1.85,10.18,10.00,0.01,21.15
367.00,3.00,1.85,10.18,10.00,0.01,21.15
367.00,0.00,1.85,10.18,10.00,0.01,21.15
367.00,21.00,1.85,10.18,10.00,0.01,21.15
367.00,11.00,1.85,10.18,10.00,0.01,21.15
367.00,8.00,3.70,17.59,11.00,0.04,22.40
367.00,17.00,13.88,100.43,17.00,0.05,28.42
367.00,16.00,22.21,181.97,18.60,0.08,30.49
367.00,43.00,1.85,10.18,10.00,0.01,21.15
367.00,47.00,1.85,10.18,10.00,0.01,21.15
367.00,49.00,1.85,10.18,10.00,0.01,21.15
367.00,38.00,1.85,10.18,10.00,0.01,21.15
367.00,42.00,1.85,10.18,10.00,0.01,21.15
367.00,40.00,1.85,10.18,10.00,0.01,21.15
367.00,34.00,1.85,10.18,10.00,0.01,21.15
367.00,14.00,1.85,10.18,10.00,0.01,21.15
367.00,39.00,1.85,10.18,10.00,0.01,21.15
367.00,32.00,1.85,10.18,10.00,0.01,21.15
367.00,27.00,1.85,10.18,10.00,0.01,21.15
367.00,23.00,1.85,10.18,10.00,0.01,21.15
367.00,31.00,1.85,10.18,10.00,0.01,21.15
367.00,55.00,1.85,10.18,10.00,0.01,21.15
367.00,44.00,1.85,10.18,10.00,0.01,21.15
367.00,30.00,1.85,10.18,10.00,0.01,21.15
367.00,50.00,1.85,10.18,10.00,0.01,21.15
367.00,48.00,1.85,10.18,10.00,0.01,21.15
367.00,56.00,1.85,10.18,10.00,0.01,21.15
367.00,29.00,1.85,10.18,10.00,0.01,21.15
367.00,26.00,1.85,10.18,10.00,0.01,21.15
