# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
49.00,6.00,1.85,10.18,10.00,0.01,21.15
49.00,10.00,1.85,10.18,10.00,0.01,21.15
49.00,13.00,1.85,10.18,10.00,0.01,21.15
49.00,0.00,1.85,10.18,10.00,0.01,21.15
49.00,16.00,1.85,10.18,10.00,0.01,21.15
49.00,7.00,1.85,10.18,10.00,0.01,21.15
49.00,3.00,1.85,10.18,10.00,0.01,21.15
49.00,4.00,1.85,10.18,10.00,0.01,21.15
49.00,27.00,1.85,10.18,10.00,0.01,21.15
49.00,2.00,3.70,26.53,14.67,0.02,25.75
49.00,12.00,1.85,10.18,10.00,0.01,21.15
49.00,8.00,1.85,10.18,10.00,0.01,21.15
49.00,15.00,2.78,19.90,15.00,0.02,26.09
49.00,11.00,1.85,10.18,10.00,0.01,21.15
49.00,1.00,1.85,10.18,10.00,0.01,21.15
49.00,19.00,1.85,10.18,10.00,0.01,21.15
49.00,17.00,12.96,92.90,17.09,0.04,28.35
49.00,14.00,1.85,10.18,10.00,0.01,21.15
49.00,5.00,22.21,168.61,19.33,0.07,30.62
49.00,9.00,33.32,241.58,21.17,0.08,32.34
49.00,18.00,1.85,10.18,10.00,0.01,21.15
49.00,47.00,1.85,10.18,10.00,0.01,21.15
49.00,20.00,1.85,13.88,18.00,0.01,29.15
49.00,52.00,1.85,10.18,10.00,0.01,21.15
49.00,34.00,1.85,10.18,10.00,0.01,21.15
49.00,44.00,1.85,10.18,10.00,0.01,21.15
49.00,58.00,1.85,10.18,10.00,0.01,21.15
49.00,48.00,1.85,10.18,10.00,0.01,21.15
49.00,63.00,1.85,10.18,10.00,0.01,21.15
49.00,31.00,1.85,10.18,10.00,0.01,21.15
49.00,40.00,1.85,10.18,10.00,0.01,21.15
49.00,61.00,1.85,10.18,10.00,0.01,21.15
49.00,38.00,1.85,10.18,10.00,0.01,21.15
49.00,59.00,1.85,10.18,10.00,0.01,21.15
49.00,49.00,1.85,10.18,10.00,0.01,21.15
49.00,43.00,1.85,10.18,10.00,0.01,21.15
49.00,45.00,1.85,10.18,10.00,0.01,21.15
49.00,54.00,1.85,10.18,10.00,0.01,21.15
