# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
310.00,18.00,1.85,10.18,10.00,0.01,21.15
310.00,22.00,1.85,10.18,10.00,0.01,21.15
310.00,10.00,1.85,10.18,10.00,0.01,21.15
310.00,12.00,1.85,10.18,10.00,0.01,21.15
310.00,16.00,1.85,10.18,10.00,0.01,21.15
310.00,21.00,1.85,10.18,10.00,0.01,21.15
310.00,17.00,1.85,10.18,10.00,0.01,21.15
310.00,6.00,1.85,10.18,10.00,0.01,21.15
310.00,3.00,2.78,25.30,13.33,0.03,24.68
310.00,8.00,1.85,10.18,10.00,0.01,21.15
310.00,4.00,1.85,10.18,10.00,0.01,21.15
310.00,14.00,1.85,10.18,10.00,0.01,21.15
310.00,7.00,1.85,10.18,10.00,0.01,21.15
310.00,13.00,1.85,10.18,10.00,0.01,21.15
310.00,26.00,1.85,10.18,10.00,0.01,21.15
310.00,24.00,3.70,17.59,11.00,0.04,22.40
310.00,9.00,1.85,10.18,10.00,0.01,21.15
310.00,5.00,1.85,10.18,10.00,0.01,21.15
310.00,15.00,1.85,10.18,10.00,0.01,21.15
310.00,0.00,38.87,295.10,22.07,0.11,34.19
310.00,2.00,42.58,301.68,22.29,0.11,34.40
310.00,11.00,35.17,281.07,21.33,0.11,33.84
310.00,32.00,1.85,10.18,10.00,0.01,21.15
310.00,37.00,1.85,10.18,10.00,0.01,21.15
310.00,28.00,1.85,10.18,10.00,0.01,21.15
310.00,30.00,1.85,10.18,10.00,0.01,21.15
310.00,39.00,1.85,10.18,10.00,0.01,21.15
310.00,45.00,1.85,10.18,10.00,0.01,21.15
310.00,48.00,1.85,10.18,10.00,0.01,21.15
310.00,46.00,1.85,10.18,10.00,0.01,21.15
310.00,25.00,1.85,10.18,10.00,0.01,21.15
310.00,52.00,1.85,10.18,10.00,0.01,21.15
310.00,54.00,1.85,10.18,10.00,0.01,21.15
310.00,38.00,1.85,10.18,10.00,0.01,21.15
310.00,53.00,1.85,10.18,10.00,0.01,21.15
310.00,47.00,1.85,10.18,10.00,0.01,21.15
310.00,55.00,1.85,10.18,10.00,0.01,21.15
310.00,27.00,1.85,10.18,10.00,0.01,21.15
310.00,33.00,1.85,10.18,10.00,0.01,21.15
310.00,51.00,1.85,10.18,10.00,0.01,21.15
310.00,49.00,1.85,10.18,10.00,0.01,21.15
310.00,36.00,1.85,10.18,10.00,0.01,21.15
310.00,31.00,1.85,10.18,10.00,0.01,21.15
310.00,42.00,1.85,10.18,10.00,0.01,21.15
310.00,50.00,1.85,10.18,10.00,0.01,21.15
310.00,35.00,13.88,112.85,17.08,0.07,28.99
310.00,29.00,13.88,100.89,17.00,0.06,30.33
310.00,19.00,16.66,124.43,17.57,0.07,29.43
310.00,23.00,16.66,124.76,17.29,0.07,29.14
310.00,34.00,13.88,100.43,17.00,0.05,28.42
310.00,41.00,13.88,100.43,17.00,0.05,28.42
310.00,43.00,22.21,181.97,18.60,0.08,30.49
310.00,20.00,19.44,149.43,19.38,0.06,30.72
310.00,1.00,37.02,268.24,21.46,0.09,32.39
310.00,67.00,1.85,10.18,10.00,0.01,21.15
310.00,65.00,1.85,10.18,10.00,0.01,21.15
310.00,68.00,1.85,10.18,10.00,0.01,21.15
310.00,59.00,1.85,10.18,10.00,0.01,21.15
310.00,58.00,1.85,10.18,10.00,0.01,21.15
310.00,60.00,1.85,10.18,10.00,0.01,21.15
310.00,61.00,1.85,10.18,10.00,0.01,21.15
310.00,62.00,1.85,10.18,10.00,0.01,21.15
310.00,64.00,5.55,50.29,17.33,0.03,28.44
310.00,63.00,13.88,113.07,17.54,0.06,36.10
310.00,44.00,35.17,279.77,21.19,0.11,33.48
310.00,56.00,46.28,329.30,22.80,0.12,35.35
310.00,77.00,1.85,10.18,10.00,0.01,21.15
310.00,76.00,1.85,10.18,10.00,0.01,21.15
310.00,72.00,1.85,10.18,10.00,0.01,21.15
310.00,75.00,1.85,10.18,10.00,0.01,21.15
310.00,70.00,1.85,10.18,10.00,0.01,21.15
310.00,82.00,1.85,10.18,10.00,0.01,21.15
310.00,74.00,1.85,10.18,10.00,0.01,21.15
310.00,83.00,1.85,10.18,10.00,0.01,21.15
310.00,81.00,1.85,10.18,10.00,0.01,21.15
310.00,78.00,1.85,10.18,10.00,0.01,21.15
310.00,66.00,1.85,10.18,10.00,0.01,21.15
310.00,69.00,1.85,10.18,10.00,0.01,21.15
310.00,79.00,2.78,25.30,13.33,0.03,24.68
310.00,84.00,1.85,10.18,10.00,0.01,21.15
310.00,57.00,57.39,424.85,24.61,0.15,38.35
310.00,71.00,22.21,181.97,18.60,0.08,30.49
310.00,85.00,31.47,235.53,20.17,0.09,31.45
310.00,80.00,47.21,332.17,22.87,0.12,35.54
310.00,40.00,54.61,393.79,23.94,0.15,37.49
310.00,97.00,1.85,10.18,10.00,0.01,21.15
310.00,99.00,1.85,10.18,10.00,0.01,21.15
310.00,88.00,1.85,10.18,10.00,0.01,21.15
310.00,86.00,1.85,10.18,10.00,0.01,21.15
310.00,91.00,1.85,10.18,10.00,0.01,21.15
310.00,96.00,1.85,10.18,10.00,0.01,21.15
310.00,89.00,1.85,10.18,10.00,0.01,21.15
310.00,90.00,1.85,10.18,10.00,0.01,21.15
310.00,87.00,1.85,10.18,10.00,0.01,21.15
310.00,95.00,1.85,10.18,10.00,0.01,21.15
310.00,92.00,1.85,10.18,10.00,0.01,21.15
310.00,98.00,3.70,17.59,11.00,0.04,22.40
310.00,94.00,13.88,104.44,18.00,0.05,29.21
310.00,73.00,37.02,267.96,21.46,0.09,32.37
310.00,93.00,38.87,273.05,21.54,0.11,33.52
