# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
70.00,16.00,1.85,10.18,10.00,0.01,21.15
70.00,10.00,3.70,17.59,11.00,0.04,22.40
70.00,3.00,1.85,10.18,10.00,0.01,21.15
70.00,5.00,1.85,10.18,10.00,0.01,21.15
70.00,11.00,1.85,10.18,10.00,0.01,21.15
70.00,6.00,1.85,10.18,10.00,0.01,21.15
70.00,30.00,1.85,10.18,10.00,0.01,21.15
70.00,48.00,1.85,10.18,10.00,0.01,21.15
70.00,20.00,1.85,10.18,10.00,0.01,21.15
70.00,33.00,1.85,10.18,10.00,0.01,21.15
70.00,38.00,3.70,17.59,11.00,0.04,22.40
70.00,31.00,1.85,10.18,10.00,0.01,21.15
70.00,27.00,1.85,10.18,10.00,0.01,21.15
70.00,2.00,1.85,10.18,10.00,0.01,21.15
70.00,1.00,3.70,26.53,14.67,0.02,25.75
70.00,28.00,1.85,10.18,10.00,0.01,21.15
70.00,4.00,1.85,10.18,10.00,0.01,21.15
70.00,25.00,1.85,10.18,10.00,0.01,21.15
70.00,8.00,1.85,10.18,10.00,0.01,21.15
70.00,26.00,1.85,10.18,10.00,0.01,21.15
70.00,7.00,1.85,10.18,10.00,0.01,21.15
70.00,22.00,1.85,10.18,10.00,0.01,21.15
70.00,15.00,1.85,10.18,10.00,0.01,21.15
70.00,12.00,1.85,10.18,10.00,0.01,21.15
70.00,18.00,1.85,10.18,10.00,0.01,21.15
70.00,13.00,1.85,10.18,10.00,0.01,21.15
70.00,9.00,1.85,10.18,10.00,0.01,21.15
70.00,53.00,1.85,10.18,10.00,0.01,21.15
70.00,55.00,1.85,10.18,10.00,0.01,21.15
70.00,49.00,1.85,10.18,10.00,0.01,21.15
70.00,17.00,10.18,79.09,18.67,0.03,29.75
70.00,36.00,13.88,98.65,16.33,0.05,27.61
70.00,19.00,14.81,115.41,18.15,0.05,29.34
70.00,34.00,30.54,223.36,21.09,0.08,30.84
70.00,14.00,27.77,205.97,20.29,0.08,33.34
70.00,0.00,28.69,218.44,20.55,0.08,31.37
70.00,44.00,1.85,10.18,10.00,0.01,21.15
70.00,62.00,1.85,10.18,10.00,0.01,21.15
70.00,40.00,1.85,10.18,10.00,0.01,21.15
70.00,51.00,1.85,10.18,10.00,0.01,21.15
70.00,43.00,1.85,10.18,10.00,0.01,21.15
70.00,24.00,1.85,10.18,10.00,0.01,21.15
70.00,60.00,1.85,10.18,10.00,0.01,21.15
70.00,47.00,1.85,10.18,10.00,0.01,21.15
70.00,63.00,1.85,10.18,10.00,0.01,21.15
70.00,35.00,1.85,10.18,10.00,0.01,21.15
70.00,41.00,1.85,10.18,10.00,0.01,21.15
70.00,56.00,1.85,10.18,10.00,0.01,21.15
70.00,58.00,1.85,10.18,10.00,0.01,21.15
70.00,23.00,1.85,10.18,10.00,0.01,21.15
70.00,54.00,1.85,10.18,10.00,0.01,21.15
70.00,61.00,1.85,10.18,10.00,0.01,21.15
70.00,37.00,1.85,10.18,10.00,0.01,21.15
70.00,21.00,1.85,10.18,10.00,0.01,21.15
70.00,32.00,1.85,10.18,10.00,0.01,21.15
70.00,46.00,1.85,10.18,10.00,0.01,21.15
70.00,42.00,1.85,10.18,10.00,0.01,21.15
70.00,45.00,1.85,10.18,10.00,0.01,21.15
70.00,50.00,1.85,10.18,10.00,0.01,21.15
70.00,52.00,1.85,10.18,10.00,0.01,21.15
70.00,29.00,1.85,10.18,10.00,0.01,21.15
70.00,39.00,11.11,84.23,19.56,0.03,30.59
70.00,57.00,36.10,250.06,21.92,0.09,32.48
70.00,59.00,35.17,273.30,21.92,0.09,33.39
70.00,70.00,1.85,10.18,10.00,0.01,21.15
70.00,68.00,1.85,10.18,10.00,0.01,21.15
70.00,67.00,1.85,10.18,10.00,0.01,21.15
70.00,71.00,1.85,10.18,10.00,0.01,21.15
70.00,74.00,1.85,10.18,10.00,0.01,21.15
70.00,75.00,1.85,10.18,10.00,0.01,21.15
70.00,64.00,1.85,10.18,10.00,0.01,21.15
70.00,72.00,1.85,10.18,10.00,0.01,21.15
70.00,65.00,1.85,10.18,10.00,0.01,21.15
70.00,66.00,1.85,10.18,10.00,0.01,21.15
70.00,69.00,13.88,100.43,17.00,0.05,28.42
70.00,73.00,20.36,164.50,18.78,0.07,30.21
70.00,84.00,1.85,10.18,10.00,0.01,21.15
70.00,92.00,1.85,10.18,10.00,0.01,21.15
70.00,87.00,1.85,10.18,10.00,0.01,21.15
70.00,78.00,1.85,10.18,10.00,0.01,21.15
70.00,85.00,1.85,10.18,10.00,0.01,21.15
70.00,94.00,1.85,10.18,10.00,0.01,21.15
70.00,79.00,1.85,10.18,10.00,0.01,21.15
70.00,86.00,1.85,10.18,10.00,0.01,21.15
70.00,90.00,1.85,10.18,10.00,0.01,21.15
70.00,83.00,1.85,10.18,10.00,0.01,21.15
70.00,76.00,1.85,10.18,10.00,0.01,21.15
70.00,91.00,1.85,10.18,10.00,0.01,21.15
70.00,93.00,1.85,10.18,10.00,0.01,21.15
70.00,77.00,1.85,10.18,10.00,0.01,21.15
70.00,88.00,1.85,10.18,10.00,0.01,21.15
70.00,82.00,1.85,10.18,10.00,0.01,21.15
70.00,81.00,3.70,26.53,14.67,0.02,25.75
70.00,80.00,12.03,95.71,20.20,0.04,31.34
70.00,97.00,1.85,10.18,10.00,0.01,21.15
70.00,98.00,1.85,10.18,10.00,0.01,21.15
70.00,99.00,1.85,10.18,10.00,0.01,21.15
70.00,96.00,1.85,10.18,10.00,0.01,21.15
70.00,89.00,1.85,10.18,10.00,0.01,21.15
70.00,95.00,1.85,10.18,10.00,0.01,21.15
