# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
360.00,5.00,1.85,10.18,10.00,0.01,21.15
360.00,7.00,1.85,10.18,10.00,0.01,21.15
360.00,20.00,1.85,10.18,10.00,0.01,21.15
360.00,0.00,1.85,10.18,10.00,0.01,21.15
360.00,4.00,1.85,10.18,10.00,0.01,21.15
360.00,6.00,1.85,10.18,10.00,0.01,21.15
360.00,16.00,2.78,26.23,13.33,0.03,24.59
360.00,10.00,1.85,10.18,10.00,0.01,21.15
360.00,14.00,3.70,17.59,11.00,0.04,22.40
360.00,21.00,1.85,10.18,10.00,0.01,21.15
360.00,13.00,1.85,10.18,10.00,0.01,21.15
360.00,25.00,1.85,10.18,10.00,0.01,21.15
360.00,2.00,1.85,10.18,10.00,0.01,21.15
360.00,11.00,1.85,10.18,10.00,0.01,21.15
360.00,8.00,1.85,10.18,10.00,0.01,21.15
360.00,1.00,1.85,10.18,10.00,0.01,21.15
360.00,3.00,1.85,10.18,10.00,0.01,21.15
360.00,9.00,1.85,10.18,10.00,0.01,21.15
360.00,15.00,17.59,124.43,17.57,0.07,29.24
360.00,12.00,22.21,181.97,18.60,0.08,30.49
360.00,17.00,46.28,320.84,22.33,0.12,34.68
360.00,40.00,1.85,10.18,10.00,0.01,21.15
360.00,50.00,1.85,10.18,10.00,0.01,21.15
360.00,62.00,1.85,10.18,10.00,0.01,21.15
360.00,29.00,1.85,10.18,10.00,0.01,21.15
360.00,41.00,1.85,10.18,10.00,0.01,21.15
360.00,28.00,1.85,10.18,10.00,0.01,21.15
360.00,57.00,1.85,10.18,10.00,0.01,21.15
360.00,54.00,1.85,10.18,10.00,0.01,21.15
360.00,56.00,1.85,10.18,10.00,0.01,21.15
360.00,22.00,1.85,10.18,10.00,0.01,21.15
360.00,36.00,1.85,10.18,10.00,0.01,21.15
360.00,39.00,1.85,10.18,10.00,0.01,21.15
360.00,32.00,1.85,10.18,10.00,0.01,21.15
360.00,63.00,1.85,10.18,10.00,0.01,21.15
360.00,35.00,1.85,10.18,10.00,0.01,21.15
360.00,26.00,1.85,10.18,10.00,0.01,21.15
360.00,48.00,1.85,10.18,10.00,0.01,21.15
360.00,43.00,1.85,10.18,10.00,0.01,21.15
360.00,49.00,1.85,10.18,10.00,0.01,21.15
360.00,51.00,1.85,10.18,10.00,0.01,21.15
360.00,58.00,1.85,10.18,10.00,0.01,21.15
360.00,31.00,1.85,10.18,10.00,0.01,21.15
360.00,18.00,1.85,10.18,10.00,0.01,21.15
360.00,27.00,1.85,10.18,10.00,0.01,21.15
360.00,46.00,1.85,10.18,10.00,0.01,21.15
360.00,34.00,1.85,10.18,10.00,0.01,21.15
360.00,24.00,1.85,10.18,10.00,0.01,21.15
360.00,59.00,1.85,10.18,10.00,0.01,21.15
360.00,47.00,1.85,10.18,10.00,0.01,21.15
360.00,53.00,1.85,10.18,10.00,0.01,21.15
360.00,42.00,1.85,10.18,10.00,0.01,21.15
360.00,60.00,1.85,10.18,10.00,0.01,21.15
360.00,37.00,1.85,10.18,10.00,0.01,21.15
360.00,44.00,2.78,26.23,13.33,0.03,24.59
360.00,45.00,13.88,100.43,17.00,0.05,28.42
360.00,33.00,13.88,100.43,17.00,0.05,28.42
360.00,61.00,11.11,86.17,17.20,0.05,29.18
360.00,23.00,38.87,270.10,21.54,0.10,33.33
360.00,70.00,1.85,10.18,10.00,0.01,21.15
360.00,74.00,1.85,10.18,10.00,0.01,21.15
360.00,67.00,1.85,10.18,10.00,0.01,21.15
360.00,52.00,1.85,10.18,10.00,0.01,21.15
360.00,66.00,3.70,17.59,11.00,0.04,22.40
360.00,65.00,24.07,185.81,18.90,0.08,30.62
360.00,68.00,31.47,235.53,20.17,0.09,31.45
360.00,55.00,46.28,330.31,22.93,0.12,35.44
360.00,86.00,1.85,10.18,10.00,0.01,21.15
360.00,81.00,1.85,10.18,10.00,0.01,21.15
360.00,83.00,1.85,10.18,10.00,0.01,21.15
360.00,71.00,1.85,10.18,10.00,0.01,21.15
360.00,76.00,1.85,10.18,10.00,0.01,21.15
360.00,77.00,1.85,10.18,10.00,0.01,21.15
360.00,88.00,1.85,10.18,10.00,0.01,21.15
360.00,85.00,1.85,10.18,10.00,0.01,21.15
360.00,79.00,1.85,10.18,10.00,0.01,21.15
360.00,73.00,1.85,10.18,10.00,0.01,21.15
360.00,69.00,1.85,10.18,10.00,0.01,21.15
360.00,78.00,1.85,10.18,10.00,0.01,21.15
360.00,72.00,1.85,10.18,10.00,0.01,21.15
