# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
136.00,28.00,1.85,10.18,10.00,0.01,21.15
136.00,18.00,1.85,10.18,10.00,0.01,21.15
136.00,2.00,2.78,25.30,13.33,0.03,24.68
136.00,1.00,1.85,10.18,10.00,0.01,21.15
136.00,12.00,1.85,10.18,10.00,0.01,21.15
136.00,32.00,1.85,10.18,10.00,0.01,21.15
136.00,8.00,1.85,10.18,10.00,0.01,21.15
136.00,0.00,1.85,10.18,10.00,0.01,21.15
136.00,19.00,3.70,17.59,11.00,0.04,22.40
136.00,3.00,1.85,10.18,10.00,0.01,21.15
136.00,13.00,1.85,10.18,10.00,0.01,21.15
136.00,23.00,1.85,10.18,10.00,0.01,21.15
136.00,20.00,1.85,10.18,10.00,0.01,21.15
136.00,6.00,1.85,10.18,10.00,0.01,21.15
136.00,22.00,1.85,10.18,10.00,0.01,21.15
136.00,21.00,1.85,10.18,10.00,0.01,21.15
136.00,7.00,1.85,10.18,10.00,0.01,21.15
136.00,10.00,1.85,10.18,10.00,0.01,21.15
136.00,9.00,1.85,10.18,10.00,0.01,21.15
136.00,11.00,1.85,10.18,10.00,0.01,21.15
136.00,25.00,1.85,10.18,10.00,0.01,21.15
136.00,34.00,1.85,10.18,10.00,0.01,21.15
136.00,5.00,1.85,10.18,10.00,0.01,21.15
136.00,35.00,1.85,10.18,10.00,0.01,21.15
136.00,15.00,1.85,10.18,10.00,0.01,21.15
136.00,16.00,1.85,10.18,10.00,0.01,21.15
136.00,29.00,1.85,10.18,10.00,0.01,21.15
136.00,14.00,2.78,25.30,13.33,0.03,24.68
136.00,17.00,46.28,329.30,22.80,0.12,35.35
136.00,4.00,38.87,271.38,21.77,0.10,33.14
136.00,58.00,1.85,10.18,10.00,0.01,21.15
136.00,47.00,1.85,10.18,10.00,0.01,21.15
136.00,49.00,1.85,10.18,10.00,0.01,21.15
136.00,42.00,1.85,10.18,10.00,0.01,21.15
136.00,31.00,1.85,10.18,10.00,0.01,21.15
136.00,52.00,1.85,10.18,10.00,0.01,21.15
136.00,41.00,1.85,10.18,10.00,0.01,21.15
136.00,40.00,1.85,10.18,10.00,0.01,21.15
136.00,39.00,1.85,10.18,10.00,0.01,21.15
136.00,54.00,1.85,10.18,10.00,0.01,21.15
136.00,50.00,1.85,10.18,10.00,0.01,21.15
136.00,36.00,1.85,10.18,10.00,0.01,21.15
136.00,56.00,1.85,10.18,10.00,0.01,21.15
136.00,62.00,1.85,10.18,10.00,0.01,21.15
136.00,38.00,1.85,10.18,10.00,0.01,21.15
136.00,57.00,1.85,10.18,10.00,0.01,21.15
136.00,51.00,1.85,10.18,10.00,0.01,21.15
136.00,48.00,1.85,10.18,10.00,0.01,21.15
136.00,60.00,1.85,10.18,10.00,0.01,21.15
136.00,45.00,1.85,10.18,10.00,0.01,21.15
136.00,43.00,1.85,10.18,10.00,0.01,21.15
136.00,55.00,1.85,10.18,10.00,0.01,21.15
136.00,33.00,1.85,10.18,10.00,0.01,21.15
136.00,30.00,1.85,10.18,10.00,0.01,21.15
136.00,46.00,1.85,10.18,10.00,0.01,21.15
136.00,59.00,13.88,103.51,18.00,0.04,29.22
136.00,53.00,31.47,235.53,20.17,0.09,31.45
136.00,26.00,38.87,271.73,21.69,0.10,33.11
136.00,37.00,32.40,241.04,20.83,0.09,32.45
136.00,27.00,44.43,326.89,22.60,0.12,35.29
136.00,44.00,33.32,237.49,20.42,0.09,31.53
136.00,66.00,1.85,10.18,10.00,0.01,21.15
136.00,64.00,1.85,10.18,10.00,0.01,21.15
136.00,67.00,1.85,10.18,10.00,0.01,21.15
136.00,65.00,1.85,10.18,10.00,0.01,21.15
