# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
410.00,25.00,1.85,10.18,10.00,0.01,21.15
410.00,14.00,1.85,10.18,10.00,0.01,21.15
410.00,16.00,1.85,10.18,10.00,0.01,21.15
410.00,10.00,1.85,10.18,10.00,0.01,21.15
410.00,9.00,1.85,10.18,10.00,0.01,21.15
410.00,15.00,1.85,10.18,10.00,0.01,21.15
410.00,13.00,1.85,10.18,10.00,0.01,21.15
410.00,4.00,1.85,10.18,10.00,0.01,21.15
410.00,20.00,1.85,10.18,10.00,0.01,21.15
410.00,6.00,1.85,10.18,10.00,0.01,21.15
410.00,2.00,1.85,10.18,10.00,0.01,21.15
410.00,0.00,1.85,10.18,10.00,0.01,21.15
410.00,26.00,1.85,10.18,10.00,0.01,21.15
410.00,3.00,1.85,10.18,10.00,0.01,21.15
410.00,22.00,1.85,10.18,10.00,0.01,21.15
410.00,21.00,1.85,10.18,10.00,0.01,21.15
410.00,7.00,1.85,10.18,10.00,0.01,21.15
410.00,12.00,1.85,10.18,10.00,0.01,21.15
410.00,1.00,25.92,193.23,19.14,0.09,31.03
410.00,8.00,24.07,194.20,19.05,0.08,30.22
410.00,23.00,1.85,10.18,10.00,0.01,21.15
410.00,59.00,1.85,10.18,10.00,0.01,21.15
410.00,39.00,1.85,10.18,10.00,0.01,21.15
410.00,37.00,1.85,10.18,10.00,0.01,21.15
410.00,52.00,1.85,10.18,10.00,0.01,21.15
410.00,44.00,1.85,10.18,10.00,0.01,21.15
410.00,63.00,1.85,10.18,10.00,0.01,21.15
410.00,27.00,1.85,10.18,10.00,0.01,21.15
410.00,33.00,1.85,10.18,10.00,0.01,21.15
410.00,60.00,1.85,10.18,10.00,0.01,21.15
410.00,31.00,1.85,10.18,10.00,0.01,21.15
410.00,46.00,1.85,10.18,10.00,0.01,21.15
410.00,51.00,1.85,10.18,10.00,0.01,21.15
410.00,42.00,1.85,10.18,10.00,0.01,21.15
410.00,36.00,1.85,10.18,10.00,0.01,21.15
410.00,48.00,1.85,10.18,10.00,0.01,21.15
410.00,47.00,1.85,10.18,10.00,0.01,21.15
410.00,34.00,3.70,17.59,11.00,0.04,22.40
410.00,40.00,1.85,10.18,10.00,0.01,21.15
410.00,53.00,3.70,17.59,11.00,0.04,22.40
410.00,41.00,1.85,10.18,10.00,0.01,21.15
410.00,55.00,1.85,10.18,10.00,0.01,21.15
410.00,43.00,1.85,10.18,10.00,0.01,21.15
410.00,62.00,1.85,10.18,10.00,0.01,21.15
