# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
244.00,15.00,1.85,10.18,10.00,0.01,21.15
244.00,2.00,1.85,10.18,10.00,0.01,21.15
244.00,11.00,1.85,10.18,10.00,0.01,21.15
244.00,1.00,1.85,10.18,10.00,0.01,21.15
244.00,20.00,1.85,10.18,10.00,0.01,21.15
244.00,7.00,1.85,10.18,10.00,0.01,21.15
244.00,0.00,1.85,10.18,10.00,0.01,21.15
244.00,3.00,1.85,10.18,10.00,0.01,21.15
244.00,8.00,1.85,10.18,10.00,0.01,21.15
244.00,14.00,1.85,10.18,10.00,0.01,21.15
244.00,12.00,1.85,10.18,10.00,0.01,21.15
244.00,17.00,1.85,10.18,10.00,0.01,21.15
244.00,10.00,1.85,10.18,10.00,0.01,21.15
244.00,6.00,1.85,10.18,10.00,0.01,21.15
244.00,21.00,1.85,10.18,10.00,0.01,21.15
244.00,4.00,3.70,27.15,13.33,0.04,24.65
244.00,19.00,13.88,100.43,17.00,0.05,28.42
244.00,5.00,14.81,115.41,18.15,0.05,29.34
244.00,40.00,1.85,10.18,10.00,0.01,21.15
244.00,32.00,1.85,10.18,10.00,0.01,21.15
244.00,34.00,1.85,10.18,10.00,0.01,21.15
244.00,42.00,1.85,10.18,10.00,0.01,21.15
244.00,31.00,1.85,10.18,10.00,0.01,21.15
244.00,47.00,1.85,10.18,10.00,0.01,21.15
244.00,25.00,1.85,10.18,10.00,0.01,21.15
244.00,27.00,1.85,10.18,10.00,0.01,21.15
244.00,39.00,1.85,10.18,10.00,0.01,21.15
244.00,41.00,1.85,10.18,10.00,0.01,21.15
244.00,44.00,1.85,10.18,10.00,0.01,21.15
244.00,28.00,1.85,10.18,10.00,0.01,21.15
244.00,30.00,1.85,10.18,10.00,0.01,21.15
244.00,43.00,1.85,10.18,10.00,0.01,21.15
244.00,26.00,1.85,10.18,10.00,0.01,21.15
244.00,36.00,1.85,10.18,10.00,0.01,21.15
244.00,22.00,1.85,10.18,10.00,0.01,21.15
244.00,29.00,1.85,10.18,10.00,0.01,21.15
244.00,24.00,1.85,10.18,10.00,0.01,21.15
244.00,37.00,13.88,100.43,17.00,0.05,28.42
244.00,9.00,12.03,91.04,16.36,0.05,27.76
244.00,38.00,19.44,154.85,18.71,0.07,32.26
244.00,16.00,32.40,246.50,20.32,0.09,32.04
244.00,18.00,37.02,268.99,21.23,0.10,33.04
244.00,33.00,30.54,239.01,22.64,0.08,39.58
244.00,64.00,1.85,10.18,10.00,0.01,21.15
244.00,65.00,1.85,10.18,10.00,0.01,21.15
244.00,59.00,1.85,10.18,10.00,0.01,21.15
244.00,63.00,1.85,10.18,10.00,0.01,21.15
244.00,66.00,1.85,10.18,10.00,0.01,21.15
244.00,53.00,1.85,10.18,10.00,0.01,21.15
244.00,54.00,1.85,10.18,10.00,0.01,21.15
244.00,61.00,1.85,10.18,10.00,0.01,21.15
244.00,58.00,1.85,10.18,10.00,0.01,21.15
244.00,70.00,1.85,10.18,10.00,0.01,21.15
244.00,51.00,3.70,17.59,11.00,0.04,22.40
244.00,68.00,1.85,10.18,10.00,0.01,21.15
244.00,55.00,1.85,10.18,10.00,0.01,21.15
244.00,67.00,1.85,10.18,10.00,0.01,21.15
244.00,60.00,1.85,10.18,10.00,0.01,21.15
244.00,46.00,1.85,10.18,10.00,0.01,21.15
244.00,50.00,1.85,10.18,10.00,0.01,21.15
244.00,56.00,1.85,10.18,10.00,0.01,21.15
244.00,62.00,1.85,10.18,10.00,0.01,21.15
244.00,57.00,1.85,10.18,10.00,0.01,21.15
244.00,35.00,11.94,97.09,18.60,0.04,29.88
244.00,48.00,49.06,366.56,23.50,0.14,37.31
244.00,49.00,35.17,259.91,20.77,0.10,32.55
244.00,23.00,37.02,294.07,21.93,0.11,34.23
244.00,82.00,1.85,10.18,10.00,0.01,21.15
244.00,71.00,1.85,10.18,10.00,0.01,21.15
244.00,78.00,1.85,10.18,10.00,0.01,21.15
244.00,74.00,1.85,10.18,10.00,0.01,21.15
244.00,79.00,1.85,10.18,10.00,0.01,21.15
244.00,73.00,1.85,10.18,10.00,0.01,21.15
244.00,86.00,1.85,10.18,10.00,0.01,21.15
244.00,76.00,1.85,10.18,10.00,0.01,21.15
244.00,72.00,1.85,10.18,10.00,0.01,21.15
244.00,81.00,1.85,10.18,10.00,0.01,21.15
244.00,75.00,1.85,10.18,10.00,0.01,21.15
244.00,52.00,37.95,295.50,21.57,0.11,34.04
244.00,77.00,11.11,84.78,16.60,0.05,27.81
244.00,80.00,30.54,223.36,21.00,0.08,34.63
244.00,69.00,28.69,232.96,22.18,0.08,39.49
244.00,13.00,58.31,461.25,24.77,0.17,39.35
244.00,45.00,64.79,473.42,24.60,0.18,39.24
244.00,99.00,1.85,10.18,10.00,0.01,21.15
244.00,95.00,1.85,10.18,10.00,0.01,21.15
244.00,93.00,1.85,10.18,10.00,0.01,21.15
244.00,88.00,1.85,10.18,10.00,0.01,21.15
244.00,89.00,1.85,10.18,10.00,0.01,21.15
244.00,98.00,1.85,10.18,10.00,0.01,21.15
244.00,85.00,1.85,10.18,10.00,0.01,21.15
244.00,91.00,1.85,10.18,10.00,0.01,21.15
244.00,96.00,3.70,27.15,13.33,0.04,24.65
244.00,90.00,3.70,17.59,11.00,0.04,22.40
244.00,84.00,14.81,115.41,18.15,0.05,29.34
244.00,92.00,14.81,106.67,17.33,0.06,29.97
244.00,97.00,37.02,264.19,21.15,0.10,32.73
244.00,94.00,38.87,272.66,21.92,0.10,33.16
244.00,83.00,46.28,329.73,22.80,0.12,35.11
244.00,87.00,58.31,465.57,25.03,0.18,40.23
