# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
309.00,0.00,1.85,10.18,10.00,0.01,21.15
309.00,27.00,1.85,10.18,10.00,0.01,21.15
309.00,17.00,1.85,10.18,10.00,0.01,21.15
309.00,30.00,1.85,10.18,10.00,0.01,21.15
309.00,12.00,1.85,10.18,10.00,0.01,21.15
309.00,9.00,1.85,10.18,10.00,0.01,21.15
309.00,19.00,1.85,10.18,10.00,0.01,21.15
309.00,4.00,1.85,10.18,10.00,0.01,21.15
309.00,29.00,1.85,10.18,10.00,0.01,21.15
309.00,7.00,1.85,10.18,10.00,0.01,21.15
309.00,22.00,1.85,10.18,10.00,0.01,21.15
309.00,13.00,1.85,10.18,10.00,0.01,21.15
309.00,11.00,1.85,10.18,10.00,0.01,21.15
309.00,14.00,1.85,10.18,10.00,0.01,21.15
309.00,25.00,1.85,10.18,10.00,0.01,21.15
309.00,20.00,1.85,10.18,10.00,0.01,21.15
309.00,5.00,1.85,10.18,10.00,0.01,21.15
309.00,10.00,1.85,10.18,10.00,0.01,21.15
309.00,3.00,1.85,10.18,10.00,0.01,21.15
309.00,2.00,1.85,10.18,10.00,0.01,21.15
309.00,16.00,1.85,10.18,10.00,0.01,21.15
309.00,26.00,1.85,10.18,10.00,0.01,21.15
309.00,1.00,1.85,10.18,10.00,0.01,21.15
309.00,8.00,46.28,329.54,22.93,0.12,35.60
309.00,36.00,1.85,10.18,10.00,0.01,21.15
309.00,24.00,1.85,10.18,10.00,0.01,21.15
309.00,38.00,1.85,10.18,10.00,0.01,21.15
309.00,44.00,1.85,10.18,10.00,0.01,21.15
309.00,43.00,1.85,10.18,10.00,0.01,21.15
309.00,32.00,1.85,10.18,10.00,0.01,21.15
309.00,23.00,1.85,10.18,10.00,0.01,21.15
309.00,33.00,1.85,10.18,10.00,0.01,21.15
309.00,42.00,1.85,10.18,10.00,0.01,21.15
309.00,21.00,3.70,17.59,11.00,0.04,22.40
309.00,34.00,1.85,10.18,10.00,0.01,21.15
309.00,31.00,1.85,10.18,10.00,0.01,21.15
309.00,35.00,1.85,10.18,10.00,0.01,21.15
309.00,28.00,10.18,82.17,18.89,0.04,30.02
309.00,39.00,13.88,100.89,17.00,0.06,30.33
309.00,37.00,16.66,124.76,17.29,0.07,29.14
309.00,41.00,42.58,301.68,22.29,0.11,34.40
309.00,18.00,42.58,301.02,22.43,0.12,35.16
309.00,6.00,38.87,292.32,21.79,0.11,34.00
309.00,51.00,1.85,10.18,10.00,0.01,21.15
309.00,55.00,1.85,10.18,10.00,0.01,21.15
309.00,49.00,1.85,10.18,10.00,0.01,21.15
309.00,40.00,1.85,10.18,10.00,0.01,21.15
309.00,50.00,1.85,10.18,10.00,0.01,21.15
309.00,52.00,1.85,10.18,10.00,0.01,21.15
309.00,63.00,1.85,10.18,10.00,0.01,21.15
309.00,60.00,1.85,10.18,10.00,0.01,21.15
309.00,53.00,1.85,10.18,10.00,0.01,21.15
309.00,58.00,1.85,10.18,10.00,0.01,21.15
309.00,45.00,1.85,10.18,10.00,0.01,21.15
309.00,48.00,3.70,17.59,11.00,0.04,22.40
309.00,61.00,7.40,53.99,18.00,0.03,29.09
309.00,47.00,1.85,10.18,10.00,0.01,21.15
309.00,62.00,1.85,10.18,10.00,0.01,21.15
309.00,46.00,16.66,124.49,17.71,0.06,35.66
309.00,56.00,51.83,367.84,23.88,0.13,36.67
309.00,57.00,44.43,324.24,22.40,0.12,35.28
309.00,15.00,65.72,508.09,24.51,0.22,39.42
309.00,82.00,1.85,10.18,10.00,0.01,21.15
309.00,75.00,1.85,10.18,10.00,0.01,21.15
309.00,66.00,1.85,10.18,10.00,0.01,21.15
309.00,71.00,1.85,10.18,10.00,0.01,21.15
309.00,69.00,1.85,10.18,10.00,0.01,21.15
309.00,72.00,1.85,10.18,10.00,0.01,21.15
309.00,59.00,1.85,10.18,10.00,0.01,21.15
309.00,64.00,2.78,25.30,13.33,0.03,24.68
309.00,73.00,1.85,10.18,10.00,0.01,21.15
309.00,70.00,1.85,10.18,10.00,0.01,21.15
309.00,65.00,31.47,235.53,20.17,0.09,31.45
309.00,68.00,38.87,274.23,22.00,0.10,33.84
309.00,54.00,37.95,274.12,21.92,0.09,32.54
309.00,67.00,55.54,417.67,24.28,0.16,38.39
309.00,92.00,1.85,10.18,10.00,0.01,21.15
309.00,84.00,1.85,10.18,10.00,0.01,21.15
309.00,85.00,1.85,10.18,10.00,0.01,21.15
309.00,88.00,1.85,10.18,10.00,0.01,21.15
309.00,83.00,1.85,10.18,10.00,0.01,21.15
309.00,80.00,1.85,10.18,10.00,0.01,21.15
309.00,93.00,1.85,10.18,10.00,0.01,21.15
309.00,76.00,1.85,10.18,10.00,0.01,21.15
309.00,79.00,1.85,10.18,10.00,0.01,21.15
309.00,89.00,1.85,10.18,10.00,0.01,21.15
309.00,90.00,1.85,10.18,10.00,0.01,21.15
309.00,96.00,1.85,10.18,10.00,0.01,21.15
309.00,87.00,1.85,10.18,10.00,0.01,21.15
309.00,94.00,1.85,10.18,10.00,0.01,21.15
309.00,81.00,2.78,25.30,13.33,0.03,24.68
309.00,91.00,16.66,124.76,17.29,0.07,29.14
309.00,86.00,22.21,183.36,18.30,0.09,30.56
309.00,77.00,35.17,244.36,21.00,0.09,32.26
309.00,78.00,29.62,232.71,19.83,0.09,31.65
309.00,99.00,1.85,10.18,10.00,0.01,21.15
309.00,98.00,13.88,100.43,17.00,0.05,28.42
309.00,95.00,37.95,292.59,22.00,0.11,34.62
309.00,74.00,63.87,480.41,24.80,0.19,40.13
309.00,97.00,57.39,425.93,24.72,0.15,38.53
