# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
421.00,30.00,1.85,10.18,10.00,0.01,21.15
421.00,18.00,1.85,10.18,10.00,0.01,21.15
421.00,6.00,1.85,10.18,10.00,0.01,21.15
421.00,13.00,1.85,10.18,10.00,0.01,21.15
421.00,25.00,1.85,10.18,10.00,0.01,21.15
421.00,29.00,1.85,10.18,10.00,0.01,21.15
421.00,4.00,1.85,10.18,10.00,0.01,21.15
421.00,16.00,1.85,10.18,10.00,0.01,21.15
421.00,15.00,1.85,10.18,10.00,0.01,21.15
421.00,8.00,2.78,26.23,13.33,0.03,24.59
421.00,26.00,1.85,10.18,10.00,0.01,21.15
421.00,2.00,1.85,10.18,10.00,0.01,21.15
421.00,7.00,1.85,10.18,10.00,0.01,21.15
421.00,12.00,1.85,10.18,10.00,0.01,21.15
421.00,14.00,1.85,10.18,10.00,0.01,21.15
421.00,11.00,1.85,10.18,10.00,0.01,21.15
421.00,17.00,3.70,17.59,11.00,0.04,22.40
421.00,10.00,1.85,10.18,10.00,0.01,21.15
421.00,1.00,1.85,10.18,10.00,0.01,21.15
421.00,22.00,1.85,10.18,10.00,0.01,21.15
421.00,9.00,1.85,10.18,10.00,0.01,21.15
421.00,23.00,1.85,10.18,10.00,0.01,21.15
421.00,3.00,1.85,10.18,10.00,0.01,21.15
421.00,24.00,1.85,10.18,10.00,0.01,21.15
421.00,20.00,1.85,10.18,10.00,0.01,21.15
421.00,0.00,12.96,90.54,16.00,0.05,27.24
421.00,19.00,10.18,81.56,18.89,0.03,29.97
421.00,53.00,1.85,10.18,10.00,0.01,21.15
421.00,63.00,1.85,10.18,10.00,0.01,21.15
421.00,49.00,1.85,10.18,10.00,0.01,21.15
421.00,39.00,1.85,10.18,10.00,0.01,21.15
421.00,56.00,1.85,10.18,10.00,0.01,21.15
421.00,60.00,1.85,10.18,10.00,0.01,21.15
421.00,54.00,1.85,10.18,10.00,0.01,21.15
421.00,45.00,1.85,10.18,10.00,0.01,21.15
421.00,35.00,1.85,10.18,10.00,0.01,21.15
421.00,58.00,1.85,10.18,10.00,0.01,21.15
421.00,50.00,1.85,10.18,10.00,0.01,21.15
421.00,42.00,1.85,10.18,10.00,0.01,21.15
421.00,34.00,1.85,10.18,10.00,0.01,21.15
421.00,33.00,1.85,10.18,10.00,0.01,21.15
421.00,36.00,1.85,10.18,10.00,0.01,21.15
421.00,41.00,1.85,10.18,10.00,0.01,21.15
421.00,32.00,1.85,10.18,10.00,0.01,21.15
421.00,62.00,1.85,10.18,10.00,0.01,21.15
421.00,40.00,3.70,17.59,11.00,0.04,22.40
421.00,51.00,1.85,10.18,10.00,0.01,21.15
421.00,44.00,1.85,10.18,10.00,0.01,21.15
421.00,47.00,1.85,10.18,10.00,0.01,21.15
421.00,46.00,12.96,100.58,16.17,0.07,28.31
421.00,38.00,10.18,78.06,17.33,0.04,28.62
421.00,48.00,12.96,90.54,16.00,0.05,27.24
421.00,5.00,37.95,281.65,21.36,0.11,33.63
421.00,37.00,18.51,145.67,18.38,0.07,30.09
421.00,27.00,45.35,322.45,22.33,0.12,34.56
421.00,21.00,47.21,345.51,22.56,0.13,35.85
421.00,57.00,16.66,123.37,17.29,0.07,29.23
421.00,69.00,1.85,10.18,10.00,0.01,21.15
421.00,66.00,1.85,10.18,10.00,0.01,21.15
421.00,68.00,1.85,10.18,10.00,0.01,21.15
421.00,52.00,1.85,10.18,10.00,0.01,21.15
421.00,65.00,1.85,10.18,10.00,0.01,21.15
421.00,64.00,1.85,10.18,10.00,0.01,21.15
421.00,59.00,1.85,10.18,10.00,0.01,21.15
421.00,61.00,1.85,10.18,10.00,0.01,21.15
421.00,31.00,31.47,235.53,20.17,0.09,31.45
421.00,43.00,41.65,310.41,21.60,0.12,34.39
421.00,55.00,44.43,326.80,22.53,0.12,35.20
421.00,28.00,40.73,307.36,21.80,0.13,35.23
421.00,87.00,1.85,10.18,10.00,0.01,21.15
421.00,86.00,1.85,10.18,10.00,0.01,21.15
421.00,83.00,1.85,10.18,10.00,0.01,21.15
421.00,91.00,1.85,10.18,10.00,0.01,21.15
421.00,72.00,1.85,10.18,10.00,0.01,21.15
421.00,81.00,1.85,10.18,10.00,0.01,21.15
421.00,76.00,1.85,10.18,10.00,0.01,21.15
421.00,71.00,1.85,10.18,10.00,0.01,21.15
421.00,94.00,1.85,10.18,10.00,0.01,21.15
421.00,97.00,1.85,10.18,10.00,0.01,21.15
421.00,77.00,1.85,10.18,10.00,0.01,21.15
421.00,88.00,1.85,10.18,10.00,0.01,21.15
421.00,74.00,1.85,10.18,10.00,0.01,21.15
421.00,78.00,1.85,10.18,10.00,0.01,21.15
421.00,92.00,1.85,10.18,10.00,0.01,21.15
421.00,70.00,1.85,10.18,10.00,0.01,21.15
421.00,80.00,1.85,10.18,10.00,0.01,21.15
421.00,89.00,1.85,10.18,10.00,0.01,21.15
421.00,73.00,1.85,10.18,10.00,0.01,21.15
421.00,82.00,1.85,10.18,10.00,0.01,21.15
421.00,84.00,2.78,24.68,13.33,0.03,24.60
421.00,95.00,14.81,101.82,17.50,0.05,28.69
421.00,67.00,31.47,235.53,20.17,0.09,31.45
421.00,85.00,42.58,309.80,21.73,0.12,34.37
421.00,75.00,48.13,370.97,23.00,0.15,37.30
421.00,96.00,1.85,10.18,10.00,0.01,21.15
421.00,90.00,1.85,10.18,10.00,0.01,21.15
421.00,99.00,24.07,192.44,18.76,0.08,30.55
421.00,93.00,43.50,313.25,21.87,0.12,34.30
421.00,79.00,48.13,365.41,23.62,0.15,37.63
421.00,98.00,49.98,387.85,23.71,0.15,37.64
