# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
52.00,8.00,1.85,10.18,10.00,0.01,21.15
52.00,17.00,1.85,10.18,10.00,0.01,21.15
52.00,3.00,1.85,10.18,10.00,0.01,21.15
52.00,19.00,1.85,10.18,10.00,0.01,21.15
52.00,1.00,1.85,10.18,10.00,0.01,21.15
52.00,2.00,1.85,10.18,10.00,0.01,21.15
52.00,4.00,1.85,10.18,10.00,0.01,21.15
52.00,9.00,1.85,10.18,10.00,0.01,21.15
52.00,7.00,1.85,10.18,10.00,0.01,21.15
52.00,5.00,1.85,10.18,10.00,0.01,21.15
52.00,0.00,1.85,10.18,10.00,0.01,21.15
52.00,6.00,14.81,115.41,18.15,0.05,29.34
52.00,10.00,16.66,123.57,17.71,0.06,35.66
52.00,22.00,1.85,10.18,10.00,0.01,21.15
52.00,14.00,1.85,10.18,10.00,0.01,21.15
52.00,60.00,1.85,10.18,10.00,0.01,21.15
52.00,24.00,1.85,10.18,10.00,0.01,21.15
52.00,48.00,1.85,10.18,10.00,0.01,21.15
52.00,32.00,1.85,10.18,10.00,0.01,21.15
52.00,59.00,1.85,10.18,10.00,0.01,21.15
52.00,62.00,1.85,10.18,10.00,0.01,21.15
52.00,37.00,1.85,10.18,10.00,0.01,21.15
52.00,42.00,1.85,10.18,10.00,0.01,21.15
52.00,39.00,1.85,10.18,10.00,0.01,21.15
52.00,23.00,1.85,10.18,10.00,0.01,21.15
52.00,13.00,1.85,10.18,10.00,0.01,21.15
52.00,58.00,1.85,10.18,10.00,0.01,21.15
52.00,25.00,1.85,10.18,10.00,0.01,21.15
52.00,45.00,1.85,10.18,10.00,0.01,21.15
52.00,40.00,1.85,10.18,10.00,0.01,21.15
52.00,12.00,1.85,10.18,10.00,0.01,21.15
52.00,29.00,1.85,10.18,10.00,0.01,21.15
52.00,26.00,1.85,10.18,10.00,0.01,21.15
52.00,51.00,1.85,10.18,10.00,0.01,21.15
52.00,18.00,1.85,10.18,10.00,0.01,21.15
52.00,55.00,1.85,10.18,10.00,0.01,21.15
52.00,16.00,1.85,10.18,10.00,0.01,21.15
52.00,57.00,1.85,10.18,10.00,0.01,21.15
52.00,43.00,1.85,10.18,10.00,0.01,21.15
52.00,46.00,1.85,10.18,10.00,0.01,21.15
52.00,21.00,1.85,10.18,10.00,0.01,21.15
52.00,44.00,1.85,10.18,10.00,0.01,21.15
52.00,61.00,1.85,10.18,10.00,0.01,21.15
52.00,34.00,1.85,10.18,10.00,0.01,21.15
52.00,33.00,1.85,10.18,10.00,0.01,21.15
52.00,31.00,1.85,10.18,10.00,0.01,21.15
52.00,53.00,3.70,26.53,14.67,0.02,25.75
52.00,38.00,1.85,10.18,10.00,0.01,21.15
52.00,20.00,1.85,10.18,10.00,0.01,21.15
52.00,63.00,1.85,10.18,10.00,0.01,21.15
52.00,41.00,1.85,10.18,10.00,0.01,21.15
52.00,27.00,1.85,10.18,10.00,0.01,21.15
52.00,49.00,1.85,10.18,10.00,0.01,21.15
52.00,56.00,1.85,10.18,10.00,0.01,21.15
52.00,30.00,3.70,17.59,11.00,0.04,22.40
52.00,36.00,1.85,10.18,10.00,0.01,21.15
52.00,11.00,14.81,115.41,18.15,0.05,29.34
52.00,28.00,1.85,10.18,10.00,0.01,21.15
52.00,35.00,3.70,26.53,14.67,0.02,25.75
52.00,54.00,11.11,82.10,16.60,0.05,27.82
52.00,47.00,17.59,124.43,18.14,0.06,36.53
52.00,52.00,1.85,10.18,10.00,0.01,21.15
52.00,50.00,20.36,164.50,18.78,0.07,30.21
52.00,15.00,20.36,164.50,18.78,0.07,30.21
52.00,71.00,1.85,10.18,10.00,0.01,21.15
52.00,65.00,1.85,10.18,10.00,0.01,21.15
52.00,68.00,1.85,10.18,10.00,0.01,21.15
52.00,76.00,1.85,10.18,10.00,0.01,21.15
52.00,64.00,1.85,10.18,10.00,0.01,21.15
52.00,72.00,1.85,10.18,10.00,0.01,21.15
52.00,69.00,1.85,10.18,10.00,0.01,21.15
52.00,74.00,1.85,10.18,10.00,0.01,21.15
52.00,66.00,1.85,10.18,10.00,0.01,21.15
52.00,67.00,1.85,10.18,10.00,0.01,21.15
52.00,73.00,1.85,10.18,10.00,0.01,21.15
52.00,75.00,10.18,83.30,18.00,0.04,29.24
52.00,70.00,30.54,223.36,21.09,0.08,30.84
52.00,82.00,1.85,10.18,10.00,0.01,21.15
52.00,80.00,1.85,10.18,10.00,0.01,21.15
52.00,83.00,1.85,10.18,10.00,0.01,21.15
52.00,78.00,1.85,10.18,10.00,0.01,21.15
52.00,81.00,1.85,10.18,10.00,0.01,21.15
52.00,77.00,3.70,17.59,11.00,0.04,22.40
52.00,79.00,1.85,10.18,10.00,0.01,21.15
52.00,92.00,1.85,10.18,10.00,0.01,21.15
52.00,91.00,1.85,10.18,10.00,0.01,21.15
52.00,90.00,1.85,10.18,10.00,0.01,21.15
52.00,86.00,1.85,10.18,10.00,0.01,21.15
52.00,94.00,1.85,10.18,10.00,0.01,21.15
52.00,93.00,1.85,10.18,10.00,0.01,21.15
52.00,85.00,1.85,10.18,10.00,0.01,21.15
52.00,89.00,1.85,10.18,10.00,0.01,21.15
52.00,87.00,1.85,10.18,10.00,0.01,21.15
