# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
8.00,21.00,1.85,10.18,12.00,0.02,23.12
8.00,8.00,1.85,10.18,12.00,0.02,23.12
8.00,10.00,1.85,10.18,12.00,0.02,23.12
8.00,48.00,1.85,10.18,12.00,0.02,23.12
8.00,11.00,1.85,10.18,12.00,0.02,23.12
8.00,24.00,1.85,10.18,12.00,0.02,23.12
8.00,2.00,1.85,10.18,12.00,0.02,23.12
8.00,46.00,1.85,10.18,12.00,0.02,23.12
8.00,42.00,1.85,10.18,12.00,0.02,23.12
8.00,5.00,1.85,14.81,20.00,0.01,31.15
8.00,25.00,1.85,10.18,12.00,0.02,23.12
8.00,19.00,1.85,10.18,12.00,0.02,23.12
8.00,16.00,1.85,10.18,12.00,0.02,23.12
8.00,18.00,1.85,10.18,12.00,0.02,23.12
8.00,28.00,1.85,10.18,12.00,0.02,23.12
8.00,3.00,3.70,21.29,14.00,0.04,25.40
8.00,17.00,1.85,10.18,12.00,0.02,23.12
8.00,12.00,1.85,10.18,12.00,0.02,23.12
8.00,1.00,10.18,78.57,18.00,0.04,29.19
8.00,15.00,10.18,78.57,18.00,0.04,29.19
8.00,9.00,10.18,81.04,19.11,0.03,30.13
8.00,49.00,10.18,78.57,18.00,0.04,29.19
8.00,23.00,1.85,10.18,12.00,0.02,23.12
8.00,13.00,1.85,11.11,12.00,0.01,23.15
8.00,14.00,10.18,78.57,18.00,0.04,29.19
8.00,20.00,12.96,92.93,18.80,0.05,30.05
8.00,29.00,10.18,78.57,18.00,0.04,29.19
8.00,4.00,12.96,102.59,17.67,0.05,28.98
8.00,6.00,10.18,85.87,18.00,0.06,36.14
8.00,7.00,12.96,114.16,19.83,0.05,31.03
8.00,0.00,10.18,78.57,18.00,0.04,29.19
8.00,40.00,1.85,10.18,12.00,0.02,23.12
8.00,44.00,1.85,13.88,18.00,0.01,29.15
8.00,53.00,1.85,10.18,12.00,0.02,23.12
8.00,51.00,1.85,11.11,12.00,0.01,23.15
8.00,32.00,1.85,10.18,12.00,0.02,23.12
8.00,38.00,1.85,10.18,12.00,0.02,23.12
8.00,63.00,1.85,10.18,12.00,0.02,23.12
8.00,34.00,1.85,10.18,12.00,0.02,23.12
8.00,36.00,1.85,10.18,12.00,0.02,23.12
8.00,31.00,1.85,10.18,12.00,0.02,23.12
8.00,30.00,1.85,10.18,12.00,0.02,23.12
8.00,47.00,1.85,10.18,12.00,0.02,23.12
8.00,33.00,1.85,10.18,12.00,0.02,23.12
8.00,62.00,3.70,21.29,14.00,0.04,25.40
8.00,56.00,1.85,10.18,12.00,0.02,23.12
8.00,35.00,1.85,10.18,12.00,0.02,23.12
8.00,55.00,1.85,11.11,12.00,0.01,23.15
8.00,52.00,1.85,10.18,12.00,0.02,23.12
8.00,61.00,1.85,10.18,12.00,0.02,23.12
8.00,27.00,1.85,10.18,12.00,0.02,23.12
8.00,54.00,1.85,10.18,12.00,0.02,23.12
8.00,57.00,1.85,10.18,12.00,0.02,23.12
8.00,37.00,1.85,10.18,12.00,0.02,23.12
8.00,41.00,1.85,10.18,12.00,0.02,23.12
8.00,26.00,1.85,10.18,12.00,0.02,23.12
8.00,60.00,3.70,28.08,15.33,0.03,26.43
8.00,39.00,5.55,51.68,18.33,0.03,29.41
8.00,58.00,10.18,78.57,18.00,0.04,29.19
8.00,43.00,10.18,78.57,18.00,0.04,29.19
8.00,59.00,10.18,78.57,18.00,0.04,29.19
8.00,22.00,7.40,55.54,19.33,0.02,30.37
8.00,50.00,10.18,78.57,18.00,0.04,29.19
8.00,45.00,11.11,78.37,17.78,0.04,28.88
8.00,64.00,1.85,13.88,18.00,0.01,29.15
8.00,68.00,1.85,10.18,12.00,0.02,23.12
8.00,66.00,1.85,10.18,12.00,0.02,23.12
8.00,67.00,1.85,10.18,12.00,0.02,23.12
8.00,69.00,7.40,54.92,18.67,0.03,29.70
8.00,65.00,13.88,105.06,18.17,0.04,29.37
8.00,98.00,1.85,10.18,12.00,0.02,23.12
8.00,88.00,1.85,10.18,12.00,0.02,23.12
8.00,85.00,1.85,10.18,12.00,0.02,23.12
8.00,74.00,1.85,10.18,12.00,0.02,23.12
8.00,94.00,1.85,10.18,12.00,0.02,23.12
8.00,75.00,1.85,10.18,12.00,0.02,23.12
8.00,81.00,1.85,10.18,12.00,0.02,23.12
8.00,97.00,1.85,10.18,12.00,0.02,23.12
8.00,71.00,1.85,10.18,12.00,0.02,23.12
8.00,78.00,1.85,10.18,12.00,0.02,23.12
8.00,77.00,1.85,10.18,12.00,0.02,23.12
8.00,76.00,1.85,10.18,12.00,0.02,23.12
8.00,72.00,1.85,10.18,12.00,0.02,23.12
8.00,95.00,1.85,10.18,12.00,0.02,23.12
8.00,73.00,1.85,10.18,12.00,0.02,23.12
8.00,80.00,1.85,10.18,12.00,0.02,23.12
8.00,84.00,1.85,10.18,12.00,0.02,23.12
8.00,79.00,1.85,10.18,12.00,0.02,23.12
8.00,86.00,3.70,28.08,15.33,0.03,26.43
8.00,90.00,1.85,10.18,12.00,0.02,23.12
8.00,92.00,1.85,11.11,12.00,0.01,23.15
8.00,82.00,10.18,78.57,18.00,0.04,29.19
8.00,93.00,10.18,78.78,17.78,0.04,29.09
8.00,91.00,7.40,55.23,19.00,0.03,30.13
8.00,83.00,18.51,132.82,19.71,0.07,31.35
8.00,87.00,10.18,78.57,18.00,0.04,29.19
8.00,70.00,10.18,78.57,18.00,0.04,29.19
8.00,96.00,10.18,78.57,18.00,0.04,29.19
8.00,89.00,32.40,260.37,22.78,0.10,34.71
8.00,99.00,10.18,78.57,18.00,0.04,29.19
