# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
453.00,25.00,1.85,10.18,10.00,0.01,21.15
453.00,0.00,1.85,10.18,10.00,0.01,21.15
453.00,18.00,1.85,10.18,10.00,0.01,21.15
453.00,9.00,1.85,10.18,10.00,0.01,21.15
453.00,26.00,1.85,10.18,10.00,0.01,21.15
453.00,16.00,1.85,10.18,10.00,0.01,21.15
453.00,12.00,1.85,10.18,10.00,0.01,21.15
453.00,3.00,1.85,10.18,10.00,0.01,21.15
453.00,29.00,1.85,10.18,10.00,0.01,21.15
453.00,5.00,1.85,10.18,10.00,0.01,21.15
453.00,22.00,1.85,10.18,10.00,0.01,21.15
453.00,21.00,1.85,10.18,10.00,0.01,21.15
453.00,4.00,1.85,10.18,10.00,0.01,21.15
453.00,27.00,1.85,10.18,10.00,0.01,21.15
453.00,7.00,1.85,10.18,10.00,0.01,21.15
453.00,15.00,1.85,10.18,10.00,0.01,21.15
453.00,28.00,1.85,10.18,10.00,0.01,21.15
453.00,6.00,1.85,10.18,10.00,0.01,21.15
453.00,14.00,1.85,10.18,10.00,0.01,21.15
453.00,19.00,1.85,10.18,10.00,0.01,21.15
453.00,2.00,1.85,10.18,10.00,0.01,21.15
453.00,20.00,1.85,10.18,10.00,0.01,21.15
453.00,23.00,1.85,10.18,10.00,0.01,21.15
453.00,11.00,16.66,122.64,17.57,0.06,32.17
453.00,8.00,24.99,193.36,18.86,0.09,31.13
453.00,52.00,1.85,10.18,10.00,0.01,21.15
453.00,58.00,1.85,10.18,10.00,0.01,21.15
453.00,60.00,1.85,10.18,10.00,0.01,21.15
453.00,30.00,3.70,17.59,11.00,0.04,22.40
453.00,32.00,1.85,10.18,10.00,0.01,21.15
453.00,55.00,1.85,10.18,10.00,0.01,21.15
453.00,38.00,1.85,10.18,10.00,0.01,21.15
453.00,50.00,1.85,10.18,10.00,0.01,21.15
453.00,54.00,1.85,10.18,10.00,0.01,21.15
453.00,34.00,1.85,10.18,10.00,0.01,21.15
453.00,49.00,1.85,10.18,10.00,0.01,21.15
453.00,40.00,1.85,10.18,10.00,0.01,21.15
453.00,63.00,1.85,10.18,10.00,0.01,21.15
453.00,31.00,2.78,24.68,13.33,0.03,24.60
453.00,46.00,1.85,10.18,10.00,0.01,21.15
453.00,61.00,1.85,10.18,10.00,0.01,21.15
453.00,48.00,1.85,10.18,10.00,0.01,21.15
453.00,57.00,1.85,10.18,10.00,0.01,21.15
453.00,53.00,1.85,10.18,10.00,0.01,21.15
453.00,59.00,1.85,10.18,10.00,0.01,21.15
453.00,41.00,1.85,10.18,10.00,0.01,21.15
453.00,24.00,1.85,10.18,10.00,0.01,21.15
453.00,35.00,1.85,10.18,10.00,0.01,21.15
453.00,43.00,1.85,10.18,10.00,0.01,21.15
453.00,39.00,1.85,10.18,10.00,0.01,21.15
453.00,42.00,12.96,90.54,16.00,0.05,27.24
453.00,33.00,10.18,74.87,16.67,0.04,27.93
453.00,51.00,12.96,90.54,16.00,0.05,27.24
453.00,37.00,16.66,122.77,17.14,0.08,29.15
453.00,56.00,28.69,220.02,18.92,0.10,31.35
453.00,45.00,36.10,264.65,20.77,0.10,32.79
453.00,13.00,32.40,253.58,20.15,0.11,32.92
453.00,1.00,42.58,312.54,22.07,0.11,34.45
453.00,62.00,20.36,163.01,18.56,0.08,30.52
453.00,10.00,48.13,369.67,22.65,0.15,37.00
453.00,44.00,49.06,369.45,22.94,0.15,36.82
453.00,17.00,41.65,307.79,21.67,0.14,35.83
453.00,67.00,1.85,10.18,10.00,0.01,21.15
453.00,64.00,1.85,10.18,10.00,0.01,21.15
453.00,47.00,12.96,98.81,16.00,0.07,28.16
453.00,66.00,51.83,390.96,23.59,0.16,37.86
453.00,89.00,1.85,10.18,10.00,0.01,21.15
453.00,77.00,1.85,10.18,10.00,0.01,21.15
453.00,69.00,1.85,10.18,10.00,0.01,21.15
453.00,88.00,1.85,10.18,10.00,0.01,21.15
453.00,68.00,1.85,10.18,10.00,0.01,21.15
453.00,73.00,1.85,10.18,10.00,0.01,21.15
453.00,72.00,1.85,10.18,10.00,0.01,21.15
453.00,76.00,1.85,10.18,10.00,0.01,21.15
453.00,74.00,1.85,10.18,10.00,0.01,21.15
453.00,83.00,1.85,10.18,10.00,0.01,21.15
453.00,70.00,1.85,10.18,10.00,0.01,21.15
453.00,90.00,1.85,10.18,10.00,0.01,21.15
453.00,79.00,1.85,10.18,10.00,0.01,21.15
453.00,87.00,1.85,10.18,10.00,0.01,21.15
453.00,75.00,1.85,10.18,10.00,0.01,21.15
453.00,81.00,1.85,10.18,10.00,0.01,21.15
453.00,71.00,1.85,10.18,10.00,0.01,21.15
453.00,86.00,1.85,10.18,10.00,0.01,21.15
453.00,84.00,1.85,10.18,10.00,0.01,21.15
453.00,78.00,2.78,24.68,13.33,0.03,24.60
453.00,80.00,13.88,100.43,17.00,0.05,28.42
453.00,85.00,24.07,202.18,20.19,0.07,32.98
453.00,82.00,45.35,331.18,22.32,0.13,35.73
453.00,65.00,43.50,311.99,22.00,0.12,34.46
453.00,36.00,62.94,495.54,24.05,0.22,39.48
453.00,97.00,1.85,10.18,10.00,0.01,21.15
453.00,91.00,1.85,10.18,10.00,0.01,21.15
453.00,94.00,1.85,10.18,10.00,0.01,21.15
453.00,92.00,3.70,17.59,11.00,0.04,22.40
453.00,98.00,1.85,10.18,10.00,0.01,21.15
453.00,93.00,1.85,10.18,10.00,0.01,21.15
453.00,99.00,12.96,98.81,16.00,0.07,28.16
453.00,96.00,24.07,191.38,18.67,0.09,30.57
453.00,95.00,28.69,221.99,19.25,0.09,31.23
