# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
332.00,4.00,1.85,10.18,10.00,0.01,21.15
332.00,9.00,1.85,10.18,10.00,0.01,21.15
332.00,30.00,1.85,10.18,10.00,0.01,21.15
332.00,13.00,1.85,10.18,10.00,0.01,21.15
332.00,3.00,1.85,10.18,10.00,0.01,21.15
332.00,33.00,1.85,10.18,10.00,0.01,21.15
332.00,14.00,1.85,10.18,10.00,0.01,21.15
332.00,34.00,1.85,10.18,10.00,0.01,21.15
332.00,16.00,1.85,10.18,10.00,0.01,21.15
332.00,29.00,1.85,10.18,10.00,0.01,21.15
332.00,18.00,1.85,10.18,10.00,0.01,21.15
332.00,23.00,1.85,10.18,10.00,0.01,21.15
332.00,6.00,3.70,17.59,11.00,0.04,22.40
332.00,17.00,1.85,10.18,10.00,0.01,21.15
332.00,8.00,1.85,10.18,10.00,0.01,21.15
332.00,1.00,1.85,10.18,10.00,0.01,21.15
332.00,0.00,1.85,10.18,10.00,0.01,21.15
332.00,2.00,1.85,10.18,10.00,0.01,21.15
332.00,22.00,1.85,10.18,10.00,0.01,21.15
332.00,15.00,1.85,10.18,10.00,0.01,21.15
332.00,31.00,1.85,10.18,10.00,0.01,21.15
332.00,26.00,1.85,10.18,10.00,0.01,21.15
332.00,12.00,1.85,10.18,10.00,0.01,21.15
332.00,11.00,2.78,25.30,13.33,0.03,24.68
332.00,20.00,1.85,10.18,10.00,0.01,21.15
332.00,21.00,13.88,100.43,17.00,0.05,28.42
332.00,10.00,19.44,153.81,18.35,0.08,30.12
332.00,27.00,19.44,153.27,18.35,0.07,29.97
332.00,5.00,31.47,235.53,20.17,0.09,31.45
332.00,7.00,46.28,329.30,22.80,0.12,35.35
332.00,19.00,37.02,290.64,21.93,0.11,34.22
332.00,48.00,1.85,10.18,10.00,0.01,21.15
332.00,57.00,1.85,10.18,10.00,0.01,21.15
332.00,59.00,1.85,10.18,10.00,0.01,21.15
332.00,42.00,1.85,10.18,10.00,0.01,21.15
332.00,37.00,1.85,10.18,10.00,0.01,21.15
332.00,28.00,1.85,10.18,10.00,0.01,21.15
332.00,39.00,1.85,10.18,10.00,0.01,21.15
332.00,61.00,1.85,10.18,10.00,0.01,21.15
332.00,62.00,1.85,10.18,10.00,0.01,21.15
332.00,55.00,1.85,10.18,10.00,0.01,21.15
332.00,46.00,1.85,10.18,10.00,0.01,21.15
332.00,40.00,3.70,17.59,11.00,0.04,22.40
332.00,49.00,1.85,10.18,10.00,0.01,21.15
332.00,45.00,1.85,10.18,10.00,0.01,21.15
332.00,50.00,1.85,10.18,10.00,0.01,21.15
332.00,38.00,1.85,10.18,10.00,0.01,21.15
332.00,24.00,1.85,10.18,10.00,0.01,21.15
332.00,47.00,2.78,25.30,13.33,0.03,24.68
332.00,32.00,1.85,10.18,10.00,0.01,21.15
332.00,44.00,1.85,10.18,10.00,0.01,21.15
332.00,58.00,1.85,10.18,10.00,0.01,21.15
332.00,43.00,1.85,10.18,10.00,0.01,21.15
332.00,51.00,1.85,10.18,10.00,0.01,21.15
332.00,25.00,7.40,51.83,17.33,0.03,28.53
332.00,53.00,31.47,235.53,20.17,0.09,31.45
332.00,35.00,49.06,360.03,23.31,0.13,36.33
332.00,63.00,41.65,299.56,22.07,0.11,34.00
332.00,41.00,38.87,293.58,21.57,0.11,33.86
332.00,52.00,35.17,279.77,21.19,0.11,33.48
332.00,69.00,1.85,10.18,10.00,0.01,21.15
332.00,66.00,1.85,10.18,10.00,0.01,21.15
332.00,68.00,1.85,10.18,10.00,0.01,21.15
332.00,70.00,1.85,10.18,10.00,0.01,21.15
332.00,72.00,1.85,10.18,10.00,0.01,21.15
332.00,73.00,1.85,10.18,10.00,0.01,21.15
332.00,65.00,1.85,10.18,10.00,0.01,21.15
332.00,71.00,1.85,10.18,10.00,0.01,21.15
332.00,54.00,1.85,10.18,10.00,0.01,21.15
332.00,56.00,1.85,10.18,10.00,0.01,21.15
332.00,64.00,39.80,281.45,21.33,0.11,33.89
332.00,36.00,42.58,306.57,22.43,0.11,34.65
332.00,60.00,45.35,324.45,22.40,0.12,34.80
332.00,80.00,1.85,10.18,10.00,0.01,21.15
332.00,83.00,1.85,10.18,10.00,0.01,21.15
332.00,85.00,1.85,10.18,10.00,0.01,21.15
332.00,76.00,1.85,10.18,10.00,0.01,21.15
332.00,84.00,1.85,10.18,10.00,0.01,21.15
