# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
106.00,3.00,1.85,10.18,10.00,0.01,21.15
106.00,7.00,1.85,10.18,10.00,0.01,21.15
106.00,24.00,1.85,10.18,10.00,0.01,21.15
106.00,6.00,1.85,10.18,10.00,0.01,21.15
106.00,9.00,1.85,10.18,10.00,0.01,21.15
106.00,8.00,1.85,10.18,10.00,0.01,21.15
106.00,2.00,1.85,10.18,10.00,0.01,21.15
106.00,18.00,1.85,10.18,10.00,0.01,21.15
106.00,4.00,1.85,10.18,10.00,0.01,21.15
106.00,13.00,1.85,10.18,10.00,0.01,21.15
106.00,16.00,1.85,10.18,10.00,0.01,21.15
106.00,0.00,1.85,10.18,10.00,0.01,21.15
106.00,10.00,1.85,10.18,10.00,0.01,21.15
106.00,20.00,1.85,10.18,10.00,0.01,21.15
106.00,15.00,1.85,10.18,10.00,0.01,21.15
106.00,1.00,1.85,10.18,10.00,0.01,21.15
106.00,12.00,1.85,10.18,10.00,0.01,21.15
106.00,11.00,1.85,10.18,10.00,0.01,21.15
106.00,5.00,1.85,10.18,10.00,0.01,21.15
106.00,23.00,3.70,26.53,14.67,0.02,25.75
106.00,14.00,14.81,115.41,18.15,0.05,29.34
106.00,40.00,1.85,10.18,10.00,0.01,21.15
106.00,45.00,1.85,10.18,10.00,0.01,21.15
106.00,37.00,1.85,10.18,10.00,0.01,21.15
106.00,52.00,1.85,10.18,10.00,0.01,21.15
106.00,43.00,1.85,10.18,10.00,0.01,21.15
106.00,32.00,1.85,10.18,10.00,0.01,21.15
106.00,46.00,1.85,10.18,10.00,0.01,21.15
106.00,55.00,1.85,10.18,10.00,0.01,21.15
106.00,29.00,1.85,10.18,10.00,0.01,21.15
106.00,26.00,1.85,10.18,10.00,0.01,21.15
106.00,31.00,1.85,10.18,10.00,0.01,21.15
106.00,49.00,1.85,10.18,10.00,0.01,21.15
106.00,21.00,1.85,10.18,10.00,0.01,21.15
106.00,30.00,1.85,10.18,10.00,0.01,21.15
106.00,48.00,1.85,10.18,10.00,0.01,21.15
106.00,22.00,1.85,10.18,10.00,0.01,21.15
106.00,54.00,1.85,10.18,10.00,0.01,21.15
106.00,17.00,1.85,10.18,10.00,0.01,21.15
106.00,38.00,1.85,10.18,10.00,0.01,21.15
106.00,44.00,1.85,10.18,10.00,0.01,21.15
106.00,19.00,1.85,10.18,10.00,0.01,21.15
