# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
214.00,3.00,1.85,10.18,10.00,0.01,21.15
214.00,14.00,1.85,10.18,10.00,0.01,21.15
214.00,1.00,1.85,10.18,10.00,0.01,21.15
214.00,22.00,1.85,10.18,10.00,0.01,21.15
214.00,5.00,1.85,10.18,10.00,0.01,21.15
214.00,13.00,1.85,10.18,10.00,0.01,21.15
214.00,24.00,1.85,10.18,10.00,0.01,21.15
214.00,11.00,1.85,10.18,10.00,0.01,21.15
214.00,20.00,1.85,10.18,10.00,0.01,21.15
214.00,4.00,1.85,10.18,10.00,0.01,21.15
214.00,10.00,3.70,17.59,11.00,0.04,22.40
214.00,8.00,1.85,10.18,10.00,0.01,21.15
214.00,23.00,1.85,10.18,10.00,0.01,21.15
214.00,0.00,1.85,10.18,10.00,0.01,21.15
214.00,6.00,1.85,10.18,10.00,0.01,21.15
214.00,27.00,1.85,10.18,10.00,0.01,21.15
214.00,29.00,1.85,10.18,10.00,0.01,21.15
214.00,17.00,1.85,10.18,10.00,0.01,21.15
214.00,7.00,1.85,10.18,10.00,0.01,21.15
214.00,25.00,2.78,25.30,13.33,0.03,24.68
214.00,15.00,1.85,10.18,10.00,0.01,21.15
214.00,2.00,10.18,74.87,16.67,0.04,27.93
214.00,21.00,18.51,145.78,18.75,0.06,37.46
214.00,9.00,18.51,145.95,18.62,0.07,36.51
214.00,12.00,39.80,287.24,21.78,0.11,34.39
214.00,18.00,38.87,292.32,21.79,0.11,34.00
214.00,57.00,1.85,10.18,10.00,0.01,21.15
214.00,39.00,1.85,10.18,10.00,0.01,21.15
214.00,36.00,1.85,10.18,10.00,0.01,21.15
214.00,54.00,1.85,10.18,10.00,0.01,21.15
214.00,44.00,1.85,10.18,10.00,0.01,21.15
214.00,40.00,1.85,10.18,10.00,0.01,21.15
214.00,49.00,1.85,10.18,10.00,0.01,21.15
214.00,42.00,1.85,10.18,10.00,0.01,21.15
214.00,31.00,1.85,10.18,10.00,0.01,21.15
214.00,47.00,1.85,10.18,10.00,0.01,21.15
214.00,63.00,1.85,10.18,10.00,0.01,21.15
214.00,26.00,1.85,10.18,10.00,0.01,21.15
214.00,58.00,1.85,10.18,10.00,0.01,21.15
214.00,48.00,1.85,10.18,10.00,0.01,21.15
214.00,19.00,1.85,10.18,10.00,0.01,21.15
214.00,37.00,1.85,10.18,10.00,0.01,21.15
214.00,41.00,1.85,10.18,10.00,0.01,21.15
214.00,35.00,1.85,10.18,10.00,0.01,21.15
214.00,34.00,1.85,10.18,10.00,0.01,21.15
214.00,52.00,1.85,10.18,10.00,0.01,21.15
214.00,43.00,1.85,10.18,10.00,0.01,21.15
214.00,61.00,1.85,10.18,10.00,0.01,21.15
214.00,32.00,1.85,10.18,10.00,0.01,21.15
214.00,45.00,1.85,10.18,10.00,0.01,21.15
214.00,46.00,1.85,10.18,10.00,0.01,21.15
214.00,33.00,1.85,10.18,10.00,0.01,21.15
214.00,53.00,1.85,10.18,10.00,0.01,21.15
214.00,56.00,1.85,10.18,10.00,0.01,21.15
214.00,55.00,1.85,10.18,10.00,0.01,21.15
214.00,30.00,2.78,25.30,13.33,0.03,24.68
214.00,50.00,13.88,100.43,17.00,0.05,28.42
214.00,51.00,16.66,124.49,17.71,0.06,35.66
214.00,60.00,26.84,210.85,21.90,0.07,38.11
214.00,16.00,35.17,279.77,21.19,0.11,33.48
214.00,59.00,46.28,329.30,22.80,0.12,35.35
214.00,28.00,38.87,294.97,21.93,0.11,34.23
214.00,62.00,41.65,285.43,21.93,0.10,33.17
214.00,38.00,25.92,201.16,19.62,0.08,30.89
214.00,72.00,1.85,10.18,10.00,0.01,21.15
214.00,66.00,1.85,10.18,10.00,0.01,21.15
214.00,64.00,1.85,10.18,10.00,0.01,21.15
214.00,71.00,1.85,10.18,10.00,0.01,21.15
214.00,70.00,1.85,10.18,10.00,0.01,21.15
214.00,69.00,1.85,10.18,10.00,0.01,21.15
214.00,65.00,1.85,10.18,10.00,0.01,21.15
214.00,68.00,10.18,78.88,17.78,0.05,29.03
214.00,76.00,1.85,10.18,10.00,0.01,21.15
214.00,74.00,1.85,10.18,10.00,0.01,21.15
214.00,75.00,1.85,10.18,10.00,0.01,21.15
214.00,85.00,1.85,10.18,10.00,0.01,21.15
214.00,82.00,1.85,10.18,10.00,0.01,21.15
214.00,88.00,1.85,10.18,10.00,0.01,21.15
214.00,87.00,1.85,10.18,10.00,0.01,21.15
214.00,79.00,1.85,10.18,10.00,0.01,21.15
214.00,81.00,1.85,10.18,10.00,0.01,21.15
214.00,83.00,1.85,10.18,10.00,0.01,21.15
214.00,78.00,1.85,10.18,10.00,0.01,21.15
214.00,80.00,3.70,17.59,11.00,0.04,22.40
214.00,84.00,12.96,100.04,16.50,0.05,28.55
214.00,86.00,16.66,123.96,17.71,0.06,35.66
214.00,77.00,14.81,115.41,18.15,0.05,29.34
214.00,73.00,37.02,268.24,21.46,0.09,32.39
214.00,92.00,1.85,10.18,10.00,0.01,21.15
214.00,95.00,1.85,10.18,10.00,0.01,21.15
214.00,96.00,1.85,10.18,10.00,0.01,21.15
214.00,97.00,1.85,10.18,10.00,0.01,21.15
214.00,89.00,1.85,10.18,10.00,0.01,21.15
214.00,93.00,1.85,10.18,10.00,0.01,21.15
214.00,67.00,67.57,517.00,24.74,0.20,40.20
214.00,91.00,13.88,113.07,17.54,0.06,31.96
214.00,98.00,31.47,235.53,20.17,0.09,31.45
214.00,90.00,36.10,282.75,21.48,0.11,34.23
214.00,94.00,54.61,393.79,23.94,0.15,37.49
214.00,99.00,42.58,323.53,22.33,0.12,35.24
