# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
377.00,17.00,1.85,10.18,10.00,0.01,21.15
377.00,23.00,1.85,10.18,10.00,0.01,21.15
377.00,19.00,1.85,10.18,10.00,0.01,21.15
377.00,7.00,1.85,10.18,10.00,0.01,21.15
377.00,8.00,1.85,10.18,10.00,0.01,21.15
377.00,15.00,1.85,10.18,10.00,0.01,21.15
377.00,14.00,1.85,10.18,10.00,0.01,21.15
377.00,5.00,1.85,10.18,10.00,0.01,21.15
377.00,20.00,1.85,10.18,10.00,0.01,21.15
377.00,3.00,1.85,10.18,10.00,0.01,21.15
377.00,2.00,1.85,10.18,10.00,0.01,21.15
377.00,4.00,1.85,10.18,10.00,0.01,21.15
377.00,1.00,1.85,10.18,10.00,0.01,21.15
377.00,0.00,3.70,17.59,11.00,0.04,22.40
377.00,6.00,1.85,10.18,10.00,0.01,21.15
377.00,18.00,13.88,100.43,17.00,0.05,28.42
377.00,22.00,12.96,90.54,16.00,0.05,27.24
377.00,12.00,24.07,194.20,19.05,0.08,30.22
377.00,9.00,24.07,196.45,19.33,0.08,31.09
377.00,10.00,31.47,235.53,20.17,0.09,31.45
377.00,11.00,57.39,414.54,24.06,0.17,38.78
377.00,39.00,1.85,10.18,10.00,0.01,21.15
377.00,26.00,1.85,10.18,10.00,0.01,21.15
377.00,34.00,1.85,10.18,10.00,0.01,21.15
377.00,33.00,1.85,10.18,10.00,0.01,21.15
377.00,36.00,1.85,10.18,10.00,0.01,21.15
377.00,25.00,3.70,17.59,11.00,0.04,22.40
377.00,30.00,1.85,10.18,10.00,0.01,21.15
377.00,21.00,1.85,10.18,10.00,0.01,21.15
377.00,37.00,1.85,10.18,10.00,0.01,21.15
377.00,29.00,1.85,10.18,10.00,0.01,21.15
377.00,32.00,1.85,10.18,10.00,0.01,21.15
377.00,31.00,1.85,10.18,10.00,0.01,21.15
377.00,16.00,1.85,10.18,10.00,0.01,21.15
377.00,27.00,2.78,26.23,13.33,0.03,24.59
377.00,40.00,16.66,122.11,17.14,0.07,28.86
377.00,43.00,16.66,122.11,17.14,0.07,28.86
377.00,13.00,1.85,10.18,10.00,0.01,21.15
377.00,28.00,12.96,102.12,16.83,0.06,29.54
377.00,38.00,42.58,312.85,22.00,0.11,34.33
377.00,24.00,34.25,241.84,20.08,0.10,31.94
377.00,68.00,1.85,10.18,10.00,0.01,21.15
377.00,64.00,1.85,10.18,10.00,0.01,21.15
377.00,72.00,1.85,10.18,10.00,0.01,21.15
377.00,50.00,1.85,10.18,10.00,0.01,21.15
377.00,70.00,1.85,10.18,10.00,0.01,21.15
377.00,65.00,1.85,10.18,10.00,0.01,21.15
377.00,48.00,1.85,10.18,10.00,0.01,21.15
377.00,71.00,1.85,10.18,10.00,0.01,21.15
377.00,59.00,1.85,10.18,10.00,0.01,21.15
377.00,49.00,1.85,10.18,10.00,0.01,21.15
377.00,52.00,1.85,10.18,10.00,0.01,21.15
377.00,61.00,1.85,10.18,10.00,0.01,21.15
377.00,46.00,1.85,10.18,10.00,0.01,21.15
377.00,54.00,1.85,10.18,10.00,0.01,21.15
377.00,45.00,1.85,10.18,10.00,0.01,21.15
377.00,57.00,1.85,10.18,10.00,0.01,21.15
377.00,58.00,1.85,10.18,10.00,0.01,21.15
377.00,67.00,1.85,10.18,10.00,0.01,21.15
377.00,66.00,1.85,10.18,10.00,0.01,21.15
377.00,55.00,1.85,10.18,10.00,0.01,21.15
377.00,47.00,1.85,10.18,10.00,0.01,21.15
377.00,69.00,1.85,10.18,10.00,0.01,21.15
377.00,62.00,1.85,10.18,10.00,0.01,21.15
377.00,51.00,1.85,10.18,10.00,0.01,21.15
377.00,63.00,2.78,26.23,13.33,0.03,24.59
377.00,44.00,34.25,269.49,20.67,0.11,33.02
377.00,41.00,42.58,338.39,22.38,0.14,36.30
377.00,53.00,42.58,313.99,22.07,0.11,34.28
377.00,85.00,1.85,10.18,10.00,0.01,21.15
377.00,91.00,1.85,10.18,10.00,0.01,21.15
377.00,86.00,1.85,10.18,10.00,0.01,21.15
377.00,75.00,1.85,10.18,10.00,0.01,21.15
377.00,89.00,1.85,10.18,10.00,0.01,21.15
377.00,80.00,1.85,10.18,10.00,0.01,21.15
377.00,93.00,1.85,10.18,10.00,0.01,21.15
377.00,77.00,1.85,10.18,10.00,0.01,21.15
377.00,81.00,1.85,10.18,10.00,0.01,21.15
377.00,79.00,1.85,10.18,10.00,0.01,21.15
377.00,78.00,1.85,10.18,10.00,0.01,21.15
377.00,84.00,1.85,10.18,10.00,0.01,21.15
377.00,82.00,1.85,10.18,10.00,0.01,21.15
377.00,83.00,1.85,10.18,10.00,0.01,21.15
377.00,87.00,1.85,10.18,10.00,0.01,21.15
377.00,76.00,1.85,10.18,10.00,0.01,21.15
377.00,92.00,1.85,10.18,10.00,0.01,21.15
377.00,90.00,1.85,10.18,10.00,0.01,21.15
377.00,35.00,52.76,386.27,23.47,0.15,37.29
377.00,95.00,1.85,10.18,10.00,0.01,21.15
377.00,74.00,1.85,10.18,10.00,0.01,21.15
377.00,88.00,12.96,90.54,16.00,0.05,27.24
377.00,56.00,10.18,74.87,16.67,0.04,27.93
377.00,73.00,29.62,232.71,19.83,0.09,31.65
377.00,42.00,52.76,382.46,23.35,0.15,37.08
